ball,1,3.4,Netherlands,MP O'Dowd,AJ Staal,S Lamichhane,0,1,"",""
ball,1,3.5,Netherlands,AJ Staal,MP O'Dowd,S Lamichhane,2,0,"",""
ball,1,3.6,Netherlands,AJ Staal,MP O'Dowd,S Lamichhane,0,0,"",""
ball,1,4.1,Netherlands,MP O'Dowd,AJ Staal,LN Rajbanshi,0,0,"",""
ball,1,4.2,Netherlands,MP O'Dowd,AJ Staal,LN Rajbanshi,4,0,"",""
ball,1,4.3,Netherlands,MP O'Dowd,AJ Staal,LN Rajbanshi,4,0,"",""
ball,1,4.4,Netherlands,MP O'Dowd,AJ Staal,LN Rajbanshi,1,0,"",""
ball,1,4.5,Netherlands,AJ Staal,MP O'Dowd,LN Rajbanshi,0,0,"",""
ball,1,4.6,Netherlands,AJ Staal,MP O'Dowd,LN Rajbanshi,6,0,"",""
ball,1,5.1,Netherlands,MP O'Dowd,AJ Staal,Karan KC,0,0,"",""
ball,1,5.2,Netherlands,MP O'Dowd,AJ Staal,Karan KC,2,0,"",""
ball,1,5.3,Netherlands,MP O'Dowd,AJ Staal,Karan KC,0,1,"",""
ball,1,5.4,Netherlands,AJ Staal,MP O'Dowd,Karan KC,0,0,caught,AJ Staal
ball,1,5.5,Netherlands,MP O'Dowd,CN Ackermann,Karan KC,0,0,"",""
ball,1,5.6,Netherlands,MP O'Dowd,CN Ackermann,Karan KC,1,0,"",""
ball,1,6.1,Netherlands,MP O'Dowd,CN Ackermann,LN Rajbanshi,0,0,"",""
ball,1,6.2,Netherlands,MP O'Dowd,CN Ackermann,LN Rajbanshi,0,0,"",""
ball,1,6.3,Netherlands,MP O'Dowd,CN Ackermann,LN Rajbanshi,0,0,"",""
ball,1,6.4,Netherlands,MP O'Dowd,CN Ackermann,LN Rajbanshi,1,0,"",""
ball,1,6.5,Netherlands,CN Ackermann,MP O'Dowd,LN Rajbanshi,2,0,"",""
ball,1,6.6,Netherlands,CN Ackermann,MP O'Dowd,LN Rajbanshi,0,0,"",""
ball,1,7.1,Netherlands,MP O'Dowd,CN Ackermann,Karan KC,0,1,"",""
ball,1,7.2,Netherlands,MP O'Dowd,CN Ackermann,Karan KC,0,0,"",""
ball,1,7.3,Netherlands,MP O'Dowd,CN Ackermann,Karan KC,1,0,"",""
ball,1,7.4,Netherlands,CN Ackermann,MP O'Dowd,Karan KC,0,0,"",""
ball,1,7.5,Netherlands,CN Ackermann,MP O'Dowd,Karan KC,0,0,"",""
ball,1,7.6,Netherlands,CN Ackermann,MP O'Dowd,Karan KC,1,0,"",""
ball,1,7.7,Netherlands,MP O'Dowd,CN Ackermann,Karan KC,1,0,"",""
ball,1,8.1,Netherlands,MP O'Dowd,CN Ackermann,P Khadka,2,0,"",""
ball,1,8.2,Netherlands,MP O'Dowd,CN Ackermann,P Khadka,1,0,"",""
ball,1,8.3,Netherlands,CN Ackermann,MP O'Dowd,P Khadka,6,0,"",""
ball,1,8.4,Netherlands,CN Ackermann,MP O'Dowd,P Khadka,4,0,"",""
ball,1,8.5,Netherlands,CN Ackermann,MP O'Dowd,P Khadka,1,0,"",""
ball,1,8.6,Netherlands,MP O'Dowd,CN Ackermann,P Khadka,0,0,"",""
ball,1,9.1,Netherlands,CN Ackermann,MP O'Dowd,A Bohara,6,0,"",""
ball,1,9.2,Netherlands,CN Ackermann,MP O'Dowd,A Bohara,0,0,"",""
ball,1,9.3,Netherlands,CN Ackermann,MP O'Dowd,A Bohara,1,0,"",""
ball,1,9.4,Netherlands,MP O'Dowd,CN Ackermann,A Bohara,0,0,"",""
ball,1,9.5,Netherlands,MP O'Dowd,CN Ackermann,A Bohara,2,0,"",""
ball,1,9.6,Netherlands,MP O'Dowd,CN Ackermann,A Bohara,0,0,"",""
ball,1,10.1,Netherlands,CN Ackermann,MP O'Dowd,LN Rajbanshi,2,0,"",""
ball,1,10.2,Netherlands,CN Ackermann,MP O'Dowd,LN Rajbanshi,1,0,"",""
ball,1,10.3,Netherlands,MP O'Dowd,CN Ackermann,LN Rajbanshi,1,0,"",""
ball,1,10.4,Netherlands,CN Ackermann,MP O'Dowd,LN Rajbanshi,1,0,"",""
ball,1,10.5,Netherlands,MP O'Dowd,CN Ackermann,LN Rajbanshi,1,0,"",""
ball,1,10.6,Netherlands,CN Ackermann,MP O'Dowd,LN Rajbanshi,1,0,"",""
ball,1,11.1,Netherlands,CN Ackermann,MP O'Dowd,Sompal Kami,0,0,"",""
ball,1,11.2,Netherlands,CN Ackermann,MP O'Dowd,Sompal Kami,1,0,"",""
ball,1,11.3,Netherlands,MP O'Dowd,CN Ackermann,Sompal Kami,1,0,"",""
ball,1,11.4,Netherlands,CN Ackermann,MP O'Dowd,Sompal Kami,1,0,"",""
ball,1,11.5,Netherlands,MP O'Dowd,CN Ackermann,Sompal Kami,2,0,"",""
ball,1,11.6,Netherlands,MP O'Dowd,CN Ackermann,Sompal Kami,1,0,"",""
ball,1,12.1,Netherlands,MP O'Dowd,CN Ackermann,LN Rajbanshi,0,0,"",""
ball,1,12.2,Netherlands,MP O'Dowd,CN Ackermann,LN Rajbanshi,1,0,"",""
ball,1,12.3,Netherlands,CN Ackermann,MP O'Dowd,LN Rajbanshi,1,0,"",""
ball,1,12.4,Netherlands,MP O'Dowd,CN Ackermann,LN Rajbanshi,1,0,"",""
ball,1,12.5,Netherlands,CN Ackermann,MP O'Dowd,LN Rajbanshi,0,0,bowled,CN Ackermann
ball,1,12.6,Netherlands,PM Seelaar,MP O'Dowd,LN Rajbanshi,0,0,"",""
ball,1,13.1,Netherlands,MP O'Dowd,PM Seelaar,A Bohara,0,0,"",""
ball,1,13.2,Netherlands,MP O'Dowd,PM Seelaar,A Bohara,1,0,"",""
ball,1,13.3,Netherlands,PM Seelaar,MP O'Dowd,A Bohara,1,0,"",""
ball,1,13.4,Netherlands,MP O'Dowd,PM Seelaar,A Bohara,2,0,"",""
ball,1,13.5,Netherlands,MP O'Dowd,PM Seelaar,A Bohara,1,0,"",""
ball,1,13.6,Netherlands,PM Seelaar,MP O'Dowd,A Bohara,1,0,"",""
ball,1,14.1,Netherlands,PM Seelaar,MP O'Dowd,S Lamichhane,1,0,"",""
ball,1,14.2,Netherlands,MP O'Dowd,PM Seelaar,S Lamichhane,0,0,caught,MP O'Dowd
ball,1,14.3,Netherlands,PM Seelaar,RE van der Merwe,S Lamichhane,0,0,"",""
ball,1,14.4,Netherlands,PM Seelaar,RE van der Merwe,S Lamichhane,1,0,"",""
ball,1,14.5,Netherlands,RE van der Merwe,PM Seelaar,S Lamichhane,0,0,"",""
ball,1,14.6,Netherlands,RE van der Merwe,PM Seelaar,S Lamichhane,0,0,"",""
ball,1,15.1,Netherlands,PM Seelaar,RE van der Merwe,Karan KC,0,0,"",""
ball,1,15.2,Netherlands,PM Seelaar,RE van der Merwe,Karan KC,0,0,caught,PM Seelaar
ball,1,15.3,Netherlands,SA Edwards,RE van der Merwe,Karan KC,0,0,"",""
ball,1,15.4,Netherlands,SA Edwards,RE van der Merwe,Karan KC,1,0,"",""
ball,1,15.5,Netherlands,RE van der Merwe,SA Edwards,Karan KC,1,0,"",""
ball,1,15.6,Netherlands,SA Edwards,RE van der Merwe,Karan KC,2,0,"",""
ball,1,16.1,Netherlands,RE van der Merwe,SA Edwards,A Bohara,0,0,"",""
ball,1,16.2,Netherlands,RE van der Merwe,SA Edwards,A Bohara,1,0,"",""
ball,1,16.3,Netherlands,SA Edwards,RE van der Merwe,A Bohara,2,0,"",""
ball,1,16.4,Netherlands,SA Edwards,RE van der Merwe,A Bohara,0,0,"",""
ball,1,16.5,Netherlands,SA Edwards,RE van der Merwe,A Bohara,1,0,"",""
ball,1,16.6,Netherlands,RE van der Merwe,SA Edwards,A Bohara,1,0,"",""
ball,1,17.1,Netherlands,RE van der Merwe,SA Edwards,S Lamichhane,4,0,"",""
ball,1,17.2,Netherlands,RE van der Merwe,SA Edwards,S Lamichhane,0,0,caught,RE van der Merwe
ball,1,17.3,Netherlands,SA Edwards,S Snater,S Lamichhane,1,0,"",""
ball,1,17.4,Netherlands,S Snater,SA Edwards,S Lamichhane,0,1,"",""
ball,1,17.5,Netherlands,S Snater,SA Edwards,S Lamichhane,0,0,caught,S Snater
ball,1,17.6,Netherlands,SA Edwards,FJ Klaassen,S Lamichhane,1,0,"",""
ball,1,17.7,Netherlands,FJ Klaassen,SA Edwards,S Lamichhane,1,0,"",""
ball,1,18.1,Netherlands,FJ Klaassen,SA Edwards,A Bohara,1,0,"",""
ball,1,18.2,Netherlands,SA Edwards,FJ Klaassen,A Bohara,1,0,"",""
ball,1,18.3,Netherlands,FJ Klaassen,SA Edwards,A Bohara,1,0,"",""
ball,1,18.4,Netherlands,SA Edwards,FJ Klaassen,A Bohara,0,0,"",""
ball,1,18.5,Netherlands,SA Edwards,FJ Klaassen,A Bohara,1,0,"",""
ball,1,18.6,Netherlands,FJ Klaassen,SA Edwards,A Bohara,1,0,run out,FJ Klaassen
ball,1,19.1,Netherlands,SA Edwards,PA van Meekeren,Karan KC,6,0,"",""
ball,1,19.2,Netherlands,SA Edwards,PA van Meekeren,Karan KC,0,0,caught,SA Edwards
ball,1,19.3,Netherlands,PA van Meekeren,BD Glover,Karan KC,0,0,caught,PA van Meekeren
ball,2,0.1,Nepal,P Khadka,P Sarraf,FJ Klaassen,1,0,"",""
ball,2,0.2,Nepal,P Sarraf,P Khadka,FJ Klaassen,0,0,"",""
ball,2,0.3,Nepal,P Sarraf,P Khadka,FJ Klaassen,0,0,"",""
ball,2,0.4,Nepal,P Sarraf,P Khadka,FJ Klaassen,0,1,"",""
ball,2,0.5,Nepal,P Sarraf,P Khadka,FJ Klaassen,0,0,"",""
ball,2,0.6,Nepal,P Sarraf,P Khadka,FJ Klaassen,0,0,"",""
ball,2,0.7,Nepal,P Sarraf,P Khadka,FJ Klaassen,4,0,"",""
ball,2,1.1,Nepal,P Khadka,P Sarraf,PA van Meekeren,0,1,"",""
ball,2,1.2,Nepal,P Khadka,P Sarraf,PA van Meekeren,1,0,"",""
ball,2,1.3,Nepal,P Sarraf,P Khadka,PA van Meekeren,1,0,"",""
ball,2,1.4,Nepal,P Khadka,P Sarraf,PA van Meekeren,0,0,"",""
ball,2,1.5,Nepal,P Khadka,P Sarraf,PA van Meekeren,0,0,"",""
ball,2,1.6,Nepal,P Khadka,P Sarraf,PA van Meekeren,0,1,"",""
ball,2,1.7,Nepal,P Khadka,P Sarraf,PA van Meekeren,0,0,"",""
ball,2,1.8,Nepal,P Khadka,P Sarraf,PA van Meekeren,0,0,"",""
ball,2,2.1,Nepal,P Sarraf,P Khadka,BD Glover,0,0,"",""
ball,2,2.2,Nepal,P Sarraf,P Khadka,BD Glover,0,0,"",""
ball,2,2.3,Nepal,P Sarraf,P Khadka,BD Glover,0,0,"",""
ball,2,2.4,Nepal,P Sarraf,P Khadka,BD Glover,0,0,"",""
ball,2,2.5,Nepal,P Sarraf,P Khadka,BD Glover,0,0,"",""
ball,2,2.6,Nepal,P Sarraf,P Khadka,BD Glover,4,0,"",""
ball,2,3.1,Nepal,P Khadka,P Sarraf,PA van Meekeren,0,0,"",""
ball,2,3.2,Nepal,P Khadka,P Sarraf,PA van Meekeren,4,0,"",""
ball,2,3.3,Nepal,P Khadka,P Sarraf,PA van Meekeren,0,0,"",""
ball,2,3.4,Nepal,P Khadka,P Sarraf,PA van Meekeren,0,0,"",""
ball,2,3.5,Nepal,P Khadka,P Sarraf,PA van Meekeren,1,0,"",""
ball,2,3.6,Nepal,P Sarraf,P Khadka,PA van Meekeren,0,0,"",""
ball,2,4.1,Nepal,P Khadka,P Sarraf,FJ Klaassen,0,0,"",""
ball,2,4.2,Nepal,P Khadka,P Sarraf,FJ Klaassen,0,0,"",""
ball,2,4.3,Nepal,P Khadka,P Sarraf,FJ Klaassen,0,0,"",""
ball,2,4.4,Nepal,P Khadka,P Sarraf,FJ Klaassen,2,0,"",""
ball,2,4.5,Nepal,P Khadka,P Sarraf,FJ Klaassen,0,0,"",""
ball,2,4.6,Nepal,P Khadka,P Sarraf,FJ Klaassen,1,0,"",""
ball,2,5.1,Nepal,P Khadka,P Sarraf,BD Glover,2,0,"",""
ball,2,5.2,Nepal,P Khadka,P Sarraf,BD Glover,0,0,"",""
ball,2,5.3,Nepal,P Khadka,P Sarraf,BD Glover,1,0,"",""
ball,2,5.4,Nepal,P Sarraf,P Khadka,BD Glover,0,0,"",""
ball,2,5.5,Nepal,P Sarraf,P Khadka,BD Glover,0,0,"",""
ball,2,5.6,Nepal,P Sarraf,P Khadka,BD Glover,0,0,caught,P Sarraf
ball,2,6.1,Nepal,P Khadka,Aarif Sheikh,RE van der Merwe,1,0,"",""
ball,2,6.2,Nepal,Aarif Sheikh,P Khadka,RE van der Merwe,0,0,"",""
ball,2,6.3,Nepal,Aarif Sheikh,P Khadka,RE van der Merwe,1,0,"",""
ball,2,6.4,Nepal,P Khadka,Aarif Sheikh,RE van der Merwe,1,0,"",""
ball,2,6.5,Nepal,Aarif Sheikh,P Khadka,RE van der Merwe,0,0,"",""
ball,2,6.6,Nepal,Aarif Sheikh,P Khadka,RE van der Merwe,1,0,"",""
ball,2,7.1,Nepal,Aarif Sheikh,P Khadka,CN Ackermann,0,0,"",""
ball,2,7.2,Nepal,Aarif Sheikh,P Khadka,CN Ackermann,0,0,caught,Aarif Sheikh
ball,2,7.3,Nepal,P Khadka,DS Airee,CN Ackermann,0,0,"",""
ball,2,7.4,Nepal,P Khadka,DS Airee,CN Ackermann,2,0,"",""
ball,2,7.5,Nepal,P Khadka,DS Airee,CN Ackermann,6,0,"",""
ball,2,7.6,Nepal,P Khadka,DS Airee,CN Ackermann,1,0,"",""
ball,2,8.1,Nepal,P Khadka,DS Airee,RE van der Merwe,1,0,"",""
ball,2,8.2,Nepal,DS Airee,P Khadka,RE van der Merwe,1,0,"",""
ball,2,8.3,Nepal,P Khadka,DS Airee,RE van der Merwe,0,1,"",""
ball,2,8.4,Nepal,P Khadka,DS Airee,RE van der Merwe,1,0,"",""
ball,2,8.5,Nepal,DS Airee,P Khadka,RE van der Merwe,1,0,"",""
ball,2,8.6,Nepal,P Khadka,DS Airee,RE van der Merwe,1,0,"",""
ball,2,8.7,Nepal,DS Airee,P Khadka,RE van der Merwe,0,0,"",""
ball,2,9.1,Nepal,P Khadka,DS Airee,PA van Meekeren,0,4,"",""
ball,2,9.2,Nepal,P Khadka,DS Airee,PA van Meekeren,1,0,"",""
ball,2,9.3,Nepal,DS Airee,P Khadka,PA van Meekeren,1,0,"",""
ball,2,9.4,Nepal,P Khadka,DS Airee,PA van Meekeren,1,0,"",""
ball,2,9.5,Nepal,DS Airee,P Khadka,PA van Meekeren,1,0,"",""
ball,2,9.6,Nepal,P Khadka,DS Airee,PA van Meekeren,0,0,"",""
ball,2,10.1,Nepal,DS Airee,P Khadka,S Snater,0,1,"",""
ball,2,10.2,Nepal,P Khadka,DS Airee,S Snater,1,0,"",""
ball,2,10.3,Nepal,DS Airee,P Khadka,S Snater,3,0,"",""
ball,2,10.4,Nepal,P Khadka,DS Airee,S Snater,1,0,"",""
ball,2,10.5,Nepal,DS Airee,P Khadka,S Snater,1,0,"",""
ball,2,10.6,Nepal,P Khadka,DS Airee,S Snater,1,0,"",""
ball,2,11.1,Nepal,P Khadka,DS Airee,RE van der Merwe,0,0,"",""
ball,2,11.2,Nepal,P Khadka,DS Airee,RE van der Merwe,0,1,"",""
ball,2,11.3,Nepal,DS Airee,P Khadka,RE van der Merwe,0,0,"",""
ball,2,11.4,Nepal,DS Airee,P Khadka,RE van der Merwe,0,0,lbw,DS Airee
ball,2,11.5,Nepal,B Bhandari,P Khadka,RE van der Merwe,0,0,"",""
ball,2,11.6,Nepal,B Bhandari,P Khadka,RE van der Merwe,0,0,"",""
ball,2,12.1,Nepal,P Khadka,B Bhandari,FJ Klaassen,1,0,"",""
ball,2,12.2,Nepal,B Bhandari,P Khadka,FJ Klaassen,0,0,"",""
ball,2,12.3,Nepal,B Bhandari,P Khadka,FJ Klaassen,0,0,"",""
ball,2,12.4,Nepal,B Bhandari,P Khadka,FJ Klaassen,0,1,"",""
ball,2,12.5,Nepal,B Bhandari,P Khadka,FJ Klaassen,6,0,"",""
ball,2,12.6,Nepal,B Bhandari,P Khadka,FJ Klaassen,2,0,"",""
ball,2,12.7,Nepal,B Bhandari,P Khadka,FJ Klaassen,2,0,"",""
ball,2,13.1,Nepal,P Khadka,B Bhandari,RE van der Merwe,0,1,"",""
ball,2,13.2,Nepal,P Khadka,B Bhandari,RE van der Merwe,0,0,"",""
ball,2,13.3,Nepal,P Khadka,B Bhandari,RE van der Merwe,0,0,lbw,P Khadka
ball,2,13.4,Nepal,RK Paudel,B Bhandari,RE van der Merwe,1,0,"",""
ball,2,13.5,Nepal,B Bhandari,RK Paudel,RE van der Merwe,0,0,"",""
ball,2,13.6,Nepal,B Bhandari,RK Paudel,RE van der Merwe,1,0,"",""
ball,2,13.7,Nepal,RK Paudel,B Bhandari,RE van der Merwe,0,1,"",""
ball,2,13.8,Nepal,RK Paudel,B Bhandari,RE van der Merwe,0,0,"",""
ball,2,14.1,Nepal,B Bhandari,RK Paudel,BD Glover,0,1,"",""
ball,2,14.2,Nepal,B Bhandari,RK Paudel,BD Glover,1,0,"",""
ball,2,14.3,Nepal,RK Paudel,B Bhandari,BD Glover,0,1,"",""
ball,2,14.4,Nepal,B Bhandari,RK Paudel,BD Glover,0,0,"",""
ball,2,14.5,Nepal,B Bhandari,RK Paudel,BD Glover,1,0,"",""
ball,2,14.6,Nepal,RK Paudel,B Bhandari,BD Glover,1,0,"",""
ball,2,14.7,Nepal,B Bhandari,RK Paudel,BD Glover,1,0,"",""
ball,2,15.1,Nepal,B Bhandari,RK Paudel,S Snater,1,0,"",""
ball,2,15.2,Nepal,RK Paudel,B Bhandari,S Snater,0,0,"",""
ball,2,15.3,Nepal,RK Paudel,B Bhandari,S Snater,1,0,"",""
ball,2,15.4,Nepal,B Bhandari,RK Paudel,S Snater,6,0,"",""
ball,2,15.5,Nepal,B Bhandari,RK Paudel,S Snater,0,0,"",""
ball,2,15.6,Nepal,B Bhandari,RK Paudel,S Snater,0,0,"",""
ball,2,16.1,Nepal,RK Paudel,B Bhandari,PA van Meekeren,2,0,"",""
ball,2,16.2,Nepal,RK Paudel,B Bhandari,PA van Meekeren,0,0,lbw,RK Paudel
ball,2,16.3,Nepal,Karan KC,B Bhandari,PA van Meekeren,2,0,"",""
ball,2,16.4,Nepal,Karan KC,B Bhandari,PA van Meekeren,1,0,"",""
ball,2,16.5,Nepal,B Bhandari,Karan KC,PA van Meekeren,0,1,"",""
ball,2,16.6,Nepal,Karan KC,B Bhandari,PA van Meekeren,1,0,"",""
ball,2,17.1,Nepal,Karan KC,B Bhandari,FJ Klaassen,1,0,"",""
ball,2,17.2,Nepal,B Bhandari,Karan KC,FJ Klaassen,1,0,"",""
ball,2,17.3,Nepal,Karan KC,B Bhandari,FJ Klaassen,1,0,"",""
ball,2,17.4,Nepal,B Bhandari,Karan KC,FJ Klaassen,2,0,"",""
ball,2,17.5,Nepal,B Bhandari,Karan KC,FJ Klaassen,0,1,"",""
ball,2,17.6,Nepal,B Bhandari,Karan KC,FJ Klaassen,2,0,"",""
ball,2,17.7,Nepal,B Bhandari,Karan KC,FJ Klaassen,0,0,caught,B Bhandari
ball,2,18.1,Nepal,Karan KC,Sompal Kami,BD Glover,1,0,"",""
ball,2,18.2,Nepal,Sompal Kami,Karan KC,BD Glover,1,0,"",""
ball,2,18.3,Nepal,Karan KC,Sompal Kami,BD Glover,0,0,"",""
ball,2,18.4,Nepal,Karan KC,Sompal Kami,BD Glover,6,0,"",""
ball,2,18.5,Nepal,Karan KC,Sompal Kami,BD Glover,1,0,"",""
ball,2,18.6,Nepal,Sompal Kami,Karan KC,BD Glover,2,0,"",""
ball,2,19.1,Nepal,Karan KC,Sompal Kami,S Snater,6,0,"",""
ball,2,19.2,Nepal,Karan KC,Sompal Kami,S Snater,0,0,"",""
ball,2,19.3,Nepal,Karan KC,Sompal Kami,S Snater,4,0,"",""
ball,2,19.4,Nepal,Karan KC,Sompal Kami,S Snater,6,0,"",""
ball,2,19.5,Nepal,Karan KC,Sompal Kami,S Snater,1,0,"",""
