ball,1,3.2,Nigeria,Sulaimon Runsewe,D Ajekun,Haroon Arshad,1,0,"",""
ball,1,3.3,Nigeria,D Ajekun,Sulaimon Runsewe,Haroon Arshad,1,0,"",""
ball,1,3.4,Nigeria,Sulaimon Runsewe,D Ajekun,Haroon Arshad,4,0,"",""
ball,1,3.5,Nigeria,Sulaimon Runsewe,D Ajekun,Haroon Arshad,0,0,"",""
ball,1,3.6,Nigeria,Sulaimon Runsewe,D Ajekun,Haroon Arshad,4,0,"",""
ball,1,4.1,Nigeria,D Ajekun,Sulaimon Runsewe,K Christie,0,0,"",""
ball,1,4.2,Nigeria,D Ajekun,Sulaimon Runsewe,K Christie,0,0,"",""
ball,1,4.3,Nigeria,D Ajekun,Sulaimon Runsewe,K Christie,4,0,"",""
ball,1,4.4,Nigeria,D Ajekun,Sulaimon Runsewe,K Christie,0,0,"",""
ball,1,4.5,Nigeria,D Ajekun,Sulaimon Runsewe,K Christie,0,0,"",""
ball,1,4.6,Nigeria,D Ajekun,Sulaimon Runsewe,K Christie,0,0,"",""
ball,1,5.1,Nigeria,Sulaimon Runsewe,D Ajekun,Aizaz Khan,2,0,"",""
ball,1,5.2,Nigeria,Sulaimon Runsewe,D Ajekun,Aizaz Khan,1,0,"",""
ball,1,5.3,Nigeria,D Ajekun,Sulaimon Runsewe,Aizaz Khan,0,0,"",""
ball,1,5.4,Nigeria,D Ajekun,Sulaimon Runsewe,Aizaz Khan,0,0,caught,D Ajekun
ball,1,5.5,Nigeria,CN Onwuzulike,Sulaimon Runsewe,Aizaz Khan,0,0,bowled,CN Onwuzulike
ball,1,5.6,Nigeria,AA Onikoyi,Sulaimon Runsewe,Aizaz Khan,0,0,"",""
ball,1,6.1,Nigeria,Sulaimon Runsewe,AA Onikoyi,Nasrulla Rana,0,0,"",""
ball,1,6.2,Nigeria,Sulaimon Runsewe,AA Onikoyi,Nasrulla Rana,1,0,"",""
ball,1,6.3,Nigeria,AA Onikoyi,Sulaimon Runsewe,Nasrulla Rana,0,0,"",""
ball,1,6.4,Nigeria,AA Onikoyi,Sulaimon Runsewe,Nasrulla Rana,4,0,"",""
ball,1,6.5,Nigeria,AA Onikoyi,Sulaimon Runsewe,Nasrulla Rana,1,0,"",""
ball,1,6.6,Nigeria,Sulaimon Runsewe,AA Onikoyi,Nasrulla Rana,1,0,"",""
ball,1,7.1,Nigeria,Sulaimon Runsewe,AA Onikoyi,Mohammad Ghazanfar,1,0,"",""
ball,1,7.2,Nigeria,AA Onikoyi,Sulaimon Runsewe,Mohammad Ghazanfar,0,0,"",""
ball,1,7.3,Nigeria,AA Onikoyi,Sulaimon Runsewe,Mohammad Ghazanfar,1,0,"",""
ball,1,7.4,Nigeria,Sulaimon Runsewe,AA Onikoyi,Mohammad Ghazanfar,0,0,caught,Sulaimon Runsewe
ball,1,7.5,Nigeria,Gershon Yusuf,AA Onikoyi,Mohammad Ghazanfar,0,0,bowled,Gershon Yusuf
ball,1,7.6,Nigeria,JO Adedeji,AA Onikoyi,Mohammad Ghazanfar,1,0,"",""
ball,1,8.1,Nigeria,JO Adedeji,AA Onikoyi,Ehsan Khan,0,0,"",""
ball,1,8.2,Nigeria,JO Adedeji,AA Onikoyi,Ehsan Khan,1,0,"",""
ball,1,8.3,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,0,0,"",""
ball,1,8.4,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,0,0,"",""
ball,1,8.5,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,0,0,"",""
ball,1,8.6,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,0,0,"",""
ball,1,9.1,Nigeria,JO Adedeji,AA Onikoyi,Mohammad Ghazanfar,0,0,"",""
ball,1,9.2,Nigeria,JO Adedeji,AA Onikoyi,Mohammad Ghazanfar,0,0,"",""
ball,1,9.3,Nigeria,JO Adedeji,AA Onikoyi,Mohammad Ghazanfar,1,0,"",""
ball,1,9.4,Nigeria,AA Onikoyi,JO Adedeji,Mohammad Ghazanfar,0,0,"",""
ball,1,9.5,Nigeria,AA Onikoyi,JO Adedeji,Mohammad Ghazanfar,0,0,"",""
ball,1,9.6,Nigeria,AA Onikoyi,JO Adedeji,Mohammad Ghazanfar,1,0,"",""
ball,1,10.1,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,0,0,"",""
ball,1,10.2,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,0,0,"",""
ball,1,10.3,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,1,0,"",""
ball,1,10.4,Nigeria,JO Adedeji,AA Onikoyi,Ehsan Khan,1,0,"",""
ball,1,10.5,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,0,0,"",""
ball,1,10.6,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,1,0,"",""
ball,1,11.1,Nigeria,AA Onikoyi,JO Adedeji,Mohammad Ghazanfar,0,0,"",""
ball,1,11.2,Nigeria,AA Onikoyi,JO Adedeji,Mohammad Ghazanfar,0,0,"",""
ball,1,11.3,Nigeria,AA Onikoyi,JO Adedeji,Mohammad Ghazanfar,0,0,"",""
ball,1,11.4,Nigeria,AA Onikoyi,JO Adedeji,Mohammad Ghazanfar,1,0,"",""
ball,1,11.5,Nigeria,JO Adedeji,AA Onikoyi,Mohammad Ghazanfar,1,0,"",""
ball,1,11.6,Nigeria,AA Onikoyi,JO Adedeji,Mohammad Ghazanfar,1,0,"",""
ball,1,12.1,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,0,0,"",""
ball,1,12.2,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,1,0,"",""
ball,1,12.3,Nigeria,JO Adedeji,AA Onikoyi,Ehsan Khan,1,0,"",""
ball,1,12.4,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,0,0,"",""
ball,1,12.5,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,0,0,"",""
ball,1,12.6,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,1,0,"",""
ball,1,13.1,Nigeria,AA Onikoyi,JO Adedeji,Mohammad Ghazanfar,1,0,"",""
ball,1,13.2,Nigeria,JO Adedeji,AA Onikoyi,Mohammad Ghazanfar,2,0,"",""
ball,1,13.3,Nigeria,JO Adedeji,AA Onikoyi,Mohammad Ghazanfar,0,0,"",""
ball,1,13.4,Nigeria,JO Adedeji,AA Onikoyi,Mohammad Ghazanfar,0,0,"",""
ball,1,13.5,Nigeria,JO Adedeji,AA Onikoyi,Mohammad Ghazanfar,0,0,"",""
ball,1,13.6,Nigeria,JO Adedeji,AA Onikoyi,Mohammad Ghazanfar,0,0,"",""
ball,1,14.1,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,0,0,"",""
ball,1,14.2,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,0,0,"",""
ball,1,14.3,Nigeria,AA Onikoyi,JO Adedeji,Ehsan Khan,1,0,"",""
ball,1,14.4,Nigeria,JO Adedeji,AA Onikoyi,Ehsan Khan,0,0,caught,JO Adedeji
ball,1,14.5,Nigeria,IO Okpe,AA Onikoyi,Ehsan Khan,0,0,"",""
ball,1,14.6,Nigeria,IO Okpe,AA Onikoyi,Ehsan Khan,0,0,"",""
ball,1,15.1,Nigeria,AA Onikoyi,IO Okpe,Waqas Barkat,1,0,"",""
ball,1,15.2,Nigeria,IO Okpe,AA Onikoyi,Waqas Barkat,1,0,"",""
ball,1,15.3,Nigeria,AA Onikoyi,IO Okpe,Waqas Barkat,2,0,"",""
ball,1,15.4,Nigeria,AA Onikoyi,IO Okpe,Waqas Barkat,0,0,bowled,AA Onikoyi
ball,1,15.5,Nigeria,VD Adewoye,IO Okpe,Waqas Barkat,1,0,"",""
ball,1,15.6,Nigeria,IO Okpe,VD Adewoye,Waqas Barkat,0,0,"",""
ball,1,16.1,Nigeria,VD Adewoye,IO Okpe,K Christie,1,0,"",""
ball,1,16.2,Nigeria,IO Okpe,VD Adewoye,K Christie,1,0,"",""
ball,1,16.3,Nigeria,VD Adewoye,IO Okpe,K Christie,0,0,caught and bowled,VD Adewoye
ball,1,16.4,Nigeria,D Gim,IO Okpe,K Christie,0,0,"",""
ball,1,16.5,Nigeria,D Gim,IO Okpe,K Christie,1,0,"",""
ball,1,16.6,Nigeria,IO Okpe,D Gim,K Christie,0,0,"",""
ball,1,17.1,Nigeria,D Gim,IO Okpe,Waqas Barkat,1,0,"",""
ball,1,17.2,Nigeria,IO Okpe,D Gim,Waqas Barkat,0,0,"",""
ball,1,17.3,Nigeria,IO Okpe,D Gim,Waqas Barkat,1,0,"",""
ball,1,17.4,Nigeria,D Gim,IO Okpe,Waqas Barkat,0,0,"",""
ball,1,17.5,Nigeria,D Gim,IO Okpe,Waqas Barkat,1,0,"",""
ball,1,17.6,Nigeria,IO Okpe,D Gim,Waqas Barkat,2,0,"",""
ball,1,18.1,Nigeria,D Gim,IO Okpe,K Christie,1,0,"",""
ball,1,18.2,Nigeria,IO Okpe,D Gim,K Christie,4,0,"",""
ball,1,18.3,Nigeria,IO Okpe,D Gim,K Christie,1,0,"",""
ball,1,18.4,Nigeria,D Gim,IO Okpe,K Christie,1,0,"",""
ball,1,18.5,Nigeria,IO Okpe,D Gim,K Christie,2,0,"",""
ball,1,18.6,Nigeria,IO Okpe,D Gim,K Christie,0,0,"",""
ball,1,19.1,Nigeria,D Gim,IO Okpe,Waqas Barkat,0,0,"",""
ball,1,19.2,Nigeria,D Gim,IO Okpe,Waqas Barkat,1,0,"",""
ball,1,19.3,Nigeria,IO Okpe,D Gim,Waqas Barkat,0,0,caught,IO Okpe
ball,1,19.4,Nigeria,D Gim,SA Okpe,Waqas Barkat,1,0,"",""
ball,1,19.5,Nigeria,SA Okpe,D Gim,Waqas Barkat,0,0,"",""
ball,1,19.6,Nigeria,SA Okpe,D Gim,Waqas Barkat,1,0,"",""
ball,2,0.1,Hong Kong,Nizakat Khan,Aizaz Khan,VD Adewoye,0,0,"",""
ball,2,0.2,Hong Kong,Nizakat Khan,Aizaz Khan,VD Adewoye,2,0,"",""
ball,2,0.3,Hong Kong,Nizakat Khan,Aizaz Khan,VD Adewoye,1,0,"",""
ball,2,0.4,Hong Kong,Aizaz Khan,Nizakat Khan,VD Adewoye,2,0,"",""
ball,2,0.5,Hong Kong,Aizaz Khan,Nizakat Khan,VD Adewoye,1,0,"",""
ball,2,0.6,Hong Kong,Nizakat Khan,Aizaz Khan,VD Adewoye,4,0,"",""
ball,2,1.1,Hong Kong,Aizaz Khan,Nizakat Khan,CM Akachukwu,1,0,"",""
ball,2,1.2,Hong Kong,Nizakat Khan,Aizaz Khan,CM Akachukwu,6,0,"",""
ball,2,1.3,Hong Kong,Nizakat Khan,Aizaz Khan,CM Akachukwu,4,0,"",""
ball,2,1.4,Hong Kong,Nizakat Khan,Aizaz Khan,CM Akachukwu,4,0,"",""
ball,2,1.5,Hong Kong,Nizakat Khan,Aizaz Khan,CM Akachukwu,0,0,"",""
ball,2,1.6,Hong Kong,Nizakat Khan,Aizaz Khan,CM Akachukwu,0,0,caught,Nizakat Khan
ball,2,2.1,Hong Kong,KD Shah,Aizaz Khan,IO Okpe,4,0,"",""
ball,2,2.2,Hong Kong,KD Shah,Aizaz Khan,IO Okpe,0,0,"",""
ball,2,2.3,Hong Kong,KD Shah,Aizaz Khan,IO Okpe,1,0,"",""
ball,2,2.4,Hong Kong,Aizaz Khan,KD Shah,IO Okpe,1,0,"",""
ball,2,2.5,Hong Kong,KD Shah,Aizaz Khan,IO Okpe,4,0,"",""
ball,2,2.6,Hong Kong,KD Shah,Aizaz Khan,IO Okpe,0,0,"",""
ball,2,3.1,Hong Kong,Aizaz Khan,KD Shah,SA Okpe,0,0,caught,Aizaz Khan
ball,2,3.2,Hong Kong,Haroon Arshad,KD Shah,SA Okpe,0,0,"",""
ball,2,3.3,Hong Kong,Haroon Arshad,KD Shah,SA Okpe,1,0,"",""
ball,2,3.4,Hong Kong,KD Shah,Haroon Arshad,SA Okpe,2,0,"",""
ball,2,3.5,Hong Kong,KD Shah,Haroon Arshad,SA Okpe,4,0,"",""
ball,2,3.6,Hong Kong,KD Shah,Haroon Arshad,SA Okpe,4,0,"",""
ball,2,4.1,Hong Kong,Haroon Arshad,KD Shah,IO Okpe,4,0,"",""
ball,2,4.2,Hong Kong,Haroon Arshad,KD Shah,IO Okpe,2,0,"",""
ball,2,4.3,Hong Kong,Haroon Arshad,KD Shah,IO Okpe,6,0,"",""
ball,2,4.4,Hong Kong,Haroon Arshad,KD Shah,IO Okpe,1,0,"",""
ball,2,4.5,Hong Kong,KD Shah,Haroon Arshad,IO Okpe,6,0,"",""
ball,2,4.6,Hong Kong,KD Shah,Haroon Arshad,IO Okpe,0,0,caught,KD Shah
ball,2,5.1,Hong Kong,Simandeep Singh,Haroon Arshad,D Ajekun,1,0,"",""
ball,2,5.2,Hong Kong,Haroon Arshad,Simandeep Singh,D Ajekun,1,0,"",""
ball,2,5.3,Hong Kong,Simandeep Singh,Haroon Arshad,D Ajekun,0,0,caught,Simandeep Singh
ball,2,5.4,Hong Kong,Waqas Barkat,Haroon Arshad,D Ajekun,1,0,"",""
ball,2,5.5,Hong Kong,Haroon Arshad,Waqas Barkat,D Ajekun,1,0,"",""
ball,2,5.6,Hong Kong,Waqas Barkat,Haroon Arshad,D Ajekun,0,1,"",""
ball,2,6.1,Hong Kong,Waqas Barkat,Haroon Arshad,D Gim,2,0,"",""
ball,2,6.2,Hong Kong,Waqas Barkat,Haroon Arshad,D Gim,2,0,"",""
ball,2,6.3,Hong Kong,Waqas Barkat,Haroon Arshad,D Gim,2,0,"",""
ball,2,6.4,Hong Kong,Waqas Barkat,Haroon Arshad,D Gim,2,0,"",""
ball,2,6.5,Hong Kong,Waqas Barkat,Haroon Arshad,D Gim,1,0,run out,Waqas Barkat
ball,2,6.6,Hong Kong,SS McKechnie,Haroon Arshad,D Gim,2,0,"",""
ball,2,7.1,Hong Kong,Haroon Arshad,SS McKechnie,D Ajekun,1,0,"",""
