ball,1,6.4,Scotland,HG Munsey,KJ Coetzer,PM Seelaar,0,0,"",""
ball,1,6.5,Scotland,HG Munsey,KJ Coetzer,PM Seelaar,0,0,"",""
ball,1,6.6,Scotland,HG Munsey,KJ Coetzer,PM Seelaar,1,0,"",""
ball,1,7.1,Scotland,HG Munsey,KJ Coetzer,S Snater,1,0,"",""
ball,1,7.2,Scotland,KJ Coetzer,HG Munsey,S Snater,1,0,"",""
ball,1,7.3,Scotland,HG Munsey,KJ Coetzer,S Snater,6,0,"",""
ball,1,7.4,Scotland,HG Munsey,KJ Coetzer,S Snater,6,0,"",""
ball,1,7.5,Scotland,HG Munsey,KJ Coetzer,S Snater,1,0,"",""
ball,1,7.6,Scotland,KJ Coetzer,HG Munsey,S Snater,1,0,"",""
ball,1,8.1,Scotland,KJ Coetzer,HG Munsey,C Floyd,0,0,"",""
ball,1,8.2,Scotland,KJ Coetzer,HG Munsey,C Floyd,1,0,"",""
ball,1,8.3,Scotland,HG Munsey,KJ Coetzer,C Floyd,4,0,"",""
ball,1,8.4,Scotland,HG Munsey,KJ Coetzer,C Floyd,0,0,"",""
ball,1,8.5,Scotland,HG Munsey,KJ Coetzer,C Floyd,2,0,"",""
ball,1,8.6,Scotland,HG Munsey,KJ Coetzer,C Floyd,0,0,"",""
ball,1,9.1,Scotland,KJ Coetzer,HG Munsey,PM Seelaar,0,0,"",""
ball,1,9.2,Scotland,KJ Coetzer,HG Munsey,PM Seelaar,1,0,"",""
ball,1,9.3,Scotland,HG Munsey,KJ Coetzer,PM Seelaar,1,0,"",""
ball,1,9.4,Scotland,KJ Coetzer,HG Munsey,PM Seelaar,1,0,"",""
ball,1,9.5,Scotland,HG Munsey,KJ Coetzer,PM Seelaar,6,0,"",""
ball,1,9.6,Scotland,HG Munsey,KJ Coetzer,PM Seelaar,6,0,"",""
ball,1,10.1,Scotland,KJ Coetzer,HG Munsey,BFW de Leede,1,0,"",""
ball,1,10.2,Scotland,HG Munsey,KJ Coetzer,BFW de Leede,0,0,"",""
ball,1,10.3,Scotland,HG Munsey,KJ Coetzer,BFW de Leede,0,1,"",""
ball,1,10.4,Scotland,HG Munsey,KJ Coetzer,BFW de Leede,1,0,"",""
ball,1,10.5,Scotland,KJ Coetzer,HG Munsey,BFW de Leede,4,0,"",""
ball,1,10.6,Scotland,KJ Coetzer,HG Munsey,BFW de Leede,4,0,"",""
ball,1,10.7,Scotland,KJ Coetzer,HG Munsey,BFW de Leede,4,0,"",""
ball,1,11.1,Scotland,HG Munsey,KJ Coetzer,PA van Meekeren,1,0,"",""
ball,1,11.2,Scotland,KJ Coetzer,HG Munsey,PA van Meekeren,0,1,"",""
ball,1,11.3,Scotland,KJ Coetzer,HG Munsey,PA van Meekeren,6,0,"",""
ball,1,11.4,Scotland,KJ Coetzer,HG Munsey,PA van Meekeren,0,0,"",""
ball,1,11.5,Scotland,KJ Coetzer,HG Munsey,PA van Meekeren,6,0,"",""
ball,1,11.6,Scotland,KJ Coetzer,HG Munsey,PA van Meekeren,0,0,"",""
ball,1,11.7,Scotland,KJ Coetzer,HG Munsey,PA van Meekeren,0,1,"",""
ball,1,11.8,Scotland,KJ Coetzer,HG Munsey,PA van Meekeren,6,0,"",""
ball,1,12.1,Scotland,HG Munsey,KJ Coetzer,MP O'Dowd,6,0,"",""
ball,1,12.2,Scotland,HG Munsey,KJ Coetzer,MP O'Dowd,4,0,"",""
ball,1,12.3,Scotland,HG Munsey,KJ Coetzer,MP O'Dowd,4,0,"",""
ball,1,12.4,Scotland,HG Munsey,KJ Coetzer,MP O'Dowd,6,0,"",""
ball,1,12.5,Scotland,HG Munsey,KJ Coetzer,MP O'Dowd,6,0,"",""
ball,1,12.6,Scotland,HG Munsey,KJ Coetzer,MP O'Dowd,6,0,"",""
ball,1,13.1,Scotland,KJ Coetzer,HG Munsey,FJ Klaassen,0,0,"",""
ball,1,13.2,Scotland,KJ Coetzer,HG Munsey,FJ Klaassen,0,0,"",""
ball,1,13.3,Scotland,KJ Coetzer,HG Munsey,FJ Klaassen,0,0,"",""
ball,1,13.4,Scotland,KJ Coetzer,HG Munsey,FJ Klaassen,0,0,"",""
ball,1,13.5,Scotland,KJ Coetzer,HG Munsey,FJ Klaassen,1,0,"",""
ball,1,13.6,Scotland,HG Munsey,KJ Coetzer,FJ Klaassen,1,0,"",""
ball,1,14.1,Scotland,HG Munsey,KJ Coetzer,PM Seelaar,6,0,"",""
ball,1,14.2,Scotland,HG Munsey,KJ Coetzer,PM Seelaar,0,0,"",""
ball,1,14.3,Scotland,HG Munsey,KJ Coetzer,PM Seelaar,6,0,"",""
ball,1,14.4,Scotland,HG Munsey,KJ Coetzer,PM Seelaar,1,0,"",""
ball,1,14.5,Scotland,KJ Coetzer,HG Munsey,PM Seelaar,0,0,"",""
ball,1,14.6,Scotland,KJ Coetzer,HG Munsey,PM Seelaar,1,0,"",""
ball,1,15.1,Scotland,KJ Coetzer,HG Munsey,S Snater,0,0,caught,KJ Coetzer
ball,1,15.2,Scotland,MA Leask,HG Munsey,S Snater,0,0,caught,MA Leask
ball,1,15.3,Scotland,HG Munsey,RD Berrington,S Snater,1,0,"",""
ball,1,15.4,Scotland,RD Berrington,HG Munsey,S Snater,0,0,"",""
ball,1,15.5,Scotland,RD Berrington,HG Munsey,S Snater,1,0,"",""
ball,1,15.6,Scotland,HG Munsey,RD Berrington,S Snater,1,0,"",""
ball,1,16.1,Scotland,HG Munsey,RD Berrington,C Floyd,4,0,"",""
ball,1,16.2,Scotland,HG Munsey,RD Berrington,C Floyd,1,0,"",""
ball,1,16.3,Scotland,RD Berrington,HG Munsey,C Floyd,1,0,"",""
ball,1,16.4,Scotland,HG Munsey,RD Berrington,C Floyd,1,0,"",""
ball,1,16.5,Scotland,RD Berrington,HG Munsey,C Floyd,1,0,"",""
ball,1,16.6,Scotland,HG Munsey,RD Berrington,C Floyd,6,0,"",""
ball,1,17.1,Scotland,RD Berrington,HG Munsey,PA van Meekeren,0,1,"",""
ball,1,17.2,Scotland,HG Munsey,RD Berrington,PA van Meekeren,0,1,"",""
ball,1,17.3,Scotland,RD Berrington,HG Munsey,PA van Meekeren,6,0,"",""
ball,1,17.4,Scotland,RD Berrington,HG Munsey,PA van Meekeren,4,0,"",""
ball,1,17.5,Scotland,RD Berrington,HG Munsey,PA van Meekeren,1,0,"",""
ball,1,17.6,Scotland,HG Munsey,RD Berrington,PA van Meekeren,1,0,"",""
ball,1,18.1,Scotland,HG Munsey,RD Berrington,FJ Klaassen,0,0,"",""
ball,1,18.2,Scotland,HG Munsey,RD Berrington,FJ Klaassen,0,1,"",""
ball,1,18.3,Scotland,RD Berrington,HG Munsey,FJ Klaassen,1,1,"",""
ball,1,18.4,Scotland,HG Munsey,RD Berrington,FJ Klaassen,1,0,"",""
ball,1,18.5,Scotland,RD Berrington,HG Munsey,FJ Klaassen,2,1,"",""
ball,1,18.6,Scotland,RD Berrington,HG Munsey,FJ Klaassen,0,0,"",""
ball,1,18.7,Scotland,RD Berrington,HG Munsey,FJ Klaassen,1,0,"",""
ball,1,18.8,Scotland,HG Munsey,RD Berrington,FJ Klaassen,0,0,"",""
ball,1,19.1,Scotland,RD Berrington,HG Munsey,S Snater,0,1,"",""
ball,1,19.2,Scotland,RD Berrington,HG Munsey,S Snater,2,0,"",""
ball,1,19.3,Scotland,RD Berrington,HG Munsey,S Snater,2,0,"",""
ball,1,19.4,Scotland,RD Berrington,HG Munsey,S Snater,0,0,"",""
ball,1,19.5,Scotland,RD Berrington,HG Munsey,S Snater,0,0,caught,RD Berrington
ball,1,19.6,Scotland,HG Munsey,OJ Hairs,S Snater,6,0,"",""
ball,1,19.7,Scotland,HG Munsey,OJ Hairs,S Snater,0,1,"",""
ball,1,19.8,Scotland,HG Munsey,OJ Hairs,S Snater,1,0,"",""
ball,2,0.1,Netherlands,TP Visee,MP O'Dowd,SM Sharif,0,1,"",""
ball,2,0.2,Netherlands,MP O'Dowd,TP Visee,SM Sharif,4,0,"",""
ball,2,0.3,Netherlands,MP O'Dowd,TP Visee,SM Sharif,0,0,"",""
ball,2,0.4,Netherlands,MP O'Dowd,TP Visee,SM Sharif,2,0,"",""
ball,2,0.5,Netherlands,MP O'Dowd,TP Visee,SM Sharif,0,0,"",""
ball,2,0.6,Netherlands,MP O'Dowd,TP Visee,SM Sharif,0,0,"",""
ball,2,1.1,Netherlands,TP Visee,MP O'Dowd,AC Evans,0,0,caught and bowled,TP Visee
ball,2,1.2,Netherlands,BN Cooper,MP O'Dowd,AC Evans,0,0,"",""
ball,2,1.3,Netherlands,BN Cooper,MP O'Dowd,AC Evans,1,0,"",""
ball,2,1.4,Netherlands,MP O'Dowd,BN Cooper,AC Evans,1,0,"",""
ball,2,1.5,Netherlands,BN Cooper,MP O'Dowd,AC Evans,0,0,caught,BN Cooper
ball,2,1.6,Netherlands,MP O'Dowd,PM Seelaar,AC Evans,1,0,"",""
ball,2,2.1,Netherlands,MP O'Dowd,PM Seelaar,A Neill,1,0,"",""
ball,2,2.2,Netherlands,PM Seelaar,MP O'Dowd,A Neill,0,0,"",""
ball,2,2.3,Netherlands,PM Seelaar,MP O'Dowd,A Neill,1,0,"",""
ball,2,2.4,Netherlands,MP O'Dowd,PM Seelaar,A Neill,4,0,"",""
ball,2,2.5,Netherlands,MP O'Dowd,PM Seelaar,A Neill,0,0,"",""
ball,2,2.6,Netherlands,MP O'Dowd,PM Seelaar,A Neill,1,0,"",""
ball,2,3.1,Netherlands,MP O'Dowd,PM Seelaar,AC Evans,0,0,"",""
ball,2,3.2,Netherlands,MP O'Dowd,PM Seelaar,AC Evans,1,0,run out,MP O'Dowd
ball,2,3.3,Netherlands,BFW de Leede,PM Seelaar,AC Evans,1,0,"",""
ball,2,3.4,Netherlands,PM Seelaar,BFW de Leede,AC Evans,1,0,"",""
ball,2,3.5,Netherlands,BFW de Leede,PM Seelaar,AC Evans,0,0,"",""
ball,2,3.6,Netherlands,BFW de Leede,PM Seelaar,AC Evans,0,0,"",""
ball,2,4.1,Netherlands,PM Seelaar,BFW de Leede,A Neill,0,0,"",""
ball,2,4.2,Netherlands,PM Seelaar,BFW de Leede,A Neill,0,0,"",""
ball,2,4.3,Netherlands,PM Seelaar,BFW de Leede,A Neill,4,0,"",""
ball,2,4.4,Netherlands,PM Seelaar,BFW de Leede,A Neill,1,0,"",""
ball,2,4.5,Netherlands,BFW de Leede,PM Seelaar,A Neill,0,0,"",""
ball,2,4.6,Netherlands,BFW de Leede,PM Seelaar,A Neill,0,0,"",""
ball,2,5.1,Netherlands,PM Seelaar,BFW de Leede,AC Evans,0,0,"",""
ball,2,5.2,Netherlands,PM Seelaar,BFW de Leede,AC Evans,1,0,"",""
ball,2,5.3,Netherlands,BFW de Leede,PM Seelaar,AC Evans,1,0,"",""
ball,2,5.4,Netherlands,PM Seelaar,BFW de Leede,AC Evans,4,0,"",""
ball,2,5.5,Netherlands,PM Seelaar,BFW de Leede,AC Evans,0,0,"",""
ball,2,5.6,Netherlands,PM Seelaar,BFW de Leede,AC Evans,0,0,"",""
ball,2,6.1,Netherlands,BFW de Leede,PM Seelaar,MRJ Watt,1,0,"",""
ball,2,6.2,Netherlands,PM Seelaar,BFW de Leede,MRJ Watt,0,0,"",""
ball,2,6.3,Netherlands,PM Seelaar,BFW de Leede,MRJ Watt,1,0,"",""
ball,2,6.4,Netherlands,BFW de Leede,PM Seelaar,MRJ Watt,0,0,"",""
ball,2,6.5,Netherlands,BFW de Leede,PM Seelaar,MRJ Watt,1,0,"",""
ball,2,6.6,Netherlands,PM Seelaar,BFW de Leede,MRJ Watt,4,0,"",""
ball,2,7.1,Netherlands,BFW de Leede,PM Seelaar,MA Leask,4,0,"",""
ball,2,7.2,Netherlands,BFW de Leede,PM Seelaar,MA Leask,6,0,"",""
ball,2,7.3,Netherlands,BFW de Leede,PM Seelaar,MA Leask,2,0,"",""
ball,2,7.4,Netherlands,BFW de Leede,PM Seelaar,MA Leask,1,0,"",""
ball,2,7.5,Netherlands,PM Seelaar,BFW de Leede,MA Leask,0,0,"",""
ball,2,7.6,Netherlands,PM Seelaar,BFW de Leede,MA Leask,1,0,"",""
ball,2,8.1,Netherlands,PM Seelaar,BFW de Leede,MRJ Watt,1,0,"",""
ball,2,8.2,Netherlands,BFW de Leede,PM Seelaar,MRJ Watt,0,0,"",""
ball,2,8.3,Netherlands,BFW de Leede,PM Seelaar,MRJ Watt,1,0,"",""
ball,2,8.4,Netherlands,PM Seelaar,BFW de Leede,MRJ Watt,1,0,"",""
ball,2,8.5,Netherlands,BFW de Leede,PM Seelaar,MRJ Watt,1,0,"",""
ball,2,8.6,Netherlands,PM Seelaar,BFW de Leede,MRJ Watt,6,0,"",""
ball,2,9.1,Netherlands,BFW de Leede,PM Seelaar,RD Berrington,0,0,caught,BFW de Leede
ball,2,9.2,Netherlands,PM Seelaar,SA Edwards,RD Berrington,1,0,"",""
ball,2,9.3,Netherlands,SA Edwards,PM Seelaar,RD Berrington,1,0,"",""
ball,2,9.4,Netherlands,PM Seelaar,SA Edwards,RD Berrington,1,0,"",""
ball,2,9.5,Netherlands,SA Edwards,PM Seelaar,RD Berrington,1,0,"",""
ball,2,9.6,Netherlands,PM Seelaar,SA Edwards,RD Berrington,2,0,"",""
ball,2,10.1,Netherlands,SA Edwards,PM Seelaar,SM Sharif,1,0,"",""
ball,2,10.2,Netherlands,PM Seelaar,SA Edwards,SM Sharif,1,0,"",""
ball,2,10.3,Netherlands,SA Edwards,PM Seelaar,SM Sharif,1,0,"",""
ball,2,10.4,Netherlands,PM Seelaar,SA Edwards,SM Sharif,1,0,"",""
ball,2,10.5,Netherlands,SA Edwards,PM Seelaar,SM Sharif,4,0,"",""
ball,2,10.6,Netherlands,SA Edwards,PM Seelaar,SM Sharif,0,1,"",""
ball,2,10.7,Netherlands,SA Edwards,PM Seelaar,SM Sharif,4,0,"",""
ball,2,11.1,Netherlands,PM Seelaar,SA Edwards,RD Berrington,2,0,"",""
ball,2,11.2,Netherlands,PM Seelaar,SA Edwards,RD Berrington,1,0,"",""
ball,2,11.3,Netherlands,SA Edwards,PM Seelaar,RD Berrington,0,0,"",""
ball,2,11.4,Netherlands,SA Edwards,PM Seelaar,RD Berrington,2,0,"",""
ball,2,11.5,Netherlands,SA Edwards,PM Seelaar,RD Berrington,1,0,"",""
ball,2,11.6,Netherlands,PM Seelaar,SA Edwards,RD Berrington,2,0,"",""
ball,2,12.1,Netherlands,SA Edwards,PM Seelaar,SM Sharif,1,0,"",""
ball,2,12.2,Netherlands,PM Seelaar,SA Edwards,SM Sharif,1,0,"",""
ball,2,12.3,Netherlands,SA Edwards,PM Seelaar,SM Sharif,4,0,"",""
ball,2,12.4,Netherlands,SA Edwards,PM Seelaar,SM Sharif,0,0,"",""
ball,2,12.5,Netherlands,SA Edwards,PM Seelaar,SM Sharif,4,0,"",""
ball,2,12.6,Netherlands,SA Edwards,PM Seelaar,SM Sharif,4,1,"",""
ball,2,12.7,Netherlands,SA Edwards,PM Seelaar,SM Sharif,1,0,"",""
ball,2,13.1,Netherlands,SA Edwards,PM Seelaar,MA Leask,1,0,"",""
ball,2,13.2,Netherlands,PM Seelaar,SA Edwards,MA Leask,1,0,"",""
ball,2,13.3,Netherlands,SA Edwards,PM Seelaar,MA Leask,6,0,"",""
ball,2,13.4,Netherlands,SA Edwards,PM Seelaar,MA Leask,1,0,"",""
ball,2,13.5,Netherlands,PM Seelaar,SA Edwards,MA Leask,6,0,"",""
ball,2,13.6,Netherlands,PM Seelaar,SA Edwards,MA Leask,6,0,"",""
ball,2,14.1,Netherlands,SA Edwards,PM Seelaar,MRJ Watt,0,0,bowled,SA Edwards
ball,2,14.2,Netherlands,AJ Staal,PM Seelaar,MRJ Watt,1,0,"",""
ball,2,14.3,Netherlands,PM Seelaar,AJ Staal,MRJ Watt,1,0,"",""
ball,2,14.4,Netherlands,AJ Staal,PM Seelaar,MRJ Watt,0,0,"",""
ball,2,14.5,Netherlands,AJ Staal,PM Seelaar,MRJ Watt,1,0,"",""
ball,2,14.6,Netherlands,PM Seelaar,AJ Staal,MRJ Watt,2,0,"",""
ball,2,15.1,Netherlands,AJ Staal,PM Seelaar,A Neill,1,0,"",""
ball,2,15.2,Netherlands,PM Seelaar,AJ Staal,A Neill,0,0,"",""
ball,2,15.3,Netherlands,PM Seelaar,AJ Staal,A Neill,6,0,"",""
ball,2,15.4,Netherlands,PM Seelaar,AJ Staal,A Neill,1,0,"",""
ball,2,15.5,Netherlands,AJ Staal,PM Seelaar,A Neill,6,0,"",""
ball,2,15.6,Netherlands,AJ Staal,PM Seelaar,A Neill,0,1,"",""
ball,2,15.7,Netherlands,AJ Staal,PM Seelaar,A Neill,0,0,caught,AJ Staal
ball,2,16.1,Netherlands,PM Seelaar,S Snater,MRJ Watt,1,0,"",""
ball,2,16.2,Netherlands,S Snater,PM Seelaar,MRJ Watt,2,0,"",""
ball,2,16.3,Netherlands,S Snater,PM Seelaar,MRJ Watt,6,0,"",""
ball,2,16.4,Netherlands,S Snater,PM Seelaar,MRJ Watt,1,0,"",""
ball,2,16.5,Netherlands,PM Seelaar,S Snater,MRJ Watt,4,0,"",""
ball,2,16.6,Netherlands,PM Seelaar,S Snater,MRJ Watt,4,0,"",""
ball,2,17.1,Netherlands,S Snater,PM Seelaar,A Neill,0,0,"",""
ball,2,17.2,Netherlands,S Snater,PM Seelaar,A Neill,1,0,"",""
ball,2,17.3,Netherlands,PM Seelaar,S Snater,A Neill,4,0,"",""
ball,2,17.4,Netherlands,PM Seelaar,S Snater,A Neill,1,0,"",""
ball,2,17.5,Netherlands,S Snater,PM Seelaar,A Neill,0,0,"",""
ball,2,17.6,Netherlands,S Snater,PM Seelaar,A Neill,0,0,caught,S Snater
ball,2,18.1,Netherlands,PM Seelaar,C Floyd,SM Sharif,4,0,"",""
ball,2,18.2,Netherlands,PM Seelaar,C Floyd,SM Sharif,1,0,"",""
ball,2,18.3,Netherlands,C Floyd,PM Seelaar,SM Sharif,0,0,"",""
ball,2,18.4,Netherlands,C Floyd,PM Seelaar,SM Sharif,1,0,"",""
ball,2,18.5,Netherlands,PM Seelaar,C Floyd,SM Sharif,4,0,"",""
ball,2,18.6,Netherlands,PM Seelaar,C Floyd,SM Sharif,6,0,"",""
ball,2,19.1,Netherlands,C Floyd,PM Seelaar,AC Evans,0,0,"",""
ball,2,19.2,Netherlands,C Floyd,PM Seelaar,AC Evans,1,0,"",""
ball,2,19.3,Netherlands,PM Seelaar,C Floyd,AC Evans,1,0,"",""
ball,2,19.4,Netherlands,C Floyd,PM Seelaar,AC Evans,0,1,"",""
ball,2,19.5,Netherlands,PM Seelaar,C Floyd,AC Evans,4,0,"",""
ball,2,19.6,Netherlands,PM Seelaar,C Floyd,AC Evans,1,0,"",""
