Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
JLittle,Ireland,Zimbabwe,0,0,0,0,0,11,1,28,0,0,28.0,Bready,0
JLittle,Ireland,Hong Kong,0,3,0,0,0.0,25,4,25,0,0,6.25,Bready Cricket Club Magheramason,-8
JLittle,Ireland,Afghanistan,0,0,0,0,0,22,3,31,0,0,10.333333333333334,Sheikh Zayed Stadium,-4
