Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
AnsarIqbal,Norway,Germany,15,14,2,0,107.14285714285714,0,0,0,0,0,0,College Field,17
AnsarIqbal,Norway,Denmark,1,6,0,0,16.666666666666664,0,0,0,0,0,0,King George V Sports Ground,-5
AnsarIqbal,Norway,Jersey,8,20,0,0,40.0,0,0,0,0,0,0,King George V Sports Ground,2
