Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
MBhanuka,Sri Lanka,Pakistan,0,1,0,0,0.0,0,0,0,0,0,0,Gaddafi Stadium,-8
