Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
AEParaam,Singapore,Qatar,10,4,1,0,250.0,0,0,0,0,0,0,Indian Association Ground,11
AEParaam,Singapore,Nepal,9,7,1,0,128.57142857142858,0,0,0,0,0,0,Indian Association Ground,10
