Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
CJDelany,Gibraltar,Portugal,15,14,1,0,107.14285714285714,0,0,0,0,0,0,La Manga Club Bottom Ground,16
CJDelany,Gibraltar,Spain,0,5,0,0,0.0,0,0,0,0,0,0,La Manga Club Bottom Ground,-8
CJDelany,Gibraltar,Spain,21,39,1,0,53.84615384615385,0,0,0,0,0,0,La Manga Club Bottom Ground,18
