Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
BOPFernando,Sri Lanka,Australia,13,22,1,0,59.09090909090909,0,0,0,0,0,0,Adelaide Oval,10
BOPFernando,Sri Lanka,Pakistan,78,51,7,3,152.94117647058823,0,0,0,0,0,0,Gaddafi Stadium,99
