Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
DSSmith,West Indies,Bangladesh,51,56,6,0,91.07142857142857,0,0,0,0,0,0,New Wanderers Stadium,65
DSSmith,West Indies,South Africa,12,7,2,0,171.42857142857142,0,0,0,0,0,0,New Wanderers Stadium,14
DSSmith,West Indies,Bangladesh,37,30,3,2,123.33333333333334,0,0,0,0,0,0,Warner Park Basseterre,44
DSSmith,West Indies,South Africa,7,7,1,0,100.0,0,0,0,0,0,0,St George's Park,8
DSSmith,West Indies,England,61,35,6,3,174.28571428571428,0,0,0,0,0,0,Kennington Oval,81
DSSmith,West Indies,South Africa,35,35,3,0,100.0,0,0,0,0,0,0,New Wanderers Stadium,38
