Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
RPowell,West Indies,India,54,36,5,3,150.0,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,73
RPowell,West Indies,India,32,20,1,2,160.0,0,0,0,0,0,0,Providence Stadium Guyana,37
RPowell,West Indies,India,4,5,1,0,80.0,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,5
RPowell,West Indies,Pakistan,0,1,0,0,0.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,-8
RPowell,West Indies,Afghanistan,2,4,0,0,50.0,0,0,0,0,0,0,Warner Park Basseterre,-2
RPowell,West Indies,Pakistan,5,5,1,0,100.0,0,0,0,0,0,0,Kensington Oval Bridgetown,6
RPowell,West Indies,Afghanistan,0,0,0,0,0,17,2,20,1,0,10.0,Warner Park Basseterre,23
