ball,1,3.6,Thailand,DF Jacobs,Md Shafiqul Haque,M Syahadat Ramli,1,0,"",""
ball,1,4.1,Thailand,DF Jacobs,Md Shafiqul Haque,Fitri Sham,0,0,"",""
ball,1,4.2,Thailand,DF Jacobs,Md Shafiqul Haque,Fitri Sham,0,0,"",""
ball,1,4.3,Thailand,DF Jacobs,Md Shafiqul Haque,Fitri Sham,0,0,bowled,DF Jacobs
ball,1,4.4,Thailand,HJ Jordaan,Md Shafiqul Haque,Fitri Sham,0,0,"",""
ball,1,4.5,Thailand,HJ Jordaan,Md Shafiqul Haque,Fitri Sham,1,0,"",""
ball,1,4.6,Thailand,Md Shafiqul Haque,HJ Jordaan,Fitri Sham,2,0,"",""
ball,1,5.1,Thailand,HJ Jordaan,Md Shafiqul Haque,M Syahadat Ramli,0,0,"",""
ball,1,5.2,Thailand,HJ Jordaan,Md Shafiqul Haque,M Syahadat Ramli,1,0,"",""
ball,1,5.3,Thailand,Md Shafiqul Haque,HJ Jordaan,M Syahadat Ramli,2,0,"",""
ball,1,5.4,Thailand,Md Shafiqul Haque,HJ Jordaan,M Syahadat Ramli,1,0,"",""
ball,1,5.5,Thailand,HJ Jordaan,Md Shafiqul Haque,M Syahadat Ramli,0,0,run out,Md Shafiqul Haque
ball,1,5.6,Thailand,N Pathan,HJ Jordaan,M Syahadat Ramli,1,0,"",""
ball,1,6.1,Thailand,N Pathan,HJ Jordaan,S Muniandy,2,0,"",""
ball,1,6.2,Thailand,N Pathan,HJ Jordaan,S Muniandy,4,0,"",""
ball,1,6.3,Thailand,N Pathan,HJ Jordaan,S Muniandy,0,0,"",""
ball,1,6.4,Thailand,N Pathan,HJ Jordaan,S Muniandy,1,0,"",""
ball,1,6.5,Thailand,HJ Jordaan,N Pathan,S Muniandy,1,0,"",""
ball,1,6.6,Thailand,N Pathan,HJ Jordaan,S Muniandy,0,1,"",""
ball,1,6.7,Thailand,N Pathan,HJ Jordaan,S Muniandy,1,0,"",""
ball,1,7.1,Thailand,N Pathan,HJ Jordaan,Anwar Rahman,0,0,"",""
ball,1,7.2,Thailand,N Pathan,HJ Jordaan,Anwar Rahman,0,0,lbw,N Pathan
ball,1,7.3,Thailand,NA Janes,HJ Jordaan,Anwar Rahman,0,0,lbw,NA Janes
ball,1,7.4,Thailand,K Suttisan,HJ Jordaan,Anwar Rahman,4,0,"",""
ball,1,7.5,Thailand,K Suttisan,HJ Jordaan,Anwar Rahman,0,0,stumped,K Suttisan
ball,1,7.6,Thailand,Anowarul Islam,HJ Jordaan,Anwar Rahman,0,0,"",""
ball,1,8.1,Thailand,HJ Jordaan,Anowarul Islam,S Muniandy,1,0,"",""
ball,1,8.2,Thailand,Anowarul Islam,HJ Jordaan,S Muniandy,0,2,"",""
ball,1,8.3,Thailand,HJ Jordaan,Anowarul Islam,S Muniandy,0,0,"",""
ball,1,8.4,Thailand,HJ Jordaan,Anowarul Islam,S Muniandy,4,0,"",""
ball,1,8.5,Thailand,HJ Jordaan,Anowarul Islam,S Muniandy,0,0,"",""
ball,1,8.6,Thailand,HJ Jordaan,Anowarul Islam,S Muniandy,1,0,"",""
ball,1,8.7,Thailand,Anowarul Islam,HJ Jordaan,S Muniandy,1,0,"",""
ball,1,9.1,Thailand,Anowarul Islam,HJ Jordaan,Anwar Rahman,0,0,"",""
ball,1,9.2,Thailand,Anowarul Islam,HJ Jordaan,Anwar Rahman,1,0,"",""
ball,1,9.3,Thailand,HJ Jordaan,Anowarul Islam,Anwar Rahman,1,0,"",""
ball,1,9.4,Thailand,Anowarul Islam,HJ Jordaan,Anwar Rahman,1,0,"",""
ball,1,9.5,Thailand,HJ Jordaan,Anowarul Islam,Anwar Rahman,0,0,"",""
ball,1,9.6,Thailand,HJ Jordaan,Anowarul Islam,Anwar Rahman,0,1,"",""
ball,1,10.1,Thailand,HJ Jordaan,Anowarul Islam,S Muniandy,4,0,"",""
ball,1,10.2,Thailand,HJ Jordaan,Anowarul Islam,S Muniandy,0,0,"",""
ball,1,10.3,Thailand,HJ Jordaan,Anowarul Islam,S Muniandy,0,0,"",""
ball,1,10.4,Thailand,HJ Jordaan,Anowarul Islam,S Muniandy,0,0,"",""
ball,1,10.5,Thailand,HJ Jordaan,Anowarul Islam,S Muniandy,0,0,"",""
ball,1,10.6,Thailand,HJ Jordaan,Anowarul Islam,S Muniandy,0,1,"",""
ball,1,10.7,Thailand,HJ Jordaan,Anowarul Islam,S Muniandy,0,0,"",""
ball,1,11.1,Thailand,Anowarul Islam,HJ Jordaan,Anwar Rahman,0,0,"",""
ball,1,11.2,Thailand,Anowarul Islam,HJ Jordaan,Anwar Rahman,0,0,"",""
ball,1,11.3,Thailand,Anowarul Islam,HJ Jordaan,Anwar Rahman,6,0,"",""
ball,1,11.4,Thailand,Anowarul Islam,HJ Jordaan,Anwar Rahman,0,0,"",""
ball,1,11.5,Thailand,Anowarul Islam,HJ Jordaan,Anwar Rahman,0,0,"",""
ball,1,11.6,Thailand,Anowarul Islam,HJ Jordaan,Anwar Rahman,0,0,lbw,Anowarul Islam
ball,1,12.1,Thailand,HJ Jordaan,C Pengkumta,M Syahadat Ramli,1,0,"",""
ball,1,12.2,Thailand,C Pengkumta,HJ Jordaan,M Syahadat Ramli,1,0,"",""
ball,1,12.3,Thailand,HJ Jordaan,C Pengkumta,M Syahadat Ramli,0,0,"",""
ball,1,12.4,Thailand,HJ Jordaan,C Pengkumta,M Syahadat Ramli,1,0,"",""
ball,1,12.5,Thailand,C Pengkumta,HJ Jordaan,M Syahadat Ramli,0,0,"",""
ball,1,12.6,Thailand,C Pengkumta,HJ Jordaan,M Syahadat Ramli,0,0,"",""
ball,1,13.1,Thailand,HJ Jordaan,C Pengkumta,Anwar Rahman,1,0,"",""
ball,1,13.2,Thailand,C Pengkumta,HJ Jordaan,Anwar Rahman,0,0,"",""
ball,1,13.3,Thailand,C Pengkumta,HJ Jordaan,Anwar Rahman,0,0,"",""
ball,1,13.4,Thailand,C Pengkumta,HJ Jordaan,Anwar Rahman,1,0,"",""
ball,1,13.5,Thailand,HJ Jordaan,C Pengkumta,Anwar Rahman,0,0,"",""
ball,1,13.6,Thailand,HJ Jordaan,C Pengkumta,Anwar Rahman,1,0,"",""
ball,1,14.1,Thailand,HJ Jordaan,C Pengkumta,Fitri Sham,1,0,"",""
ball,1,14.2,Thailand,C Pengkumta,HJ Jordaan,Fitri Sham,0,0,"",""
ball,1,14.3,Thailand,C Pengkumta,HJ Jordaan,Fitri Sham,1,0,"",""
ball,1,14.4,Thailand,HJ Jordaan,C Pengkumta,Fitri Sham,1,0,"",""
ball,1,14.5,Thailand,C Pengkumta,HJ Jordaan,Fitri Sham,1,0,"",""
ball,1,14.6,Thailand,HJ Jordaan,C Pengkumta,Fitri Sham,1,0,"",""
ball,1,15.1,Thailand,HJ Jordaan,C Pengkumta,Syed Aziz,0,0,"",""
ball,1,15.2,Thailand,HJ Jordaan,C Pengkumta,Syed Aziz,1,0,"",""
ball,1,15.3,Thailand,C Pengkumta,HJ Jordaan,Syed Aziz,1,0,"",""
ball,1,15.4,Thailand,HJ Jordaan,C Pengkumta,Syed Aziz,2,0,"",""
ball,1,15.5,Thailand,HJ Jordaan,C Pengkumta,Syed Aziz,1,0,"",""
ball,1,15.6,Thailand,C Pengkumta,HJ Jordaan,Syed Aziz,0,0,"",""
ball,1,16.1,Thailand,HJ Jordaan,C Pengkumta,Fitri Sham,1,0,"",""
ball,1,16.2,Thailand,C Pengkumta,HJ Jordaan,Fitri Sham,0,1,"",""
ball,1,16.3,Thailand,HJ Jordaan,C Pengkumta,Fitri Sham,1,0,"",""
ball,1,16.4,Thailand,C Pengkumta,HJ Jordaan,Fitri Sham,1,0,"",""
ball,1,16.5,Thailand,HJ Jordaan,C Pengkumta,Fitri Sham,1,0,"",""
ball,1,16.6,Thailand,C Pengkumta,HJ Jordaan,Fitri Sham,1,0,"",""
ball,1,17.1,Thailand,C Pengkumta,HJ Jordaan,Syed Aziz,4,0,"",""
ball,1,17.2,Thailand,C Pengkumta,HJ Jordaan,Syed Aziz,2,0,"",""
ball,1,17.3,Thailand,C Pengkumta,HJ Jordaan,Syed Aziz,4,0,"",""
ball,1,17.4,Thailand,C Pengkumta,HJ Jordaan,Syed Aziz,1,0,"",""
ball,1,17.5,Thailand,HJ Jordaan,C Pengkumta,Syed Aziz,2,0,"",""
ball,1,17.6,Thailand,HJ Jordaan,C Pengkumta,Syed Aziz,1,0,"",""
ball,1,18.1,Thailand,HJ Jordaan,C Pengkumta,M Syahadat Ramli,1,0,"",""
ball,1,18.2,Thailand,C Pengkumta,HJ Jordaan,M Syahadat Ramli,0,0,caught,C Pengkumta
ball,1,18.3,Thailand,HJ Jordaan,S Hongsi,M Syahadat Ramli,1,0,"",""
ball,1,18.4,Thailand,S Hongsi,HJ Jordaan,M Syahadat Ramli,1,0,"",""
ball,1,18.5,Thailand,HJ Jordaan,S Hongsi,M Syahadat Ramli,1,0,"",""
ball,1,18.6,Thailand,S Hongsi,HJ Jordaan,M Syahadat Ramli,0,0,"",""
ball,1,19.1,Thailand,HJ Jordaan,S Hongsi,Fitri Sham,0,0,"",""
ball,1,19.2,Thailand,HJ Jordaan,S Hongsi,Fitri Sham,2,0,"",""
ball,1,19.3,Thailand,HJ Jordaan,S Hongsi,Fitri Sham,1,0,"",""
ball,1,19.4,Thailand,S Hongsi,HJ Jordaan,Fitri Sham,0,0,"",""
ball,1,19.5,Thailand,S Hongsi,HJ Jordaan,Fitri Sham,6,0,"",""
ball,1,19.6,Thailand,S Hongsi,HJ Jordaan,Fitri Sham,4,0,"",""
ball,2,0.1,Malaysia,Shafiq Sharif,Anwar Arudin,M Faheem,0,1,"",""
ball,2,0.2,Malaysia,Shafiq Sharif,Anwar Arudin,M Faheem,0,0,"",""
ball,2,0.3,Malaysia,Shafiq Sharif,Anwar Arudin,M Faheem,4,0,"",""
ball,2,0.4,Malaysia,Shafiq Sharif,Anwar Arudin,M Faheem,0,0,"",""
ball,2,0.5,Malaysia,Shafiq Sharif,Anwar Arudin,M Faheem,0,0,"",""
ball,2,0.6,Malaysia,Shafiq Sharif,Anwar Arudin,M Faheem,3,0,"",""
ball,2,0.7,Malaysia,Anwar Arudin,Shafiq Sharif,M Faheem,0,1,"",""
ball,2,1.1,Malaysia,Anwar Arudin,Shafiq Sharif,Anowarul Islam,0,1,"",""
ball,2,1.2,Malaysia,Anwar Arudin,Shafiq Sharif,Anowarul Islam,0,0,"",""
ball,2,1.3,Malaysia,Anwar Arudin,Shafiq Sharif,Anowarul Islam,0,1,"",""
ball,2,1.4,Malaysia,Anwar Arudin,Shafiq Sharif,Anowarul Islam,1,0,"",""
ball,2,1.5,Malaysia,Shafiq Sharif,Anwar Arudin,Anowarul Islam,0,0,"",""
ball,2,1.6,Malaysia,Shafiq Sharif,Anwar Arudin,Anowarul Islam,0,0,"",""
ball,2,1.7,Malaysia,Shafiq Sharif,Anwar Arudin,Anowarul Islam,1,0,"",""
ball,2,1.8,Malaysia,Anwar Arudin,Shafiq Sharif,Anowarul Islam,0,0,"",""
ball,2,2.1,Malaysia,Shafiq Sharif,Anwar Arudin,M Faheem,1,0,"",""
ball,2,2.2,Malaysia,Anwar Arudin,Shafiq Sharif,M Faheem,0,0,bowled,Anwar Arudin
ball,2,2.3,Malaysia,Syed Aziz,Shafiq Sharif,M Faheem,1,0,"",""
ball,2,2.4,Malaysia,Shafiq Sharif,Syed Aziz,M Faheem,0,1,"",""
ball,2,2.5,Malaysia,Shafiq Sharif,Syed Aziz,M Faheem,4,0,"",""
ball,2,2.6,Malaysia,Shafiq Sharif,Syed Aziz,M Faheem,4,0,"",""
ball,2,2.7,Malaysia,Shafiq Sharif,Syed Aziz,M Faheem,0,0,"",""
ball,2,3.1,Malaysia,Syed Aziz,Shafiq Sharif,Anowarul Islam,0,0,"",""
ball,2,3.2,Malaysia,Syed Aziz,Shafiq Sharif,Anowarul Islam,1,0,"",""
ball,2,3.3,Malaysia,Shafiq Sharif,Syed Aziz,Anowarul Islam,0,0,"",""
ball,2,3.4,Malaysia,Shafiq Sharif,Syed Aziz,Anowarul Islam,4,0,"",""
ball,2,3.5,Malaysia,Shafiq Sharif,Syed Aziz,Anowarul Islam,0,0,"",""
ball,2,3.6,Malaysia,Shafiq Sharif,Syed Aziz,Anowarul Islam,6,0,"",""
ball,2,4.1,Malaysia,Syed Aziz,Shafiq Sharif,C Pengkumta,4,0,"",""
ball,2,4.2,Malaysia,Syed Aziz,Shafiq Sharif,C Pengkumta,0,1,"",""
ball,2,4.3,Malaysia,Syed Aziz,Shafiq Sharif,C Pengkumta,0,4,"",""
ball,2,4.4,Malaysia,Syed Aziz,Shafiq Sharif,C Pengkumta,1,0,"",""
ball,2,4.5,Malaysia,Shafiq Sharif,Syed Aziz,C Pengkumta,0,0,"",""
ball,2,4.6,Malaysia,Shafiq Sharif,Syed Aziz,C Pengkumta,1,0,"",""
ball,2,4.7,Malaysia,Syed Aziz,Shafiq Sharif,C Pengkumta,0,1,"",""
ball,2,4.8,Malaysia,Syed Aziz,Shafiq Sharif,C Pengkumta,1,0,"",""
ball,2,5.1,Malaysia,Syed Aziz,Shafiq Sharif,N Pathan,0,0,"",""
ball,2,5.2,Malaysia,Syed Aziz,Shafiq Sharif,N Pathan,0,0,"",""
ball,2,5.3,Malaysia,Syed Aziz,Shafiq Sharif,N Pathan,0,1,"",""
ball,2,5.4,Malaysia,Syed Aziz,Shafiq Sharif,N Pathan,4,0,"",""
ball,2,5.5,Malaysia,Syed Aziz,Shafiq Sharif,N Pathan,4,0,"",""
ball,2,5.6,Malaysia,Syed Aziz,Shafiq Sharif,N Pathan,0,0,"",""
ball,2,5.7,Malaysia,Syed Aziz,Shafiq Sharif,N Pathan,0,0,"",""
ball,2,6.1,Malaysia,Shafiq Sharif,Syed Aziz,C Pengkumta,2,0,"",""
ball,2,6.2,Malaysia,Shafiq Sharif,Syed Aziz,C Pengkumta,0,0,"",""
ball,2,6.3,Malaysia,Shafiq Sharif,Syed Aziz,C Pengkumta,0,0,"",""
ball,2,6.4,Malaysia,Shafiq Sharif,Syed Aziz,C Pengkumta,0,0,"",""
ball,2,6.5,Malaysia,Shafiq Sharif,Syed Aziz,C Pengkumta,1,0,"",""
ball,2,6.6,Malaysia,Syed Aziz,Shafiq Sharif,C Pengkumta,2,0,"",""
ball,2,7.1,Malaysia,Shafiq Sharif,Syed Aziz,Vichanath Singh,0,0,"",""
ball,2,7.2,Malaysia,Shafiq Sharif,Syed Aziz,Vichanath Singh,0,0,"",""
ball,2,7.3,Malaysia,Shafiq Sharif,Syed Aziz,Vichanath Singh,0,0,"",""
ball,2,7.4,Malaysia,Shafiq Sharif,Syed Aziz,Vichanath Singh,0,0,bowled,Shafiq Sharif
ball,2,7.5,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,Vichanath Singh,0,0,"",""
ball,2,7.6,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,Vichanath Singh,0,0,"",""
ball,2,8.1,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,C Pengkumta,1,0,"",""
ball,2,8.2,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,C Pengkumta,0,0,"",""
ball,2,8.3,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,C Pengkumta,0,0,"",""
ball,2,8.4,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,C Pengkumta,4,0,"",""
ball,2,8.5,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,C Pengkumta,0,0,"",""
ball,2,8.6,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,C Pengkumta,2,0,"",""
ball,2,9.1,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,Vichanath Singh,2,0,"",""
ball,2,9.2,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,Vichanath Singh,0,1,"",""
ball,2,9.3,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,Vichanath Singh,1,0,"",""
ball,2,9.4,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,Vichanath Singh,4,0,"",""
ball,2,9.5,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,Vichanath Singh,1,0,"",""
ball,2,9.6,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,Vichanath Singh,1,0,"",""
ball,2,9.7,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,Vichanath Singh,1,0,"",""
ball,2,10.1,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,S Hongsi,4,0,"",""
ball,2,10.2,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,S Hongsi,1,0,"",""
ball,2,10.3,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,S Hongsi,1,0,"",""
ball,2,10.4,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,S Hongsi,1,0,"",""
ball,2,10.5,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,S Hongsi,0,0,"",""
ball,2,10.6,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,S Hongsi,0,0,"",""
ball,2,11.1,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,Vichanath Singh,0,0,"",""
ball,2,11.2,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,Vichanath Singh,1,0,"",""
ball,2,11.3,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,Vichanath Singh,0,0,"",""
ball,2,11.4,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,Vichanath Singh,4,0,"",""
ball,2,11.5,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,Vichanath Singh,6,0,"",""
ball,2,11.6,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,Vichanath Singh,1,0,"",""
ball,2,12.1,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,S Hongsi,6,0,"",""
ball,2,12.2,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,S Hongsi,1,0,"",""
ball,2,12.3,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,S Hongsi,4,0,"",""
ball,2,12.4,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,S Hongsi,1,0,"",""
ball,2,12.5,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,S Hongsi,0,0,"",""
ball,2,12.6,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,S Hongsi,1,0,"",""
ball,2,13.1,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,Vichanath Singh,1,0,"",""
ball,2,13.2,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,Vichanath Singh,1,0,"",""
ball,2,13.3,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,Vichanath Singh,0,0,"",""
ball,2,13.4,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,Vichanath Singh,1,0,"",""
ball,2,13.5,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,Vichanath Singh,1,0,"",""
ball,2,13.6,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,Vichanath Singh,1,0,"",""
ball,2,14.1,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,NA Janes,0,0,"",""
ball,2,14.2,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,NA Janes,6,0,"",""
ball,2,14.3,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,NA Janes,0,0,"",""
ball,2,14.4,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,NA Janes,1,0,"",""
ball,2,14.5,Malaysia,Ahmed Faiz Mohammad Noor,Syed Aziz,NA Janes,1,0,"",""
ball,2,14.6,Malaysia,Syed Aziz,Ahmed Faiz Mohammad Noor,NA Janes,4,0,"",""
