Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
JNSnape,England,South Africa,7,11,0,0,63.63636363636363,5,0,12,0,0,0,Newlands,5
