Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
ANortje,South Africa,India,0,0,0,0,0,17,2,28,0,0,14.0,Punjab Cricket Association IS Bindra Stadium Mohali,-6
