Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
SCGetkate,Ireland,Oman,4,5,0,0,80.0,17,2,27,1,0,13.5,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),23
SCGetkate,Ireland,Zimbabwe,12,5,1,1,240.0,17,2,35,1,0,17.5,Bready,34
SCGetkate,Ireland,Netherlands,0,0,0,0,0,24,4,36,0,0,9.0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0
SCGetkate,Ireland,Scotland,2,3,0,0,66.66666666666666,7,1,12,0,0,12.0,The Village Malahide,0
SCGetkate,Ireland,United Arab Emirates,1,2,0,0,50.0,11,1,14,0,0,14.0,Sheikh Zayed Stadium,-3
SCGetkate,Ireland,Zimbabwe,0,0,0,0,0,18,3,28,1,0,9.333333333333334,Bready Cricket Club Magheramason,23
