ball,1,7.4,Canada,NS Dhaliwal,RA Thomas,J Sumerauer,1,0,"",""
ball,1,7.5,Canada,RA Thomas,NS Dhaliwal,J Sumerauer,0,0,bowled,RA Thomas
ball,1,7.6,Canada,NR Kumar,NS Dhaliwal,J Sumerauer,1,0,"",""
ball,1,8.1,Canada,NR Kumar,NS Dhaliwal,B Ward,1,0,"",""
ball,1,8.2,Canada,NS Dhaliwal,NR Kumar,B Ward,0,0,caught,NS Dhaliwal
ball,1,8.3,Canada,NR Kirton,NR Kumar,B Ward,0,0,"",""
ball,1,8.4,Canada,NR Kirton,NR Kumar,B Ward,1,0,"",""
ball,1,8.5,Canada,NR Kumar,NR Kirton,B Ward,0,0,"",""
ball,1,8.6,Canada,NR Kumar,NR Kirton,B Ward,0,0,"",""
ball,1,9.1,Canada,NR Kirton,NR Kumar,CW Perchard,1,0,"",""
ball,1,9.2,Canada,NR Kumar,NR Kirton,CW Perchard,1,0,"",""
ball,1,9.3,Canada,NR Kirton,NR Kumar,CW Perchard,0,0,"",""
ball,1,9.4,Canada,NR Kirton,NR Kumar,CW Perchard,0,0,"",""
ball,1,9.5,Canada,NR Kirton,NR Kumar,CW Perchard,1,0,"",""
ball,1,9.6,Canada,NR Kumar,NR Kirton,CW Perchard,1,0,"",""
ball,1,10.1,Canada,NR Kumar,NR Kirton,BDH Stevens,1,0,"",""
ball,1,10.2,Canada,NR Kirton,NR Kumar,BDH Stevens,0,0,"",""
ball,1,10.3,Canada,NR Kirton,NR Kumar,BDH Stevens,1,0,"",""
ball,1,10.4,Canada,NR Kumar,NR Kirton,BDH Stevens,2,0,"",""
ball,1,10.5,Canada,NR Kumar,NR Kirton,BDH Stevens,1,0,"",""
ball,1,10.6,Canada,NR Kirton,NR Kumar,BDH Stevens,0,0,"",""
ball,1,11.1,Canada,NR Kumar,NR Kirton,J Sumerauer,1,0,"",""
ball,1,11.2,Canada,NR Kirton,NR Kumar,J Sumerauer,1,0,"",""
ball,1,11.3,Canada,NR Kumar,NR Kirton,J Sumerauer,4,0,"",""
ball,1,11.4,Canada,NR Kumar,NR Kirton,J Sumerauer,1,0,"",""
ball,1,11.5,Canada,NR Kirton,NR Kumar,J Sumerauer,1,0,"",""
ball,1,11.6,Canada,NR Kumar,NR Kirton,J Sumerauer,4,0,"",""
ball,1,12.1,Canada,NR Kirton,NR Kumar,DG Blampied,1,0,"",""
ball,1,12.2,Canada,NR Kumar,NR Kirton,DG Blampied,0,0,"",""
ball,1,12.3,Canada,NR Kumar,NR Kirton,DG Blampied,2,0,"",""
ball,1,12.4,Canada,NR Kumar,NR Kirton,DG Blampied,2,0,"",""
ball,1,12.5,Canada,NR Kumar,NR Kirton,DG Blampied,6,0,"",""
ball,1,12.6,Canada,NR Kumar,NR Kirton,DG Blampied,2,0,"",""
ball,1,13.1,Canada,NR Kirton,NR Kumar,BDH Stevens,1,0,"",""
ball,1,13.2,Canada,NR Kumar,NR Kirton,BDH Stevens,2,0,"",""
ball,1,13.3,Canada,NR Kumar,NR Kirton,BDH Stevens,1,0,"",""
ball,1,13.4,Canada,NR Kirton,NR Kumar,BDH Stevens,4,0,"",""
ball,1,13.5,Canada,NR Kirton,NR Kumar,BDH Stevens,6,0,"",""
ball,1,13.6,Canada,NR Kirton,NR Kumar,BDH Stevens,1,0,"",""
ball,1,14.1,Canada,NR Kirton,NR Kumar,B Ward,1,0,"",""
ball,1,14.2,Canada,NR Kumar,NR Kirton,B Ward,6,0,"",""
ball,1,14.3,Canada,NR Kumar,NR Kirton,B Ward,6,0,"",""
ball,1,14.4,Canada,NR Kumar,NR Kirton,B Ward,2,0,"",""
ball,1,14.5,Canada,NR Kumar,NR Kirton,B Ward,2,0,"",""
ball,1,14.6,Canada,NR Kumar,NR Kirton,B Ward,1,0,"",""
ball,1,15.1,Canada,NR Kumar,NR Kirton,CW Perchard,1,0,"",""
ball,1,15.2,Canada,NR Kirton,NR Kumar,CW Perchard,0,1,"",""
ball,1,15.3,Canada,NR Kumar,NR Kirton,CW Perchard,2,0,"",""
ball,1,15.4,Canada,NR Kumar,NR Kirton,CW Perchard,1,0,"",""
ball,1,15.5,Canada,NR Kirton,NR Kumar,CW Perchard,0,0,"",""
ball,1,15.6,Canada,NR Kirton,NR Kumar,CW Perchard,1,0,"",""
ball,1,16.1,Canada,NR Kirton,NR Kumar,J Sumerauer,0,0,caught,NR Kirton
ball,1,16.2,Canada,NR Kumar,Ravinderpal Singh,J Sumerauer,6,0,"",""
ball,1,16.3,Canada,NR Kumar,Ravinderpal Singh,J Sumerauer,4,0,"",""
ball,1,16.4,Canada,NR Kumar,Ravinderpal Singh,J Sumerauer,1,0,"",""
ball,1,16.5,Canada,Ravinderpal Singh,NR Kumar,J Sumerauer,1,0,"",""
ball,1,16.6,Canada,NR Kumar,Ravinderpal Singh,J Sumerauer,6,0,"",""
ball,1,17.1,Canada,Ravinderpal Singh,NR Kumar,BDH Stevens,0,0,"",""
ball,1,17.2,Canada,Ravinderpal Singh,NR Kumar,BDH Stevens,0,0,"",""
ball,1,17.3,Canada,Ravinderpal Singh,NR Kumar,BDH Stevens,1,0,"",""
ball,1,17.4,Canada,NR Kumar,Ravinderpal Singh,BDH Stevens,4,0,"",""
ball,1,17.5,Canada,NR Kumar,Ravinderpal Singh,BDH Stevens,6,0,"",""
ball,1,17.6,Canada,NR Kumar,Ravinderpal Singh,BDH Stevens,2,0,"",""
ball,1,18.1,Canada,Ravinderpal Singh,NR Kumar,CW Perchard,2,0,"",""
ball,1,18.2,Canada,Ravinderpal Singh,NR Kumar,CW Perchard,1,0,"",""
ball,1,18.3,Canada,NR Kumar,Ravinderpal Singh,CW Perchard,0,0,"",""
ball,1,18.4,Canada,NR Kumar,Ravinderpal Singh,CW Perchard,0,1,stumped,NR Kumar
ball,1,18.5,Canada,Hamza Tariq,Ravinderpal Singh,CW Perchard,0,0,"",""
ball,1,18.6,Canada,Hamza Tariq,Ravinderpal Singh,CW Perchard,0,0,caught,Hamza Tariq
ball,1,18.7,Canada,Ravinderpal Singh,D Heyliger,CW Perchard,0,1,"",""
ball,1,18.8,Canada,Ravinderpal Singh,D Heyliger,CW Perchard,1,0,"",""
ball,1,19.1,Canada,Ravinderpal Singh,D Heyliger,AW Hawkins-Kay,0,1,"",""
ball,1,19.2,Canada,Ravinderpal Singh,D Heyliger,AW Hawkins-Kay,1,0,"",""
ball,1,19.3,Canada,D Heyliger,Ravinderpal Singh,AW Hawkins-Kay,1,0,"",""
ball,1,19.4,Canada,Ravinderpal Singh,D Heyliger,AW Hawkins-Kay,2,0,"",""
ball,1,19.5,Canada,Ravinderpal Singh,D Heyliger,AW Hawkins-Kay,0,1,"",""
ball,1,19.6,Canada,D Heyliger,Ravinderpal Singh,AW Hawkins-Kay,4,0,"",""
ball,1,19.7,Canada,D Heyliger,Ravinderpal Singh,AW Hawkins-Kay,2,0,"",""
ball,2,0.1,Jersey,NJ Ferraby,H Carlyon,JOA Gordon,0,0,"",""
ball,2,0.2,Jersey,NJ Ferraby,H Carlyon,JOA Gordon,0,0,caught,NJ Ferraby
ball,2,0.3,Jersey,BDH Stevens,H Carlyon,JOA Gordon,1,0,"",""
ball,2,0.4,Jersey,H Carlyon,BDH Stevens,JOA Gordon,0,1,"",""
ball,2,0.5,Jersey,H Carlyon,BDH Stevens,JOA Gordon,0,0,"",""
ball,2,0.6,Jersey,H Carlyon,BDH Stevens,JOA Gordon,4,0,"",""
ball,2,0.7,Jersey,H Carlyon,BDH Stevens,JOA Gordon,0,0,"",""
ball,2,1.1,Jersey,BDH Stevens,H Carlyon,D Heyliger,0,0,"",""
ball,2,1.2,Jersey,BDH Stevens,H Carlyon,D Heyliger,2,0,"",""
ball,2,1.3,Jersey,BDH Stevens,H Carlyon,D Heyliger,0,5,"",""
ball,2,1.4,Jersey,BDH Stevens,H Carlyon,D Heyliger,0,0,bowled,BDH Stevens
ball,2,1.5,Jersey,JW Jenner,H Carlyon,D Heyliger,1,0,"",""
ball,2,1.6,Jersey,H Carlyon,JW Jenner,D Heyliger,0,0,"",""
ball,2,1.7,Jersey,H Carlyon,JW Jenner,D Heyliger,0,0,"",""
ball,2,2.1,Jersey,JW Jenner,H Carlyon,JOA Gordon,0,0,"",""
ball,2,2.2,Jersey,JW Jenner,H Carlyon,JOA Gordon,0,0,"",""
ball,2,2.3,Jersey,JW Jenner,H Carlyon,JOA Gordon,1,0,"",""
ball,2,2.4,Jersey,H Carlyon,JW Jenner,JOA Gordon,0,0,"",""
ball,2,2.5,Jersey,H Carlyon,JW Jenner,JOA Gordon,1,0,"",""
ball,2,2.6,Jersey,JW Jenner,H Carlyon,JOA Gordon,4,0,"",""
ball,2,3.1,Jersey,H Carlyon,JW Jenner,Saad Bin Zafar,1,0,"",""
ball,2,3.2,Jersey,JW Jenner,H Carlyon,Saad Bin Zafar,6,0,"",""
ball,2,3.3,Jersey,JW Jenner,H Carlyon,Saad Bin Zafar,1,0,"",""
ball,2,3.4,Jersey,H Carlyon,JW Jenner,Saad Bin Zafar,1,0,"",""
ball,2,3.5,Jersey,JW Jenner,H Carlyon,Saad Bin Zafar,3,0,"",""
ball,2,3.6,Jersey,H Carlyon,JW Jenner,Saad Bin Zafar,1,0,"",""
ball,2,4.1,Jersey,H Carlyon,JW Jenner,D Heyliger,4,0,"",""
ball,2,4.2,Jersey,H Carlyon,JW Jenner,D Heyliger,0,0,"",""
ball,2,4.3,Jersey,H Carlyon,JW Jenner,D Heyliger,0,0,caught,H Carlyon
ball,2,4.4,Jersey,NA Greenwood,JW Jenner,D Heyliger,0,0,"",""
ball,2,4.5,Jersey,NA Greenwood,JW Jenner,D Heyliger,1,0,"",""
ball,2,4.6,Jersey,JW Jenner,NA Greenwood,D Heyliger,4,0,"",""
ball,2,5.1,Jersey,NA Greenwood,JW Jenner,Saad Bin Zafar,1,0,"",""
ball,2,5.2,Jersey,JW Jenner,NA Greenwood,Saad Bin Zafar,0,0,"",""
ball,2,5.3,Jersey,JW Jenner,NA Greenwood,Saad Bin Zafar,1,0,"",""
ball,2,5.4,Jersey,NA Greenwood,JW Jenner,Saad Bin Zafar,4,0,"",""
ball,2,5.5,Jersey,NA Greenwood,JW Jenner,Saad Bin Zafar,1,0,"",""
ball,2,5.6,Jersey,JW Jenner,NA Greenwood,Saad Bin Zafar,4,0,"",""
ball,2,6.1,Jersey,NA Greenwood,JW Jenner,N Dutta,0,0,caught,NA Greenwood
ball,2,6.2,Jersey,B Ward,JW Jenner,N Dutta,1,0,"",""
ball,2,6.3,Jersey,JW Jenner,B Ward,N Dutta,1,0,"",""
ball,2,6.4,Jersey,B Ward,JW Jenner,N Dutta,0,0,"",""
ball,2,6.5,Jersey,B Ward,JW Jenner,N Dutta,1,0,"",""
ball,2,6.6,Jersey,JW Jenner,B Ward,N Dutta,6,0,"",""
ball,2,7.1,Jersey,B Ward,JW Jenner,NR Kumar,2,0,"",""
ball,2,7.2,Jersey,B Ward,JW Jenner,NR Kumar,0,0,"",""
ball,2,7.3,Jersey,B Ward,JW Jenner,NR Kumar,1,0,"",""
ball,2,7.4,Jersey,JW Jenner,B Ward,NR Kumar,1,0,"",""
ball,2,7.5,Jersey,B Ward,JW Jenner,NR Kumar,0,0,"",""
ball,2,7.6,Jersey,B Ward,JW Jenner,NR Kumar,1,0,"",""
ball,2,8.1,Jersey,B Ward,JW Jenner,N Dutta,0,0,"",""
ball,2,8.2,Jersey,B Ward,JW Jenner,N Dutta,0,0,"",""
ball,2,8.3,Jersey,B Ward,JW Jenner,N Dutta,1,0,"",""
ball,2,8.4,Jersey,JW Jenner,B Ward,N Dutta,4,0,"",""
ball,2,8.5,Jersey,JW Jenner,B Ward,N Dutta,0,1,"",""
ball,2,8.6,Jersey,JW Jenner,B Ward,N Dutta,1,0,"",""
ball,2,8.7,Jersey,B Ward,JW Jenner,N Dutta,0,1,"",""
ball,2,8.8,Jersey,B Ward,JW Jenner,N Dutta,0,0,"",""
ball,2,9.1,Jersey,JW Jenner,B Ward,NR Kumar,2,0,"",""
ball,2,9.2,Jersey,JW Jenner,B Ward,NR Kumar,0,0,"",""
ball,2,9.3,Jersey,JW Jenner,B Ward,NR Kumar,6,0,"",""
ball,2,9.4,Jersey,JW Jenner,B Ward,NR Kumar,1,0,"",""
ball,2,9.5,Jersey,B Ward,JW Jenner,NR Kumar,1,0,"",""
ball,2,9.6,Jersey,JW Jenner,B Ward,NR Kumar,0,0,"",""
ball,2,10.1,Jersey,B Ward,JW Jenner,Saad Bin Zafar,6,0,"",""
ball,2,10.2,Jersey,B Ward,JW Jenner,Saad Bin Zafar,0,0,bowled,B Ward
ball,2,10.3,Jersey,DG Blampied,JW Jenner,Saad Bin Zafar,0,0,"",""
ball,2,10.4,Jersey,DG Blampied,JW Jenner,Saad Bin Zafar,0,0,"",""
ball,2,10.5,Jersey,DG Blampied,JW Jenner,Saad Bin Zafar,0,0,"",""
ball,2,10.6,Jersey,DG Blampied,JW Jenner,Saad Bin Zafar,0,0,"",""
ball,2,11.1,Jersey,JW Jenner,DG Blampied,NS Dhaliwal,1,0,"",""
ball,2,11.2,Jersey,DG Blampied,JW Jenner,NS Dhaliwal,2,0,"",""
ball,2,11.3,Jersey,DG Blampied,JW Jenner,NS Dhaliwal,0,1,"",""
ball,2,11.4,Jersey,JW Jenner,DG Blampied,NS Dhaliwal,4,0,"",""
ball,2,11.5,Jersey,JW Jenner,DG Blampied,NS Dhaliwal,0,0,"",""
ball,2,11.6,Jersey,JW Jenner,DG Blampied,NS Dhaliwal,1,0,"",""
ball,2,12.1,Jersey,JW Jenner,DG Blampied,Saad Bin Zafar,0,0,"",""
ball,2,12.2,Jersey,JW Jenner,DG Blampied,Saad Bin Zafar,1,0,"",""
ball,2,12.3,Jersey,DG Blampied,JW Jenner,Saad Bin Zafar,1,0,"",""
ball,2,12.4,Jersey,JW Jenner,DG Blampied,Saad Bin Zafar,1,0,"",""
ball,2,12.5,Jersey,DG Blampied,JW Jenner,Saad Bin Zafar,1,0,"",""
ball,2,12.6,Jersey,JW Jenner,DG Blampied,Saad Bin Zafar,0,0,"",""
ball,2,13.1,Jersey,DG Blampied,JW Jenner,NS Dhaliwal,1,0,"",""
ball,2,13.2,Jersey,JW Jenner,DG Blampied,NS Dhaliwal,1,0,"",""
ball,2,13.3,Jersey,DG Blampied,JW Jenner,NS Dhaliwal,1,0,"",""
ball,2,13.4,Jersey,JW Jenner,DG Blampied,NS Dhaliwal,0,0,caught,JW Jenner
ball,2,13.5,Jersey,DG Blampied,AW Hawkins-Kay,NS Dhaliwal,1,0,"",""
ball,2,13.6,Jersey,AW Hawkins-Kay,DG Blampied,NS Dhaliwal,0,0,"",""
ball,2,14.1,Jersey,DG Blampied,AW Hawkins-Kay,N Dutta,2,0,"",""
ball,2,14.2,Jersey,DG Blampied,AW Hawkins-Kay,N Dutta,1,0,"",""
ball,2,14.3,Jersey,AW Hawkins-Kay,DG Blampied,N Dutta,1,0,"",""
ball,2,14.4,Jersey,DG Blampied,AW Hawkins-Kay,N Dutta,0,1,"",""
ball,2,14.5,Jersey,DG Blampied,AW Hawkins-Kay,N Dutta,0,1,"",""
ball,2,14.6,Jersey,AW Hawkins-Kay,DG Blampied,N Dutta,1,0,"",""
ball,2,14.7,Jersey,DG Blampied,AW Hawkins-Kay,N Dutta,1,0,"",""
ball,2,15.1,Jersey,DG Blampied,AW Hawkins-Kay,D Heyliger,1,0,"",""
ball,2,15.2,Jersey,AW Hawkins-Kay,DG Blampied,D Heyliger,0,0,caught,AW Hawkins-Kay
ball,2,15.3,Jersey,J Sumerauer,DG Blampied,D Heyliger,1,0,"",""
ball,2,15.4,Jersey,DG Blampied,J Sumerauer,D Heyliger,1,0,"",""
ball,2,15.5,Jersey,J Sumerauer,DG Blampied,D Heyliger,0,0,"",""
ball,2,15.6,Jersey,J Sumerauer,DG Blampied,D Heyliger,0,1,"",""
ball,2,16.1,Jersey,J Sumerauer,DG Blampied,JOA Gordon,1,0,"",""
ball,2,16.2,Jersey,DG Blampied,J Sumerauer,JOA Gordon,1,0,"",""
ball,2,16.3,Jersey,J Sumerauer,DG Blampied,JOA Gordon,0,0,bowled,J Sumerauer
ball,2,16.4,Jersey,JE Dunford,DG Blampied,JOA Gordon,0,0,"",""
ball,2,16.5,Jersey,JE Dunford,DG Blampied,JOA Gordon,0,0,bowled,JE Dunford
ball,2,16.6,Jersey,CW Perchard,DG Blampied,JOA Gordon,0,1,run out,DG Blampied
