ball,2,4.5,Bangladesh,Mahmudullah,Sabbir Rahman,TL Chatara,0,0,"",""
ball,2,4.6,Bangladesh,Mahmudullah,Sabbir Rahman,TL Chatara,4,0,"",""
ball,2,5.1,Bangladesh,Sabbir Rahman,Mahmudullah,KM Jarvis,4,0,"",""
ball,2,5.2,Bangladesh,Sabbir Rahman,Mahmudullah,KM Jarvis,1,0,"",""
ball,2,5.3,Bangladesh,Mahmudullah,Sabbir Rahman,KM Jarvis,0,0,"",""
ball,2,5.4,Bangladesh,Mahmudullah,Sabbir Rahman,KM Jarvis,1,0,"",""
ball,2,5.5,Bangladesh,Sabbir Rahman,Mahmudullah,KM Jarvis,0,0,"",""
ball,2,5.6,Bangladesh,Sabbir Rahman,Mahmudullah,KM Jarvis,1,0,"",""
ball,2,6.1,Bangladesh,Sabbir Rahman,Mahmudullah,RP Burl,0,1,"",""
ball,2,6.2,Bangladesh,Sabbir Rahman,Mahmudullah,RP Burl,1,0,"",""
ball,2,6.3,Bangladesh,Mahmudullah,Sabbir Rahman,RP Burl,1,0,"",""
ball,2,6.4,Bangladesh,Sabbir Rahman,Mahmudullah,RP Burl,2,0,"",""
ball,2,6.5,Bangladesh,Sabbir Rahman,Mahmudullah,RP Burl,1,0,"",""
ball,2,6.6,Bangladesh,Mahmudullah,Sabbir Rahman,RP Burl,1,0,"",""
ball,2,6.7,Bangladesh,Sabbir Rahman,Mahmudullah,RP Burl,2,0,"",""
ball,2,7.1,Bangladesh,Mahmudullah,Sabbir Rahman,N Madziva,0,0,"",""
ball,2,7.2,Bangladesh,Mahmudullah,Sabbir Rahman,N Madziva,4,0,"",""
ball,2,7.3,Bangladesh,Mahmudullah,Sabbir Rahman,N Madziva,0,0,"",""
ball,2,7.4,Bangladesh,Mahmudullah,Sabbir Rahman,N Madziva,0,1,"",""
ball,2,7.5,Bangladesh,Mahmudullah,Sabbir Rahman,N Madziva,0,0,"",""
ball,2,7.6,Bangladesh,Mahmudullah,Sabbir Rahman,N Madziva,1,0,"",""
ball,2,7.7,Bangladesh,Sabbir Rahman,Mahmudullah,N Madziva,0,0,"",""
ball,2,8.1,Bangladesh,Mahmudullah,Sabbir Rahman,RP Burl,0,0,lbw,Mahmudullah
ball,2,8.2,Bangladesh,Mosaddek Hossain,Sabbir Rahman,RP Burl,1,0,"",""
ball,2,8.3,Bangladesh,Sabbir Rahman,Mosaddek Hossain,RP Burl,0,0,"",""
ball,2,8.4,Bangladesh,Sabbir Rahman,Mosaddek Hossain,RP Burl,0,0,"",""
ball,2,8.5,Bangladesh,Sabbir Rahman,Mosaddek Hossain,RP Burl,1,0,"",""
ball,2,8.6,Bangladesh,Mosaddek Hossain,Sabbir Rahman,RP Burl,0,0,"",""
ball,2,9.1,Bangladesh,Sabbir Rahman,Mosaddek Hossain,N Madziva,1,0,"",""
ball,2,9.2,Bangladesh,Mosaddek Hossain,Sabbir Rahman,N Madziva,1,0,"",""
ball,2,9.3,Bangladesh,Sabbir Rahman,Mosaddek Hossain,N Madziva,0,0,caught,Sabbir Rahman
ball,2,9.4,Bangladesh,Mosaddek Hossain,Afif Hossain,N Madziva,1,0,"",""
ball,2,9.5,Bangladesh,Afif Hossain,Mosaddek Hossain,N Madziva,4,0,"",""
ball,2,9.6,Bangladesh,Afif Hossain,Mosaddek Hossain,N Madziva,0,0,"",""
ball,2,10.1,Bangladesh,Mosaddek Hossain,Afif Hossain,SC Williams,0,0,"",""
ball,2,10.2,Bangladesh,Mosaddek Hossain,Afif Hossain,SC Williams,1,0,"",""
ball,2,10.3,Bangladesh,Afif Hossain,Mosaddek Hossain,SC Williams,4,0,"",""
ball,2,10.4,Bangladesh,Afif Hossain,Mosaddek Hossain,SC Williams,4,0,"",""
ball,2,10.5,Bangladesh,Afif Hossain,Mosaddek Hossain,SC Williams,0,0,"",""
ball,2,10.6,Bangladesh,Afif Hossain,Mosaddek Hossain,SC Williams,6,0,"",""
ball,2,11.1,Bangladesh,Mosaddek Hossain,Afif Hossain,RP Burl,6,0,"",""
ball,2,11.2,Bangladesh,Mosaddek Hossain,Afif Hossain,RP Burl,6,0,"",""
ball,2,11.3,Bangladesh,Mosaddek Hossain,Afif Hossain,RP Burl,1,0,"",""
ball,2,11.4,Bangladesh,Afif Hossain,Mosaddek Hossain,RP Burl,1,0,"",""
ball,2,11.5,Bangladesh,Mosaddek Hossain,Afif Hossain,RP Burl,1,0,"",""
ball,2,11.6,Bangladesh,Afif Hossain,Mosaddek Hossain,RP Burl,1,0,"",""
ball,2,12.1,Bangladesh,Afif Hossain,Mosaddek Hossain,TL Chatara,4,0,"",""
ball,2,12.2,Bangladesh,Afif Hossain,Mosaddek Hossain,TL Chatara,1,0,"",""
ball,2,12.3,Bangladesh,Mosaddek Hossain,Afif Hossain,TL Chatara,1,0,"",""
ball,2,12.4,Bangladesh,Afif Hossain,Mosaddek Hossain,TL Chatara,0,0,"",""
ball,2,12.5,Bangladesh,Afif Hossain,Mosaddek Hossain,TL Chatara,2,0,"",""
ball,2,12.6,Bangladesh,Afif Hossain,Mosaddek Hossain,TL Chatara,0,0,"",""
ball,2,13.1,Bangladesh,Mosaddek Hossain,Afif Hossain,N Madziva,0,0,"",""
ball,2,13.2,Bangladesh,Mosaddek Hossain,Afif Hossain,N Madziva,0,0,"",""
ball,2,13.3,Bangladesh,Mosaddek Hossain,Afif Hossain,N Madziva,1,0,"",""
ball,2,13.4,Bangladesh,Afif Hossain,Mosaddek Hossain,N Madziva,1,0,"",""
ball,2,13.5,Bangladesh,Mosaddek Hossain,Afif Hossain,N Madziva,0,1,"",""
ball,2,13.6,Bangladesh,Mosaddek Hossain,Afif Hossain,N Madziva,1,0,"",""
ball,2,13.7,Bangladesh,Afif Hossain,Mosaddek Hossain,N Madziva,0,0,"",""
ball,2,14.1,Bangladesh,Mosaddek Hossain,Afif Hossain,SC Williams,0,0,"",""
ball,2,14.2,Bangladesh,Mosaddek Hossain,Afif Hossain,SC Williams,1,0,"",""
ball,2,14.3,Bangladesh,Afif Hossain,Mosaddek Hossain,SC Williams,1,0,"",""
ball,2,14.4,Bangladesh,Mosaddek Hossain,Afif Hossain,SC Williams,2,0,"",""
ball,2,14.5,Bangladesh,Mosaddek Hossain,Afif Hossain,SC Williams,0,1,"",""
ball,2,14.6,Bangladesh,Afif Hossain,Mosaddek Hossain,SC Williams,4,0,"",""
ball,2,15.1,Bangladesh,Mosaddek Hossain,Afif Hossain,KM Jarvis,3,0,"",""
ball,2,15.2,Bangladesh,Afif Hossain,Mosaddek Hossain,KM Jarvis,1,0,"",""
ball,2,15.3,Bangladesh,Mosaddek Hossain,Afif Hossain,KM Jarvis,0,0,"",""
ball,2,15.4,Bangladesh,Mosaddek Hossain,Afif Hossain,KM Jarvis,1,0,"",""
ball,2,15.5,Bangladesh,Afif Hossain,Mosaddek Hossain,KM Jarvis,4,0,"",""
ball,2,15.6,Bangladesh,Afif Hossain,Mosaddek Hossain,KM Jarvis,4,0,"",""
ball,2,16.1,Bangladesh,Mosaddek Hossain,Afif Hossain,TL Chatara,1,0,"",""
ball,2,16.2,Bangladesh,Afif Hossain,Mosaddek Hossain,TL Chatara,1,0,"",""
ball,2,16.3,Bangladesh,Mosaddek Hossain,Afif Hossain,TL Chatara,1,0,"",""
ball,2,16.4,Bangladesh,Afif Hossain,Mosaddek Hossain,TL Chatara,4,0,"",""
ball,2,16.5,Bangladesh,Afif Hossain,Mosaddek Hossain,TL Chatara,2,0,"",""
ball,2,16.6,Bangladesh,Afif Hossain,Mosaddek Hossain,TL Chatara,1,0,"",""
ball,2,17.1,Bangladesh,Afif Hossain,Mosaddek Hossain,N Madziva,2,0,"",""
ball,2,17.2,Bangladesh,Afif Hossain,Mosaddek Hossain,N Madziva,0,0,caught,Afif Hossain
ball,2,17.3,Bangladesh,Mohammad Saifuddin,Mosaddek Hossain,N Madziva,2,0,"",""
ball,2,17.4,Bangladesh,Mohammad Saifuddin,Mosaddek Hossain,N Madziva,4,0,"",""
