ball,1,6.6,Malaysia,Shafiq Sharif,Virandeep Singh,Tamoor Sajjad,6,0,"",""
ball,1,7.1,Malaysia,Virandeep Singh,Shafiq Sharif,Mohammed Nadeem,4,0,"",""
ball,1,7.2,Malaysia,Virandeep Singh,Shafiq Sharif,Mohammed Nadeem,1,0,"",""
ball,1,7.3,Malaysia,Shafiq Sharif,Virandeep Singh,Mohammed Nadeem,1,0,"",""
ball,1,7.4,Malaysia,Virandeep Singh,Shafiq Sharif,Mohammed Nadeem,0,0,"",""
ball,1,7.5,Malaysia,Virandeep Singh,Shafiq Sharif,Mohammed Nadeem,1,0,"",""
ball,1,7.6,Malaysia,Shafiq Sharif,Virandeep Singh,Mohammed Nadeem,0,0,"",""
ball,1,8.1,Malaysia,Virandeep Singh,Shafiq Sharif,Tamoor Sajjad,6,0,"",""
ball,1,8.2,Malaysia,Virandeep Singh,Shafiq Sharif,Tamoor Sajjad,1,0,"",""
ball,1,8.3,Malaysia,Shafiq Sharif,Virandeep Singh,Tamoor Sajjad,2,0,"",""
ball,1,8.4,Malaysia,Shafiq Sharif,Virandeep Singh,Tamoor Sajjad,1,0,"",""
ball,1,8.5,Malaysia,Virandeep Singh,Shafiq Sharif,Tamoor Sajjad,0,0,"",""
ball,1,8.6,Malaysia,Virandeep Singh,Shafiq Sharif,Tamoor Sajjad,1,0,"",""
ball,1,9.1,Malaysia,Virandeep Singh,Shafiq Sharif,Iqbal Hussain,1,0,"",""
ball,1,9.2,Malaysia,Shafiq Sharif,Virandeep Singh,Iqbal Hussain,0,0,"",""
ball,1,9.3,Malaysia,Shafiq Sharif,Virandeep Singh,Iqbal Hussain,1,0,"",""
ball,1,9.4,Malaysia,Virandeep Singh,Shafiq Sharif,Iqbal Hussain,0,0,"",""
ball,1,9.5,Malaysia,Virandeep Singh,Shafiq Sharif,Iqbal Hussain,0,0,"",""
ball,1,9.6,Malaysia,Virandeep Singh,Shafiq Sharif,Iqbal Hussain,1,0,"",""
ball,1,10.1,Malaysia,Virandeep Singh,Shafiq Sharif,Tamoor Sajjad,1,0,"",""
ball,1,10.2,Malaysia,Shafiq Sharif,Virandeep Singh,Tamoor Sajjad,0,1,"",""
ball,1,10.3,Malaysia,Virandeep Singh,Shafiq Sharif,Tamoor Sajjad,1,0,"",""
ball,1,10.4,Malaysia,Shafiq Sharif,Virandeep Singh,Tamoor Sajjad,1,0,"",""
ball,1,10.5,Malaysia,Virandeep Singh,Shafiq Sharif,Tamoor Sajjad,1,0,"",""
ball,1,10.6,Malaysia,Shafiq Sharif,Virandeep Singh,Tamoor Sajjad,4,0,"",""
ball,1,11.1,Malaysia,Virandeep Singh,Shafiq Sharif,Iqbal Hussain,4,0,"",""
ball,1,11.2,Malaysia,Virandeep Singh,Shafiq Sharif,Iqbal Hussain,1,0,"",""
ball,1,11.3,Malaysia,Shafiq Sharif,Virandeep Singh,Iqbal Hussain,4,0,"",""
ball,1,11.4,Malaysia,Shafiq Sharif,Virandeep Singh,Iqbal Hussain,4,0,"",""
ball,1,11.5,Malaysia,Shafiq Sharif,Virandeep Singh,Iqbal Hussain,0,0,"",""
ball,1,11.6,Malaysia,Shafiq Sharif,Virandeep Singh,Iqbal Hussain,1,0,"",""
ball,1,12.1,Malaysia,Shafiq Sharif,Virandeep Singh,Nouman Sarwar,0,0,"",""
ball,1,12.2,Malaysia,Shafiq Sharif,Virandeep Singh,Nouman Sarwar,2,0,"",""
ball,1,12.3,Malaysia,Shafiq Sharif,Virandeep Singh,Nouman Sarwar,0,0,"",""
ball,1,12.4,Malaysia,Shafiq Sharif,Virandeep Singh,Nouman Sarwar,0,0,caught,Shafiq Sharif
ball,1,12.5,Malaysia,M Syahadat Ramli,Virandeep Singh,Nouman Sarwar,0,0,"",""
ball,1,12.6,Malaysia,M Syahadat Ramli,Virandeep Singh,Nouman Sarwar,1,0,"",""
ball,1,13.1,Malaysia,M Syahadat Ramli,Virandeep Singh,Mohammed Nadeem,1,0,"",""
ball,1,13.2,Malaysia,Virandeep Singh,M Syahadat Ramli,Mohammed Nadeem,1,0,"",""
ball,1,13.3,Malaysia,M Syahadat Ramli,Virandeep Singh,Mohammed Nadeem,0,0,caught,M Syahadat Ramli
ball,1,13.4,Malaysia,Virandeep Singh,S Muniandy,Mohammed Nadeem,1,0,"",""
ball,1,13.5,Malaysia,S Muniandy,Virandeep Singh,Mohammed Nadeem,0,0,"",""
ball,1,13.6,Malaysia,S Muniandy,Virandeep Singh,Mohammed Nadeem,0,0,"",""
ball,1,14.1,Malaysia,Virandeep Singh,S Muniandy,Nouman Sarwar,0,0,"",""
ball,1,14.2,Malaysia,Virandeep Singh,S Muniandy,Nouman Sarwar,1,0,"",""
ball,1,14.3,Malaysia,S Muniandy,Virandeep Singh,Nouman Sarwar,1,0,"",""
ball,1,14.4,Malaysia,Virandeep Singh,S Muniandy,Nouman Sarwar,2,0,"",""
ball,1,14.5,Malaysia,Virandeep Singh,S Muniandy,Nouman Sarwar,0,0,"",""
ball,1,14.6,Malaysia,Virandeep Singh,S Muniandy,Nouman Sarwar,1,0,"",""
ball,1,15.1,Malaysia,Virandeep Singh,S Muniandy,Mohammed Nadeem,2,0,"",""
ball,1,15.2,Malaysia,Virandeep Singh,S Muniandy,Mohammed Nadeem,0,0,"",""
ball,1,15.3,Malaysia,Virandeep Singh,S Muniandy,Mohammed Nadeem,0,0,caught,Virandeep Singh
ball,1,15.4,Malaysia,Aminuddin Ramly,S Muniandy,Mohammed Nadeem,0,0,"",""
ball,1,15.5,Malaysia,Aminuddin Ramly,S Muniandy,Mohammed Nadeem,1,0,"",""
ball,1,15.6,Malaysia,S Muniandy,Aminuddin Ramly,Mohammed Nadeem,1,0,"",""
ball,1,16.1,Malaysia,S Muniandy,Aminuddin Ramly,Nouman Sarwar,1,0,"",""
ball,1,16.2,Malaysia,Aminuddin Ramly,S Muniandy,Nouman Sarwar,1,0,"",""
ball,1,16.3,Malaysia,S Muniandy,Aminuddin Ramly,Nouman Sarwar,6,0,"",""
ball,1,16.4,Malaysia,S Muniandy,Aminuddin Ramly,Nouman Sarwar,1,0,"",""
ball,1,16.5,Malaysia,Aminuddin Ramly,S Muniandy,Nouman Sarwar,2,0,"",""
ball,1,16.6,Malaysia,Aminuddin Ramly,S Muniandy,Nouman Sarwar,2,0,"",""
ball,1,17.1,Malaysia,S Muniandy,Aminuddin Ramly,Iqbal Hussain,4,0,"",""
ball,1,17.2,Malaysia,S Muniandy,Aminuddin Ramly,Iqbal Hussain,0,0,"",""
ball,1,17.3,Malaysia,S Muniandy,Aminuddin Ramly,Iqbal Hussain,0,0,stumped,S Muniandy
ball,1,17.4,Malaysia,Fitri Sham,Aminuddin Ramly,Iqbal Hussain,1,0,"",""
ball,1,17.5,Malaysia,Aminuddin Ramly,Fitri Sham,Iqbal Hussain,0,0,caught,Aminuddin Ramly
ball,1,17.6,Malaysia,Fitri Sham,NCK Liyanage,Iqbal Hussain,1,0,"",""
ball,1,18.1,Malaysia,Fitri Sham,NCK Liyanage,Gayan Munaweera,1,0,run out,NCK Liyanage
ball,1,18.2,Malaysia,Anwar Rahman,Fitri Sham,Gayan Munaweera,0,1,"",""
ball,1,18.3,Malaysia,Anwar Rahman,Fitri Sham,Gayan Munaweera,0,1,"",""
ball,1,18.4,Malaysia,Anwar Rahman,Fitri Sham,Gayan Munaweera,1,0,"",""
ball,1,18.5,Malaysia,Fitri Sham,Anwar Rahman,Gayan Munaweera,0,0,caught,Fitri Sham
ball,1,18.6,Malaysia,Pavandeep Singh,Anwar Rahman,Gayan Munaweera,0,0,"",""
ball,1,18.7,Malaysia,Pavandeep Singh,Anwar Rahman,Gayan Munaweera,0,0,"",""
ball,1,18.8,Malaysia,Pavandeep Singh,Anwar Rahman,Gayan Munaweera,0,0,"",""
ball,1,19.1,Malaysia,Anwar Rahman,Pavandeep Singh,Iqbal Hussain,0,0,caught,Anwar Rahman
ball,2,0.1,Qatar,Faisal Javed,Kamran Khan (2),NCK Liyanage,0,0,"",""
ball,2,0.2,Qatar,Faisal Javed,Kamran Khan (2),NCK Liyanage,0,0,caught,Faisal Javed
ball,2,0.3,Qatar,Muhammad Tanveer,Kamran Khan (2),NCK Liyanage,4,0,"",""
ball,2,0.4,Qatar,Muhammad Tanveer,Kamran Khan (2),NCK Liyanage,0,0,"",""
ball,2,0.5,Qatar,Muhammad Tanveer,Kamran Khan (2),NCK Liyanage,0,0,"",""
ball,2,0.6,Qatar,Muhammad Tanveer,Kamran Khan (2),NCK Liyanage,0,0,"",""
ball,2,1.1,Qatar,Kamran Khan (2),Muhammad Tanveer,Pavandeep Singh,1,0,"",""
ball,2,1.2,Qatar,Muhammad Tanveer,Kamran Khan (2),Pavandeep Singh,0,0,"",""
ball,2,1.3,Qatar,Muhammad Tanveer,Kamran Khan (2),Pavandeep Singh,4,0,"",""
ball,2,1.4,Qatar,Muhammad Tanveer,Kamran Khan (2),Pavandeep Singh,0,0,"",""
ball,2,1.5,Qatar,Muhammad Tanveer,Kamran Khan (2),Pavandeep Singh,0,0,caught,Muhammad Tanveer
ball,2,1.6,Qatar,Mohammad Rizlan,Kamran Khan (2),Pavandeep Singh,0,0,"",""
ball,2,2.1,Qatar,Kamran Khan (2),Mohammad Rizlan,NCK Liyanage,0,1,"",""
ball,2,2.2,Qatar,Kamran Khan (2),Mohammad Rizlan,NCK Liyanage,0,0,"",""
ball,2,2.3,Qatar,Kamran Khan (2),Mohammad Rizlan,NCK Liyanage,0,0,"",""
ball,2,2.4,Qatar,Kamran Khan (2),Mohammad Rizlan,NCK Liyanage,0,0,"",""
ball,2,2.5,Qatar,Kamran Khan (2),Mohammad Rizlan,NCK Liyanage,1,0,"",""
ball,2,2.6,Qatar,Mohammad Rizlan,Kamran Khan (2),NCK Liyanage,0,0,"",""
ball,2,2.7,Qatar,Mohammad Rizlan,Kamran Khan (2),NCK Liyanage,0,0,"",""
ball,2,3.1,Qatar,Kamran Khan (2),Mohammad Rizlan,Pavandeep Singh,0,0,"",""
ball,2,3.2,Qatar,Kamran Khan (2),Mohammad Rizlan,Pavandeep Singh,0,0,"",""
ball,2,3.3,Qatar,Kamran Khan (2),Mohammad Rizlan,Pavandeep Singh,4,0,"",""
ball,2,3.4,Qatar,Kamran Khan (2),Mohammad Rizlan,Pavandeep Singh,0,0,"",""
ball,2,3.5,Qatar,Kamran Khan (2),Mohammad Rizlan,Pavandeep Singh,1,0,"",""
ball,2,3.6,Qatar,Mohammad Rizlan,Kamran Khan (2),Pavandeep Singh,0,0,"",""
ball,2,4.1,Qatar,Kamran Khan (2),Mohammad Rizlan,NCK Liyanage,4,0,"",""
ball,2,4.2,Qatar,Kamran Khan (2),Mohammad Rizlan,NCK Liyanage,0,0,"",""
ball,2,4.3,Qatar,Kamran Khan (2),Mohammad Rizlan,NCK Liyanage,1,0,"",""
ball,2,4.4,Qatar,Mohammad Rizlan,Kamran Khan (2),NCK Liyanage,1,0,"",""
ball,2,4.5,Qatar,Kamran Khan (2),Mohammad Rizlan,NCK Liyanage,0,0,"",""
ball,2,4.6,Qatar,Kamran Khan (2),Mohammad Rizlan,NCK Liyanage,4,0,"",""
ball,2,5.1,Qatar,Mohammad Rizlan,Kamran Khan (2),Anwar Rahman,0,0,lbw,Mohammad Rizlan
ball,2,5.2,Qatar,Tamoor Sajjad,Kamran Khan (2),Anwar Rahman,0,0,"",""
ball,2,5.3,Qatar,Tamoor Sajjad,Kamran Khan (2),Anwar Rahman,0,0,"",""
ball,2,5.4,Qatar,Tamoor Sajjad,Kamran Khan (2),Anwar Rahman,0,0,"",""
ball,2,5.5,Qatar,Tamoor Sajjad,Kamran Khan (2),Anwar Rahman,4,0,"",""
ball,2,5.6,Qatar,Tamoor Sajjad,Kamran Khan (2),Anwar Rahman,0,0,"",""
ball,2,6.1,Qatar,Kamran Khan (2),Tamoor Sajjad,Syed Aziz,4,0,"",""
ball,2,6.2,Qatar,Kamran Khan (2),Tamoor Sajjad,Syed Aziz,4,0,"",""
ball,2,6.3,Qatar,Kamran Khan (2),Tamoor Sajjad,Syed Aziz,0,0,"",""
ball,2,6.4,Qatar,Kamran Khan (2),Tamoor Sajjad,Syed Aziz,0,0,"",""
ball,2,6.5,Qatar,Kamran Khan (2),Tamoor Sajjad,Syed Aziz,2,0,"",""
ball,2,6.6,Qatar,Kamran Khan (2),Tamoor Sajjad,Syed Aziz,1,0,"",""
ball,2,7.1,Qatar,Kamran Khan (2),Tamoor Sajjad,Anwar Rahman,0,0,"",""
ball,2,7.2,Qatar,Kamran Khan (2),Tamoor Sajjad,Anwar Rahman,0,0,"",""
ball,2,7.3,Qatar,Kamran Khan (2),Tamoor Sajjad,Anwar Rahman,0,0,"",""
ball,2,7.4,Qatar,Kamran Khan (2),Tamoor Sajjad,Anwar Rahman,0,0,run out,Kamran Khan (2)
ball,2,7.5,Qatar,Tamoor Sajjad,Nouman Sarwar,Anwar Rahman,0,0,"",""
ball,2,7.6,Qatar,Tamoor Sajjad,Nouman Sarwar,Anwar Rahman,0,0,"",""
ball,2,8.1,Qatar,Nouman Sarwar,Tamoor Sajjad,Fitri Sham,1,0,"",""
ball,2,8.2,Qatar,Tamoor Sajjad,Nouman Sarwar,Fitri Sham,1,0,"",""
ball,2,8.3,Qatar,Nouman Sarwar,Tamoor Sajjad,Fitri Sham,1,0,"",""
ball,2,8.4,Qatar,Tamoor Sajjad,Nouman Sarwar,Fitri Sham,1,0,"",""
ball,2,8.5,Qatar,Nouman Sarwar,Tamoor Sajjad,Fitri Sham,1,0,"",""
ball,2,8.6,Qatar,Tamoor Sajjad,Nouman Sarwar,Fitri Sham,1,1,"",""
ball,2,8.7,Qatar,Nouman Sarwar,Tamoor Sajjad,Fitri Sham,0,1,"",""
ball,2,8.8,Qatar,Nouman Sarwar,Tamoor Sajjad,Fitri Sham,6,0,"",""
ball,2,9.1,Qatar,Tamoor Sajjad,Nouman Sarwar,M Syahadat Ramli,6,0,"",""
ball,2,9.2,Qatar,Tamoor Sajjad,Nouman Sarwar,M Syahadat Ramli,1,0,"",""
ball,2,9.3,Qatar,Nouman Sarwar,Tamoor Sajjad,M Syahadat Ramli,1,0,"",""
ball,2,9.4,Qatar,Tamoor Sajjad,Nouman Sarwar,M Syahadat Ramli,1,0,"",""
ball,2,9.5,Qatar,Nouman Sarwar,Tamoor Sajjad,M Syahadat Ramli,1,0,"",""
ball,2,9.6,Qatar,Tamoor Sajjad,Nouman Sarwar,M Syahadat Ramli,1,0,"",""
ball,2,10.1,Qatar,Tamoor Sajjad,Nouman Sarwar,Anwar Rahman,1,0,"",""
ball,2,10.2,Qatar,Nouman Sarwar,Tamoor Sajjad,Anwar Rahman,0,0,"",""
ball,2,10.3,Qatar,Nouman Sarwar,Tamoor Sajjad,Anwar Rahman,0,0,"",""
ball,2,10.4,Qatar,Nouman Sarwar,Tamoor Sajjad,Anwar Rahman,1,0,"",""
ball,2,10.5,Qatar,Tamoor Sajjad,Nouman Sarwar,Anwar Rahman,1,0,"",""
ball,2,10.6,Qatar,Nouman Sarwar,Tamoor Sajjad,Anwar Rahman,0,1,"",""
ball,2,10.7,Qatar,Nouman Sarwar,Tamoor Sajjad,Anwar Rahman,1,0,"",""
ball,2,11.1,Qatar,Nouman Sarwar,Tamoor Sajjad,Pavandeep Singh,1,0,"",""
ball,2,11.2,Qatar,Tamoor Sajjad,Nouman Sarwar,Pavandeep Singh,0,0,"",""
ball,2,11.3,Qatar,Tamoor Sajjad,Nouman Sarwar,Pavandeep Singh,1,0,"",""
ball,2,11.4,Qatar,Nouman Sarwar,Tamoor Sajjad,Pavandeep Singh,1,0,"",""
ball,2,11.5,Qatar,Tamoor Sajjad,Nouman Sarwar,Pavandeep Singh,0,0,"",""
ball,2,11.6,Qatar,Tamoor Sajjad,Nouman Sarwar,Pavandeep Singh,0,0,"",""
ball,2,12.1,Qatar,Nouman Sarwar,Tamoor Sajjad,Anwar Rahman,2,0,"",""
ball,2,12.2,Qatar,Nouman Sarwar,Tamoor Sajjad,Anwar Rahman,0,0,"",""
ball,2,12.3,Qatar,Nouman Sarwar,Tamoor Sajjad,Anwar Rahman,0,0,"",""
ball,2,12.4,Qatar,Nouman Sarwar,Tamoor Sajjad,Anwar Rahman,1,0,"",""
ball,2,12.5,Qatar,Tamoor Sajjad,Nouman Sarwar,Anwar Rahman,0,0,"",""
ball,2,12.6,Qatar,Tamoor Sajjad,Nouman Sarwar,Anwar Rahman,6,0,"",""
ball,2,13.1,Qatar,Nouman Sarwar,Tamoor Sajjad,Virandeep Singh,1,0,"",""
ball,2,13.2,Qatar,Tamoor Sajjad,Nouman Sarwar,Virandeep Singh,1,0,"",""
ball,2,13.3,Qatar,Nouman Sarwar,Tamoor Sajjad,Virandeep Singh,1,0,"",""
ball,2,13.4,Qatar,Tamoor Sajjad,Nouman Sarwar,Virandeep Singh,0,0,bowled,Tamoor Sajjad
ball,2,13.5,Qatar,Qalandar Khan,Nouman Sarwar,Virandeep Singh,1,0,"",""
ball,2,13.6,Qatar,Nouman Sarwar,Qalandar Khan,Virandeep Singh,6,0,"",""
ball,2,14.1,Qatar,Qalandar Khan,Nouman Sarwar,NCK Liyanage,1,0,"",""
ball,2,14.2,Qatar,Nouman Sarwar,Qalandar Khan,NCK Liyanage,1,0,"",""
ball,2,14.3,Qatar,Qalandar Khan,Nouman Sarwar,NCK Liyanage,0,0,"",""
ball,2,14.4,Qatar,Qalandar Khan,Nouman Sarwar,NCK Liyanage,1,0,"",""
ball,2,14.5,Qatar,Nouman Sarwar,Qalandar Khan,NCK Liyanage,0,4,"",""
ball,2,14.6,Qatar,Nouman Sarwar,Qalandar Khan,NCK Liyanage,1,0,"",""
ball,2,15.1,Qatar,Nouman Sarwar,Qalandar Khan,Fitri Sham,1,0,"",""
ball,2,15.2,Qatar,Qalandar Khan,Nouman Sarwar,Fitri Sham,6,0,"",""
ball,2,15.3,Qatar,Qalandar Khan,Nouman Sarwar,Fitri Sham,0,0,"",""
ball,2,15.4,Qatar,Qalandar Khan,Nouman Sarwar,Fitri Sham,1,0,"",""
ball,2,15.5,Qatar,Nouman Sarwar,Qalandar Khan,Fitri Sham,0,1,"",""
ball,2,15.6,Qatar,Nouman Sarwar,Qalandar Khan,Fitri Sham,1,0,"",""
ball,2,15.7,Qatar,Qalandar Khan,Nouman Sarwar,Fitri Sham,0,0,"",""
ball,2,16.1,Qatar,Nouman Sarwar,Qalandar Khan,Syed Aziz,1,0,"",""
ball,2,16.2,Qatar,Qalandar Khan,Nouman Sarwar,Syed Aziz,1,0,"",""
ball,2,16.3,Qatar,Nouman Sarwar,Qalandar Khan,Syed Aziz,0,0,"",""
ball,2,16.4,Qatar,Nouman Sarwar,Qalandar Khan,Syed Aziz,4,0,"",""
ball,2,16.5,Qatar,Nouman Sarwar,Qalandar Khan,Syed Aziz,0,0,"",""
ball,2,16.6,Qatar,Nouman Sarwar,Qalandar Khan,Syed Aziz,4,0,"",""
ball,2,17.1,Qatar,Qalandar Khan,Nouman Sarwar,Pavandeep Singh,1,0,"",""
ball,2,17.2,Qatar,Nouman Sarwar,Qalandar Khan,Pavandeep Singh,1,0,"",""
ball,2,17.3,Qatar,Qalandar Khan,Nouman Sarwar,Pavandeep Singh,4,0,"",""
ball,2,17.4,Qatar,Qalandar Khan,Nouman Sarwar,Pavandeep Singh,0,0,"",""
ball,2,17.5,Qatar,Qalandar Khan,Nouman Sarwar,Pavandeep Singh,6,0,"",""
ball,2,17.6,Qatar,Qalandar Khan,Nouman Sarwar,Pavandeep Singh,1,0,"",""
ball,2,18.1,Qatar,Qalandar Khan,Nouman Sarwar,Syed Aziz,1,0,"",""
ball,2,18.2,Qatar,Nouman Sarwar,Qalandar Khan,Syed Aziz,2,0,"",""
ball,2,18.3,Qatar,Nouman Sarwar,Qalandar Khan,Syed Aziz,1,0,"",""
ball,2,18.4,Qatar,Qalandar Khan,Nouman Sarwar,Syed Aziz,1,0,"",""
ball,2,18.5,Qatar,Nouman Sarwar,Qalandar Khan,Syed Aziz,2,0,"",""
ball,2,18.6,Qatar,Nouman Sarwar,Qalandar Khan,Syed Aziz,1,0,"",""
ball,2,19.1,Qatar,Nouman Sarwar,Qalandar Khan,Virandeep Singh,1,0,"",""
ball,2,19.2,Qatar,Qalandar Khan,Nouman Sarwar,Virandeep Singh,0,0,caught,Qalandar Khan
ball,2,19.3,Qatar,Iqbal Hussain,Nouman Sarwar,Virandeep Singh,0,0,"",""
ball,2,19.4,Qatar,Iqbal Hussain,Nouman Sarwar,Virandeep Singh,4,0,"",""
