version,1.3.0
info,team,Bermuda
info,team,Scotland
info,gender,male
info,season,2019/20
info,date,2019/10/24
info,competition,ICC Men's T20 World Cup Qualifier
info,match_number,30
info,venue,Dubai International Cricket Stadium
info,city,Dubai
info,toss_winner,Bermuda
info,toss_decision,field
info,player_of_match,CS MacLeod
info,umpire,CM Brown
info,umpire,A Paleker
info,reserve_umpire,Ahsan Raza
info,match_referee,GS Lakshmi
info,winner,Scotland
info,winner_runs,46
ball,1,0.1,Scotland,HG Munsey,KJ Coetzer,GH O'Brien,0,0,"",""
ball,1,0.2,Scotland,HG Munsey,KJ Coetzer,GH O'Brien,0,0,"",""
ball,1,0.3,Scotland,HG Munsey,KJ Coetzer,GH O'Brien,1,0,"",""
ball,1,0.4,Scotland,KJ Coetzer,HG Munsey,GH O'Brien,0,1,"",""
ball,1,0.5,Scotland,KJ Coetzer,HG Munsey,GH O'Brien,0,0,"",""
ball,1,0.6,Scotland,KJ Coetzer,HG Munsey,GH O'Brien,1,0,"",""
ball,1,0.7,Scotland,HG Munsey,KJ Coetzer,GH O'Brien,0,1,"",""
ball,1,1.1,Scotland,HG Munsey,KJ Coetzer,KS Leverock,0,0,"",""
ball,1,1.2,Scotland,HG Munsey,KJ Coetzer,KS Leverock,0,0,"",""
ball,1,1.3,Scotland,HG Munsey,KJ Coetzer,KS Leverock,2,0,"",""
ball,1,1.4,Scotland,HG Munsey,KJ Coetzer,KS Leverock,1,0,"",""
ball,1,1.5,Scotland,KJ Coetzer,HG Munsey,KS Leverock,1,0,"",""
ball,1,1.6,Scotland,HG Munsey,KJ Coetzer,KS Leverock,0,0,"",""
ball,1,2.1,Scotland,KJ Coetzer,HG Munsey,GH O'Brien,0,0,"",""
ball,1,2.2,Scotland,KJ Coetzer,HG Munsey,GH O'Brien,0,0,"",""
ball,1,2.3,Scotland,KJ Coetzer,HG Munsey,GH O'Brien,1,0,"",""
ball,1,2.4,Scotland,HG Munsey,KJ Coetzer,GH O'Brien,0,0,"",""
ball,1,2.5,Scotland,HG Munsey,KJ Coetzer,GH O'Brien,0,1,"",""
ball,1,2.6,Scotland,KJ Coetzer,HG Munsey,GH O'Brien,1,0,"",""
ball,1,3.1,Scotland,KJ Coetzer,HG Munsey,KS Leverock,6,0,"",""
ball,1,3.2,Scotland,KJ Coetzer,HG Munsey,KS Leverock,0,0,"",""
ball,1,3.3,Scotland,KJ Coetzer,HG Munsey,KS Leverock,2,0,"",""
ball,1,3.4,Scotland,KJ Coetzer,HG Munsey,KS Leverock,0,0,"",""
ball,1,3.5,Scotland,KJ Coetzer,HG Munsey,KS Leverock,0,0,"",""
ball,1,3.6,Scotland,KJ Coetzer,HG Munsey,KS Leverock,0,0,caught,KJ Coetzer
ball,1,4.1,Scotland,OJ Hairs,HG Munsey,GH O'Brien,0,0,"",""
ball,1,4.2,Scotland,OJ Hairs,HG Munsey,GH O'Brien,4,0,"",""
ball,1,4.3,Scotland,OJ Hairs,HG Munsey,GH O'Brien,0,0,"",""
ball,1,4.4,Scotland,OJ Hairs,HG Munsey,GH O'Brien,0,0,"",""
ball,1,4.5,Scotland,OJ Hairs,HG Munsey,GH O'Brien,6,0,"",""
ball,1,4.6,Scotland,OJ Hairs,HG Munsey,GH O'Brien,0,0,"",""
ball,1,5.1,Scotland,HG Munsey,OJ Hairs,DC Stovell,0,0,"",""
ball,1,5.2,Scotland,HG Munsey,OJ Hairs,DC Stovell,4,0,"",""
ball,1,5.3,Scotland,HG Munsey,OJ Hairs,DC Stovell,4,0,"",""
ball,1,5.4,Scotland,HG Munsey,OJ Hairs,DC Stovell,0,0,"",""
ball,1,5.5,Scotland,HG Munsey,OJ Hairs,DC Stovell,0,0,"",""
ball,1,5.6,Scotland,HG Munsey,OJ Hairs,DC Stovell,0,0,"",""
ball,1,6.1,Scotland,OJ Hairs,HG Munsey,DMW Rawlins,1,0,"",""
ball,1,6.2,Scotland,HG Munsey,OJ Hairs,DMW Rawlins,0,0,"",""
ball,1,6.3,Scotland,HG Munsey,OJ Hairs,DMW Rawlins,1,0,"",""
ball,1,6.4,Scotland,OJ Hairs,HG Munsey,DMW Rawlins,0,0,"",""
ball,1,6.5,Scotland,OJ Hairs,HG Munsey,DMW Rawlins,6,0,"",""
ball,1,6.6,Scotland,OJ Hairs,HG Munsey,DMW Rawlins,6,0,"",""
ball,1,7.1,Scotland,HG Munsey,OJ Hairs,DC Stovell,0,1,"",""
ball,1,7.2,Scotland,HG Munsey,OJ Hairs,DC Stovell,2,0,"",""
ball,1,7.3,Scotland,HG Munsey,OJ Hairs,DC Stovell,1,0,"",""
ball,1,7.4,Scotland,OJ Hairs,HG Munsey,DC Stovell,0,0,caught,OJ Hairs
ball,1,7.5,Scotland,HG Munsey,CS MacLeod,DC Stovell,1,0,"",""
ball,1,7.6,Scotland,CS MacLeod,HG Munsey,DC Stovell,1,0,"",""
ball,1,7.7,Scotland,HG Munsey,CS MacLeod,DC Stovell,4,0,"",""
ball,1,8.1,Scotland,CS MacLeod,HG Munsey,RJ Trott,0,0,"",""
ball,1,8.2,Scotland,CS MacLeod,HG Munsey,RJ Trott,4,0,"",""
ball,1,8.3,Scotland,CS MacLeod,HG Munsey,RJ Trott,1,0,"",""
ball,1,8.4,Scotland,HG Munsey,CS MacLeod,RJ Trott,0,0,"",""
ball,1,8.5,Scotland,HG Munsey,CS MacLeod,RJ Trott,0,0,"",""
ball,1,8.6,Scotland,HG Munsey,CS MacLeod,RJ Trott,0,0,"",""
