version,1.3.0
info,team,Hong Kong
info,team,Nepal
info,gender,male
info,season,2019/20
info,date,2019/10/06
info,series,Oman Pentangular T20I Series
info,match_number,4
info,venue,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1)
info,city,Al Amarat
info,toss_winner,Nepal
info,toss_decision,field
info,umpire,Rahul Asher
info,umpire,Rashid Riaz
info,reserve_umpire,Vinod Babu
info,match_referee,WC Labrooy
info,winner,Nepal
info,winner_wickets,4
ball,1,0.1,Hong Kong,Ahsan Abbasi,Nizakat Khan,Sompal Kami,0,0,"",""
ball,1,0.2,Hong Kong,Ahsan Abbasi,Nizakat Khan,Sompal Kami,0,0,"",""
ball,1,0.3,Hong Kong,Ahsan Abbasi,Nizakat Khan,Sompal Kami,0,0,"",""
ball,1,0.4,Hong Kong,Ahsan Abbasi,Nizakat Khan,Sompal Kami,2,0,"",""
ball,1,0.5,Hong Kong,Ahsan Abbasi,Nizakat Khan,Sompal Kami,0,0,"",""
ball,1,0.6,Hong Kong,Ahsan Abbasi,Nizakat Khan,Sompal Kami,0,0,"",""
ball,1,1.1,Hong Kong,Nizakat Khan,Ahsan Abbasi,Karan KC,0,0,"",""
ball,1,1.2,Hong Kong,Nizakat Khan,Ahsan Abbasi,Karan KC,0,0,"",""
ball,1,1.3,Hong Kong,Nizakat Khan,Ahsan Abbasi,Karan KC,0,0,"",""
ball,1,1.4,Hong Kong,Nizakat Khan,Ahsan Abbasi,Karan KC,4,0,"",""
ball,1,1.5,Hong Kong,Nizakat Khan,Ahsan Abbasi,Karan KC,2,0,"",""
ball,1,1.6,Hong Kong,Nizakat Khan,Ahsan Abbasi,Karan KC,4,0,"",""
ball,1,2.1,Hong Kong,Ahsan Abbasi,Nizakat Khan,Sompal Kami,2,0,"",""
ball,1,2.2,Hong Kong,Ahsan Abbasi,Nizakat Khan,Sompal Kami,1,0,"",""
ball,1,2.3,Hong Kong,Nizakat Khan,Ahsan Abbasi,Sompal Kami,4,0,"",""
ball,1,2.4,Hong Kong,Nizakat Khan,Ahsan Abbasi,Sompal Kami,1,0,"",""
ball,1,2.5,Hong Kong,Ahsan Abbasi,Nizakat Khan,Sompal Kami,4,0,"",""
ball,1,2.6,Hong Kong,Ahsan Abbasi,Nizakat Khan,Sompal Kami,4,0,"",""
ball,1,3.1,Hong Kong,Nizakat Khan,Ahsan Abbasi,S Lamichhane,6,0,"",""
ball,1,3.2,Hong Kong,Nizakat Khan,Ahsan Abbasi,S Lamichhane,1,0,"",""
ball,1,3.3,Hong Kong,Ahsan Abbasi,Nizakat Khan,S Lamichhane,0,0,"",""
ball,1,3.4,Hong Kong,Ahsan Abbasi,Nizakat Khan,S Lamichhane,0,0,"",""
ball,1,3.5,Hong Kong,Ahsan Abbasi,Nizakat Khan,S Lamichhane,0,0,"",""
ball,1,3.6,Hong Kong,Ahsan Abbasi,Nizakat Khan,S Lamichhane,0,0,"",""
ball,1,4.1,Hong Kong,Nizakat Khan,Ahsan Abbasi,Karan KC,1,0,"",""
ball,1,4.2,Hong Kong,Ahsan Abbasi,Nizakat Khan,Karan KC,0,0,"",""
ball,1,4.3,Hong Kong,Ahsan Abbasi,Nizakat Khan,Karan KC,0,0,caught,Ahsan Abbasi
ball,1,4.4,Hong Kong,Nizakat Khan,KD Shah,Karan KC,0,0,"",""
ball,1,4.5,Hong Kong,Nizakat Khan,KD Shah,Karan KC,0,5,"",""
ball,1,4.6,Hong Kong,Nizakat Khan,KD Shah,Karan KC,0,0,caught,Nizakat Khan
ball,1,4.7,Hong Kong,Shahid Wasif,KD Shah,Karan KC,0,0,lbw,Shahid Wasif
ball,1,5.1,Hong Kong,KD Shah,Waqas Barkat,P Khadka,1,0,"",""
ball,1,5.2,Hong Kong,Waqas Barkat,KD Shah,P Khadka,0,0,"",""
ball,1,5.3,Hong Kong,Waqas Barkat,KD Shah,P Khadka,0,0,"",""
ball,1,5.4,Hong Kong,Waqas Barkat,KD Shah,P Khadka,0,0,"",""
ball,1,5.5,Hong Kong,Waqas Barkat,KD Shah,P Khadka,0,0,"",""
ball,1,5.6,Hong Kong,Waqas Barkat,KD Shah,P Khadka,0,0,"",""
ball,1,6.1,Hong Kong,KD Shah,Waqas Barkat,Sompal Kami,0,0,"",""
ball,1,6.2,Hong Kong,KD Shah,Waqas Barkat,Sompal Kami,0,0,"",""
ball,1,6.3,Hong Kong,KD Shah,Waqas Barkat,Sompal Kami,4,0,"",""
ball,1,6.4,Hong Kong,KD Shah,Waqas Barkat,Sompal Kami,0,0,"",""
ball,1,6.5,Hong Kong,KD Shah,Waqas Barkat,Sompal Kami,1,0,"",""
ball,1,6.6,Hong Kong,Waqas Barkat,KD Shah,Sompal Kami,0,0,"",""
ball,1,7.1,Hong Kong,KD Shah,Waqas Barkat,LN Rajbanshi,0,0,"",""
ball,1,7.2,Hong Kong,KD Shah,Waqas Barkat,LN Rajbanshi,0,0,"",""
ball,1,7.3,Hong Kong,KD Shah,Waqas Barkat,LN Rajbanshi,1,0,"",""
ball,1,7.4,Hong Kong,Waqas Barkat,KD Shah,LN Rajbanshi,1,0,"",""
ball,1,7.5,Hong Kong,KD Shah,Waqas Barkat,LN Rajbanshi,1,0,"",""
ball,1,7.6,Hong Kong,Waqas Barkat,KD Shah,LN Rajbanshi,1,0,"",""
ball,1,8.1,Hong Kong,Waqas Barkat,KD Shah,S Lamichhane,4,0,"",""
ball,1,8.2,Hong Kong,Waqas Barkat,KD Shah,S Lamichhane,1,0,"",""
ball,1,8.3,Hong Kong,KD Shah,Waqas Barkat,S Lamichhane,1,0,"",""
ball,1,8.4,Hong Kong,Waqas Barkat,KD Shah,S Lamichhane,0,1,"",""
ball,1,8.5,Hong Kong,Waqas Barkat,KD Shah,S Lamichhane,1,0,"",""
ball,1,8.6,Hong Kong,KD Shah,Waqas Barkat,S Lamichhane,0,0,"",""
ball,1,8.7,Hong Kong,KD Shah,Waqas Barkat,S Lamichhane,0,0,"",""
ball,1,9.1,Hong Kong,Waqas Barkat,KD Shah,LN Rajbanshi,1,0,"",""
ball,1,9.2,Hong Kong,KD Shah,Waqas Barkat,LN Rajbanshi,1,0,"",""
