ball,1,6.5,Namibia,MG Erasmus,CG Williams,Hamza Tahir,0,0,"",""
ball,1,6.6,Namibia,MG Erasmus,CG Williams,Hamza Tahir,1,0,"",""
ball,1,7.1,Namibia,MG Erasmus,CG Williams,TB Sole,1,0,"",""
ball,1,7.2,Namibia,CG Williams,MG Erasmus,TB Sole,1,0,"",""
ball,1,7.3,Namibia,MG Erasmus,CG Williams,TB Sole,1,0,"",""
ball,1,7.4,Namibia,CG Williams,MG Erasmus,TB Sole,0,0,"",""
ball,1,7.5,Namibia,CG Williams,MG Erasmus,TB Sole,0,0,"",""
ball,1,7.6,Namibia,CG Williams,MG Erasmus,TB Sole,0,0,"",""
ball,1,8.1,Namibia,MG Erasmus,CG Williams,Hamza Tahir,0,0,"",""
ball,1,8.2,Namibia,MG Erasmus,CG Williams,Hamza Tahir,1,0,"",""
ball,1,8.3,Namibia,CG Williams,MG Erasmus,Hamza Tahir,1,0,"",""
ball,1,8.4,Namibia,MG Erasmus,CG Williams,Hamza Tahir,0,0,"",""
ball,1,8.5,Namibia,MG Erasmus,CG Williams,Hamza Tahir,1,0,"",""
ball,1,8.6,Namibia,CG Williams,MG Erasmus,Hamza Tahir,1,0,"",""
ball,1,9.1,Namibia,CG Williams,MG Erasmus,TB Sole,1,0,"",""
ball,1,9.2,Namibia,MG Erasmus,CG Williams,TB Sole,1,0,"",""
ball,1,9.3,Namibia,CG Williams,MG Erasmus,TB Sole,1,0,"",""
ball,1,9.4,Namibia,MG Erasmus,CG Williams,TB Sole,0,0,"",""
ball,1,9.5,Namibia,MG Erasmus,CG Williams,TB Sole,2,0,"",""
ball,1,9.6,Namibia,MG Erasmus,CG Williams,TB Sole,1,0,"",""
ball,1,10.1,Namibia,MG Erasmus,CG Williams,Hamza Tahir,1,0,"",""
ball,1,10.2,Namibia,CG Williams,MG Erasmus,Hamza Tahir,1,0,"",""
ball,1,10.3,Namibia,MG Erasmus,CG Williams,Hamza Tahir,1,0,"",""
ball,1,10.4,Namibia,CG Williams,MG Erasmus,Hamza Tahir,0,0,"",""
ball,1,10.5,Namibia,CG Williams,MG Erasmus,Hamza Tahir,1,0,"",""
ball,1,10.6,Namibia,MG Erasmus,CG Williams,Hamza Tahir,1,0,"",""
ball,1,11.1,Namibia,MG Erasmus,CG Williams,MA Leask,1,0,"",""
ball,1,11.2,Namibia,CG Williams,MG Erasmus,MA Leask,1,0,"",""
ball,1,11.3,Namibia,MG Erasmus,CG Williams,MA Leask,4,0,"",""
ball,1,11.4,Namibia,MG Erasmus,CG Williams,MA Leask,6,0,"",""
ball,1,11.5,Namibia,MG Erasmus,CG Williams,MA Leask,2,0,"",""
ball,1,11.6,Namibia,MG Erasmus,CG Williams,MA Leask,0,0,"",""
ball,1,12.1,Namibia,CG Williams,MG Erasmus,MRJ Watt,1,0,"",""
ball,1,12.2,Namibia,MG Erasmus,CG Williams,MRJ Watt,0,0,"",""
ball,1,12.3,Namibia,MG Erasmus,CG Williams,MRJ Watt,1,0,"",""
ball,1,12.4,Namibia,CG Williams,MG Erasmus,MRJ Watt,1,0,"",""
ball,1,12.5,Namibia,MG Erasmus,CG Williams,MRJ Watt,4,0,"",""
ball,1,12.6,Namibia,MG Erasmus,CG Williams,MRJ Watt,6,0,"",""
ball,1,13.1,Namibia,CG Williams,MG Erasmus,TB Sole,1,0,"",""
ball,1,13.2,Namibia,MG Erasmus,CG Williams,TB Sole,1,0,"",""
ball,1,13.3,Namibia,CG Williams,MG Erasmus,TB Sole,1,0,"",""
ball,1,13.4,Namibia,MG Erasmus,CG Williams,TB Sole,0,0,caught,MG Erasmus
ball,1,13.5,Namibia,JJ Smit,CG Williams,TB Sole,1,0,"",""
ball,1,13.6,Namibia,CG Williams,JJ Smit,TB Sole,2,0,"",""
ball,1,14.1,Namibia,JJ Smit,CG Williams,Hamza Tahir,0,0,"",""
ball,1,14.2,Namibia,JJ Smit,CG Williams,Hamza Tahir,0,0,"",""
ball,1,14.3,Namibia,JJ Smit,CG Williams,Hamza Tahir,1,0,"",""
ball,1,14.4,Namibia,CG Williams,JJ Smit,Hamza Tahir,1,0,"",""
ball,1,14.5,Namibia,JJ Smit,CG Williams,Hamza Tahir,0,0,"",""
ball,1,14.6,Namibia,JJ Smit,CG Williams,Hamza Tahir,0,0,"",""
ball,1,15.1,Namibia,CG Williams,JJ Smit,TB Sole,1,0,"",""
ball,1,15.2,Namibia,JJ Smit,CG Williams,TB Sole,1,0,"",""
ball,1,15.3,Namibia,CG Williams,JJ Smit,TB Sole,1,0,"",""
ball,1,15.4,Namibia,JJ Smit,CG Williams,TB Sole,0,0,"",""
ball,1,15.5,Namibia,JJ Smit,CG Williams,TB Sole,6,0,"",""
ball,1,15.6,Namibia,JJ Smit,CG Williams,TB Sole,2,0,"",""
ball,1,16.1,Namibia,CG Williams,JJ Smit,SM Sharif,1,0,"",""
ball,1,16.2,Namibia,JJ Smit,CG Williams,SM Sharif,6,0,"",""
ball,1,16.3,Namibia,JJ Smit,CG Williams,SM Sharif,0,1,"",""
ball,1,16.4,Namibia,JJ Smit,CG Williams,SM Sharif,6,0,"",""
ball,1,16.5,Namibia,JJ Smit,CG Williams,SM Sharif,2,0,"",""
ball,1,16.6,Namibia,JJ Smit,CG Williams,SM Sharif,1,0,"",""
ball,1,16.7,Namibia,CG Williams,JJ Smit,SM Sharif,0,0,"",""
ball,1,17.1,Namibia,JJ Smit,CG Williams,MRJ Watt,4,0,"",""
ball,1,17.2,Namibia,JJ Smit,CG Williams,MRJ Watt,1,0,"",""
ball,1,17.3,Namibia,CG Williams,JJ Smit,MRJ Watt,0,0,"",""
ball,1,17.4,Namibia,CG Williams,JJ Smit,MRJ Watt,1,0,"",""
ball,1,17.5,Namibia,JJ Smit,CG Williams,MRJ Watt,2,0,"",""
ball,1,17.6,Namibia,JJ Smit,CG Williams,MRJ Watt,1,0,"",""
ball,1,18.1,Namibia,JJ Smit,CG Williams,JH Davey,1,0,"",""
ball,1,18.2,Namibia,CG Williams,JJ Smit,JH Davey,1,0,"",""
ball,1,18.3,Namibia,JJ Smit,CG Williams,JH Davey,2,0,"",""
ball,1,18.4,Namibia,JJ Smit,CG Williams,JH Davey,6,0,"",""
ball,1,18.5,Namibia,JJ Smit,CG Williams,JH Davey,0,0,caught,JJ Smit
ball,1,18.6,Namibia,CG Williams,ZE Green,JH Davey,3,0,"",""
ball,1,19.1,Namibia,CG Williams,ZE Green,SM Sharif,0,0,"",""
ball,1,19.2,Namibia,CG Williams,ZE Green,SM Sharif,0,0,bowled,CG Williams
ball,1,19.3,Namibia,JN Frylinck,ZE Green,SM Sharif,1,0,"",""
ball,1,19.4,Namibia,ZE Green,JN Frylinck,SM Sharif,2,0,"",""
ball,1,19.5,Namibia,ZE Green,JN Frylinck,SM Sharif,4,0,"",""
ball,1,19.6,Namibia,ZE Green,JN Frylinck,SM Sharif,2,0,"",""
ball,2,0.1,Scotland,HG Munsey,CD Wallace,B Shikongo,4,0,"",""
ball,2,0.2,Scotland,HG Munsey,CD Wallace,B Shikongo,4,0,"",""
ball,2,0.3,Scotland,HG Munsey,CD Wallace,B Shikongo,1,0,"",""
ball,2,0.4,Scotland,CD Wallace,HG Munsey,B Shikongo,0,0,"",""
ball,2,0.5,Scotland,CD Wallace,HG Munsey,B Shikongo,0,1,"",""
ball,2,0.6,Scotland,CD Wallace,HG Munsey,B Shikongo,0,0,bowled,CD Wallace
ball,2,0.7,Scotland,CS MacLeod,HG Munsey,B Shikongo,1,0,"",""
ball,2,1.1,Scotland,CS MacLeod,HG Munsey,JN Frylinck,2,0,"",""
ball,2,1.2,Scotland,CS MacLeod,HG Munsey,JN Frylinck,0,0,"",""
ball,2,1.3,Scotland,CS MacLeod,HG Munsey,JN Frylinck,0,0,"",""
ball,2,1.4,Scotland,CS MacLeod,HG Munsey,JN Frylinck,0,0,"",""
ball,2,1.5,Scotland,CS MacLeod,HG Munsey,JN Frylinck,0,0,"",""
ball,2,1.6,Scotland,CS MacLeod,HG Munsey,JN Frylinck,4,0,"",""
ball,2,2.1,Scotland,HG Munsey,CS MacLeod,JJ Smit,0,0,"",""
ball,2,2.2,Scotland,HG Munsey,CS MacLeod,JJ Smit,2,0,run out,HG Munsey
ball,2,2.3,Scotland,CS MacLeod,RD Berrington,JJ Smit,0,0,"",""
ball,2,2.4,Scotland,CS MacLeod,RD Berrington,JJ Smit,0,0,"",""
ball,2,2.5,Scotland,CS MacLeod,RD Berrington,JJ Smit,0,0,"",""
ball,2,2.6,Scotland,CS MacLeod,RD Berrington,JJ Smit,0,0,"",""
ball,2,3.1,Scotland,RD Berrington,CS MacLeod,C Viljoen,0,0,"",""
ball,2,3.2,Scotland,RD Berrington,CS MacLeod,C Viljoen,0,0,"",""
ball,2,3.3,Scotland,RD Berrington,CS MacLeod,C Viljoen,0,0,"",""
ball,2,3.4,Scotland,RD Berrington,CS MacLeod,C Viljoen,2,0,"",""
ball,2,3.5,Scotland,RD Berrington,CS MacLeod,C Viljoen,0,0,"",""
ball,2,3.6,Scotland,RD Berrington,CS MacLeod,C Viljoen,2,0,"",""
ball,2,4.1,Scotland,CS MacLeod,RD Berrington,JJ Smit,0,0,"",""
ball,2,4.2,Scotland,CS MacLeod,RD Berrington,JJ Smit,0,0,"",""
ball,2,4.3,Scotland,CS MacLeod,RD Berrington,JJ Smit,1,0,"",""
ball,2,4.4,Scotland,RD Berrington,CS MacLeod,JJ Smit,0,0,"",""
ball,2,4.5,Scotland,RD Berrington,CS MacLeod,JJ Smit,0,0,"",""
ball,2,4.6,Scotland,RD Berrington,CS MacLeod,JJ Smit,6,0,"",""
ball,2,5.1,Scotland,CS MacLeod,RD Berrington,JN Frylinck,1,0,"",""
ball,2,5.2,Scotland,RD Berrington,CS MacLeod,JN Frylinck,1,0,"",""
ball,2,5.3,Scotland,CS MacLeod,RD Berrington,JN Frylinck,1,0,"",""
ball,2,5.4,Scotland,RD Berrington,CS MacLeod,JN Frylinck,0,0,"",""
ball,2,5.5,Scotland,RD Berrington,CS MacLeod,JN Frylinck,0,0,"",""
ball,2,5.6,Scotland,RD Berrington,CS MacLeod,JN Frylinck,1,0,"",""
ball,2,6.1,Scotland,RD Berrington,CS MacLeod,BM Scholtz,0,0,"",""
ball,2,6.2,Scotland,RD Berrington,CS MacLeod,BM Scholtz,4,0,"",""
ball,2,6.3,Scotland,RD Berrington,CS MacLeod,BM Scholtz,0,1,"",""
ball,2,6.4,Scotland,CS MacLeod,RD Berrington,BM Scholtz,2,0,"",""
ball,2,6.5,Scotland,CS MacLeod,RD Berrington,BM Scholtz,1,0,"",""
ball,2,6.6,Scotland,RD Berrington,CS MacLeod,BM Scholtz,1,0,"",""
ball,2,7.1,Scotland,RD Berrington,CS MacLeod,CG Williams,0,1,"",""
ball,2,7.2,Scotland,RD Berrington,CS MacLeod,CG Williams,1,0,"",""
ball,2,7.3,Scotland,CS MacLeod,RD Berrington,CG Williams,1,0,"",""
ball,2,7.4,Scotland,RD Berrington,CS MacLeod,CG Williams,1,0,"",""
ball,2,7.5,Scotland,CS MacLeod,RD Berrington,CG Williams,1,0,"",""
ball,2,7.6,Scotland,RD Berrington,CS MacLeod,CG Williams,1,0,"",""
ball,2,7.7,Scotland,CS MacLeod,RD Berrington,CG Williams,0,1,"",""
ball,2,8.1,Scotland,CS MacLeod,RD Berrington,BM Scholtz,6,0,"",""
ball,2,8.2,Scotland,CS MacLeod,RD Berrington,BM Scholtz,0,0,"",""
ball,2,8.3,Scotland,CS MacLeod,RD Berrington,BM Scholtz,0,0,"",""
ball,2,8.4,Scotland,CS MacLeod,RD Berrington,BM Scholtz,1,0,"",""
ball,2,8.5,Scotland,RD Berrington,CS MacLeod,BM Scholtz,1,0,"",""
ball,2,8.6,Scotland,CS MacLeod,RD Berrington,BM Scholtz,1,0,"",""
ball,2,9.1,Scotland,CS MacLeod,RD Berrington,CG Williams,0,0,"",""
ball,2,9.2,Scotland,CS MacLeod,RD Berrington,CG Williams,1,0,"",""
ball,2,9.3,Scotland,RD Berrington,CS MacLeod,CG Williams,1,0,"",""
ball,2,9.4,Scotland,CS MacLeod,RD Berrington,CG Williams,2,0,"",""
ball,2,9.5,Scotland,CS MacLeod,RD Berrington,CG Williams,0,0,"",""
ball,2,9.6,Scotland,CS MacLeod,RD Berrington,CG Williams,1,0,"",""
ball,2,10.1,Scotland,CS MacLeod,RD Berrington,C Viljoen,1,0,"",""
ball,2,10.2,Scotland,RD Berrington,CS MacLeod,C Viljoen,1,0,"",""
ball,2,10.3,Scotland,CS MacLeod,RD Berrington,C Viljoen,1,0,"",""
ball,2,10.4,Scotland,RD Berrington,CS MacLeod,C Viljoen,0,0,caught,RD Berrington
ball,2,10.5,Scotland,CS MacLeod,MA Leask,C Viljoen,1,0,"",""
ball,2,10.6,Scotland,MA Leask,CS MacLeod,C Viljoen,1,0,"",""
ball,2,11.1,Scotland,MA Leask,CS MacLeod,CG Williams,1,0,"",""
ball,2,11.2,Scotland,CS MacLeod,MA Leask,CG Williams,0,0,"",""
ball,2,11.3,Scotland,CS MacLeod,MA Leask,CG Williams,2,0,"",""
ball,2,11.4,Scotland,CS MacLeod,MA Leask,CG Williams,1,0,"",""
ball,2,11.5,Scotland,MA Leask,CS MacLeod,CG Williams,0,0,"",""
ball,2,11.6,Scotland,MA Leask,CS MacLeod,CG Williams,6,0,"",""
ball,2,12.1,Scotland,CS MacLeod,MA Leask,JN Frylinck,0,0,"",""
ball,2,12.2,Scotland,CS MacLeod,MA Leask,JN Frylinck,1,0,"",""
ball,2,12.3,Scotland,MA Leask,CS MacLeod,JN Frylinck,0,0,"",""
ball,2,12.4,Scotland,MA Leask,CS MacLeod,JN Frylinck,0,0,"",""
ball,2,12.5,Scotland,MA Leask,CS MacLeod,JN Frylinck,0,0,caught,MA Leask
ball,2,12.6,Scotland,CS MacLeod,MH Cross,JN Frylinck,1,0,"",""
ball,2,13.1,Scotland,CS MacLeod,MH Cross,BM Scholtz,1,0,"",""
ball,2,13.2,Scotland,MH Cross,CS MacLeod,BM Scholtz,1,0,"",""
ball,2,13.3,Scotland,CS MacLeod,MH Cross,BM Scholtz,0,0,"",""
ball,2,13.4,Scotland,CS MacLeod,MH Cross,BM Scholtz,1,0,"",""
ball,2,13.5,Scotland,MH Cross,CS MacLeod,BM Scholtz,4,0,"",""
ball,2,13.6,Scotland,MH Cross,CS MacLeod,BM Scholtz,1,0,"",""
ball,2,14.1,Scotland,MH Cross,CS MacLeod,JN Frylinck,1,0,"",""
ball,2,14.2,Scotland,CS MacLeod,MH Cross,JN Frylinck,1,0,"",""
ball,2,14.3,Scotland,MH Cross,CS MacLeod,JN Frylinck,0,1,"",""
ball,2,14.4,Scotland,CS MacLeod,MH Cross,JN Frylinck,1,0,"",""
ball,2,14.5,Scotland,MH Cross,CS MacLeod,JN Frylinck,0,1,"",""
ball,2,14.6,Scotland,CS MacLeod,MH Cross,JN Frylinck,0,0,caught,CS MacLeod
ball,2,15.1,Scotland,MH Cross,TB Sole,BM Scholtz,1,0,"",""
ball,2,15.2,Scotland,TB Sole,MH Cross,BM Scholtz,1,0,"",""
ball,2,15.3,Scotland,MH Cross,TB Sole,BM Scholtz,0,1,"",""
ball,2,15.4,Scotland,TB Sole,MH Cross,BM Scholtz,0,0,caught,TB Sole
ball,2,15.5,Scotland,MH Cross,MRJ Watt,BM Scholtz,1,0,"",""
ball,2,15.6,Scotland,MRJ Watt,MH Cross,BM Scholtz,0,0,"",""
ball,2,16.1,Scotland,MH Cross,MRJ Watt,JJ Smit,0,1,"",""
ball,2,16.2,Scotland,MH Cross,MRJ Watt,JJ Smit,0,0,caught,MH Cross
ball,2,16.3,Scotland,MRJ Watt,SM Sharif,JJ Smit,2,0,"",""
ball,2,16.4,Scotland,MRJ Watt,SM Sharif,JJ Smit,1,0,"",""
ball,2,16.5,Scotland,SM Sharif,MRJ Watt,JJ Smit,1,0,"",""
ball,2,16.6,Scotland,MRJ Watt,SM Sharif,JJ Smit,0,1,"",""
ball,2,16.7,Scotland,MRJ Watt,SM Sharif,JJ Smit,1,0,"",""
ball,2,16.8,Scotland,SM Sharif,MRJ Watt,JJ Smit,1,0,"",""
ball,2,17.1,Scotland,SM Sharif,MRJ Watt,C Viljoen,1,0,"",""
ball,2,17.2,Scotland,MRJ Watt,SM Sharif,C Viljoen,0,0,"",""
ball,2,17.3,Scotland,MRJ Watt,SM Sharif,C Viljoen,0,0,caught,MRJ Watt
ball,2,17.4,Scotland,JH Davey,SM Sharif,C Viljoen,1,0,"",""
ball,2,17.5,Scotland,SM Sharif,JH Davey,C Viljoen,1,0,"",""
ball,2,17.6,Scotland,JH Davey,SM Sharif,C Viljoen,1,0,"",""
ball,2,18.1,Scotland,JH Davey,SM Sharif,JJ Smit,0,0,"",""
ball,2,18.2,Scotland,JH Davey,SM Sharif,JJ Smit,1,0,"",""
ball,2,18.3,Scotland,SM Sharif,JH Davey,JJ Smit,0,1,"",""
ball,2,18.4,Scotland,SM Sharif,JH Davey,JJ Smit,4,0,"",""
ball,2,18.5,Scotland,SM Sharif,JH Davey,JJ Smit,1,0,"",""
ball,2,18.6,Scotland,JH Davey,SM Sharif,JJ Smit,6,0,"",""
ball,2,18.7,Scotland,JH Davey,SM Sharif,JJ Smit,1,0,"",""
ball,2,19.1,Scotland,JH Davey,SM Sharif,C Viljoen,1,0,"",""
ball,2,19.2,Scotland,SM Sharif,JH Davey,C Viljoen,2,0,"",""
ball,2,19.3,Scotland,SM Sharif,JH Davey,C Viljoen,4,0,"",""
ball,2,19.4,Scotland,SM Sharif,JH Davey,C Viljoen,0,1,"",""
ball,2,19.5,Scotland,SM Sharif,JH Davey,C Viljoen,1,0,"",""
ball,2,19.6,Scotland,JH Davey,SM Sharif,C Viljoen,1,0,"",""
ball,2,19.7,Scotland,SM Sharif,JH Davey,C Viljoen,1,0,"",""
