ball,1,4.1,Scotland,HG Munsey,CS MacLeod,SR Thompson,0,1,"",""
ball,1,4.2,Scotland,HG Munsey,CS MacLeod,SR Thompson,4,0,"",""
ball,1,4.3,Scotland,HG Munsey,CS MacLeod,SR Thompson,4,0,"",""
ball,1,4.4,Scotland,HG Munsey,CS MacLeod,SR Thompson,0,0,"",""
ball,1,4.5,Scotland,HG Munsey,CS MacLeod,SR Thompson,0,0,"",""
ball,1,4.6,Scotland,HG Munsey,CS MacLeod,SR Thompson,6,0,"",""
ball,1,4.7,Scotland,HG Munsey,CS MacLeod,SR Thompson,0,0,caught,HG Munsey
ball,1,5.1,Scotland,CS MacLeod,MA Leask,GJ Delany,0,0,"",""
ball,1,5.2,Scotland,CS MacLeod,MA Leask,GJ Delany,1,0,"",""
ball,1,5.3,Scotland,MA Leask,CS MacLeod,GJ Delany,0,0,"",""
ball,1,5.4,Scotland,MA Leask,CS MacLeod,GJ Delany,1,0,"",""
ball,1,5.5,Scotland,CS MacLeod,MA Leask,GJ Delany,1,0,"",""
ball,1,5.6,Scotland,MA Leask,CS MacLeod,GJ Delany,0,0,"",""
ball,1,6.1,Scotland,CS MacLeod,MA Leask,WB Rankin,0,1,"",""
ball,1,6.2,Scotland,CS MacLeod,MA Leask,WB Rankin,1,0,"",""
ball,1,6.3,Scotland,MA Leask,CS MacLeod,WB Rankin,1,0,"",""
ball,1,6.4,Scotland,CS MacLeod,MA Leask,WB Rankin,0,1,"",""
ball,1,6.5,Scotland,CS MacLeod,MA Leask,WB Rankin,1,0,"",""
ball,1,6.6,Scotland,MA Leask,CS MacLeod,WB Rankin,0,0,bowled,MA Leask
ball,1,6.7,Scotland,RD Berrington,CS MacLeod,WB Rankin,1,0,"",""
ball,1,6.8,Scotland,CS MacLeod,RD Berrington,WB Rankin,1,0,"",""
ball,1,7.1,Scotland,CS MacLeod,RD Berrington,DC Delany,4,0,"",""
ball,1,7.2,Scotland,CS MacLeod,RD Berrington,DC Delany,1,0,"",""
ball,1,7.3,Scotland,RD Berrington,CS MacLeod,DC Delany,1,0,"",""
ball,1,7.4,Scotland,CS MacLeod,RD Berrington,DC Delany,1,0,"",""
ball,1,7.5,Scotland,RD Berrington,CS MacLeod,DC Delany,1,0,"",""
ball,1,7.6,Scotland,CS MacLeod,RD Berrington,DC Delany,6,0,"",""
ball,1,8.1,Scotland,RD Berrington,CS MacLeod,GJ Delany,1,0,"",""
ball,1,8.2,Scotland,CS MacLeod,RD Berrington,GJ Delany,0,0,"",""
ball,1,8.3,Scotland,CS MacLeod,RD Berrington,GJ Delany,2,0,"",""
ball,1,8.4,Scotland,CS MacLeod,RD Berrington,GJ Delany,1,0,"",""
ball,1,8.5,Scotland,RD Berrington,CS MacLeod,GJ Delany,1,0,"",""
ball,1,8.6,Scotland,CS MacLeod,RD Berrington,GJ Delany,4,0,"",""
ball,1,9.1,Scotland,RD Berrington,CS MacLeod,WB Rankin,1,0,"",""
ball,1,9.2,Scotland,CS MacLeod,RD Berrington,WB Rankin,0,1,"",""
ball,1,9.3,Scotland,RD Berrington,CS MacLeod,WB Rankin,4,0,"",""
ball,1,9.4,Scotland,RD Berrington,CS MacLeod,WB Rankin,0,0,"",""
ball,1,9.5,Scotland,RD Berrington,CS MacLeod,WB Rankin,1,0,"",""
ball,1,9.6,Scotland,CS MacLeod,RD Berrington,WB Rankin,1,0,"",""
ball,1,10.1,Scotland,CS MacLeod,RD Berrington,DC Delany,1,0,"",""
ball,1,10.2,Scotland,RD Berrington,CS MacLeod,DC Delany,4,0,"",""
ball,1,10.3,Scotland,RD Berrington,CS MacLeod,DC Delany,1,0,"",""
ball,1,10.4,Scotland,CS MacLeod,RD Berrington,DC Delany,1,0,"",""
ball,1,10.5,Scotland,RD Berrington,CS MacLeod,DC Delany,4,0,"",""
ball,1,10.6,Scotland,RD Berrington,CS MacLeod,DC Delany,0,0,caught,RD Berrington
ball,1,11.1,Scotland,OJ Hairs,CS MacLeod,GJ Delany,1,0,"",""
ball,1,11.2,Scotland,CS MacLeod,OJ Hairs,GJ Delany,1,0,"",""
ball,1,11.3,Scotland,OJ Hairs,CS MacLeod,GJ Delany,1,0,"",""
ball,1,11.4,Scotland,CS MacLeod,OJ Hairs,GJ Delany,1,0,"",""
ball,1,11.5,Scotland,OJ Hairs,CS MacLeod,GJ Delany,6,0,"",""
ball,1,11.6,Scotland,OJ Hairs,CS MacLeod,GJ Delany,1,0,"",""
ball,1,12.1,Scotland,OJ Hairs,CS MacLeod,DC Delany,2,0,"",""
ball,1,12.2,Scotland,OJ Hairs,CS MacLeod,DC Delany,1,0,"",""
ball,1,12.3,Scotland,CS MacLeod,OJ Hairs,DC Delany,0,0,"",""
ball,1,12.4,Scotland,CS MacLeod,OJ Hairs,DC Delany,4,0,"",""
ball,1,12.5,Scotland,CS MacLeod,OJ Hairs,DC Delany,1,0,"",""
ball,1,12.6,Scotland,OJ Hairs,CS MacLeod,DC Delany,0,0,"",""
ball,1,13.1,Scotland,CS MacLeod,OJ Hairs,MR Adair,4,0,"",""
ball,1,13.2,Scotland,CS MacLeod,OJ Hairs,MR Adair,1,0,"",""
ball,1,13.3,Scotland,OJ Hairs,CS MacLeod,MR Adair,1,0,"",""
ball,1,13.4,Scotland,CS MacLeod,OJ Hairs,MR Adair,4,0,"",""
ball,1,13.5,Scotland,CS MacLeod,OJ Hairs,MR Adair,4,0,"",""
ball,1,13.6,Scotland,CS MacLeod,OJ Hairs,MR Adair,1,0,"",""
ball,1,14.1,Scotland,CS MacLeod,OJ Hairs,SC Getkate,1,0,"",""
ball,1,14.2,Scotland,OJ Hairs,CS MacLeod,SC Getkate,0,1,"",""
ball,1,14.3,Scotland,OJ Hairs,CS MacLeod,SC Getkate,1,0,"",""
ball,1,14.4,Scotland,CS MacLeod,OJ Hairs,SC Getkate,1,0,"",""
ball,1,14.5,Scotland,OJ Hairs,CS MacLeod,SC Getkate,0,1,"",""
ball,1,14.6,Scotland,OJ Hairs,CS MacLeod,SC Getkate,6,0,"",""
ball,1,14.7,Scotland,OJ Hairs,CS MacLeod,SC Getkate,1,0,"",""
ball,1,14.8,Scotland,CS MacLeod,OJ Hairs,SC Getkate,0,0,"",""
ball,1,15.1,Scotland,OJ Hairs,CS MacLeod,SR Thompson,0,0,"",""
ball,1,15.2,Scotland,OJ Hairs,CS MacLeod,SR Thompson,1,0,"",""
ball,1,15.3,Scotland,CS MacLeod,OJ Hairs,SR Thompson,4,0,"",""
ball,1,15.4,Scotland,CS MacLeod,OJ Hairs,SR Thompson,1,0,"",""
ball,1,15.5,Scotland,OJ Hairs,CS MacLeod,SR Thompson,2,0,"",""
ball,1,15.6,Scotland,OJ Hairs,CS MacLeod,SR Thompson,2,0,"",""
ball,1,16.1,Scotland,CS MacLeod,OJ Hairs,WB Rankin,6,0,"",""
ball,1,16.2,Scotland,CS MacLeod,OJ Hairs,WB Rankin,0,0,"",""
ball,1,16.3,Scotland,CS MacLeod,OJ Hairs,WB Rankin,1,0,"",""
ball,1,16.4,Scotland,OJ Hairs,CS MacLeod,WB Rankin,0,0,"",""
ball,1,16.5,Scotland,OJ Hairs,CS MacLeod,WB Rankin,0,0,caught,OJ Hairs
ball,1,16.6,Scotland,CS MacLeod,MH Cross,WB Rankin,1,0,"",""
ball,1,17.1,Scotland,CS MacLeod,MH Cross,GJ Delany,4,0,"",""
ball,1,17.2,Scotland,CS MacLeod,MH Cross,GJ Delany,1,0,"",""
ball,1,17.3,Scotland,MH Cross,CS MacLeod,GJ Delany,0,0,caught and bowled,MH Cross
ball,1,17.4,Scotland,SM Sharif,CS MacLeod,GJ Delany,1,0,"",""
ball,1,17.5,Scotland,CS MacLeod,SM Sharif,GJ Delany,2,0,"",""
ball,1,17.6,Scotland,CS MacLeod,SM Sharif,GJ Delany,0,0,caught,CS MacLeod
ball,1,18.1,Scotland,SM Sharif,MRJ Watt,DC Delany,1,0,"",""
ball,1,18.2,Scotland,MRJ Watt,SM Sharif,DC Delany,1,0,"",""
ball,1,18.3,Scotland,SM Sharif,MRJ Watt,DC Delany,1,0,"",""
ball,1,18.4,Scotland,MRJ Watt,SM Sharif,DC Delany,0,0,"",""
ball,1,18.5,Scotland,MRJ Watt,SM Sharif,DC Delany,0,0,"",""
ball,1,18.6,Scotland,MRJ Watt,SM Sharif,DC Delany,4,0,"",""
ball,1,19.1,Scotland,SM Sharif,MRJ Watt,SR Thompson,2,0,"",""
ball,1,19.2,Scotland,SM Sharif,MRJ Watt,SR Thompson,1,0,"",""
ball,1,19.3,Scotland,MRJ Watt,SM Sharif,SR Thompson,4,0,"",""
ball,1,19.4,Scotland,MRJ Watt,SM Sharif,SR Thompson,0,0,"",""
ball,1,19.5,Scotland,MRJ Watt,SM Sharif,SR Thompson,4,0,"",""
ball,1,19.6,Scotland,MRJ Watt,SM Sharif,SR Thompson,1,0,"",""
ball,2,0.1,Ireland,KJ O'Brien,GJ Delany,AC Evans,4,0,"",""
ball,2,0.2,Ireland,KJ O'Brien,GJ Delany,AC Evans,0,0,"",""
ball,2,0.3,Ireland,KJ O'Brien,GJ Delany,AC Evans,0,0,"",""
ball,2,0.4,Ireland,KJ O'Brien,GJ Delany,AC Evans,1,0,"",""
ball,2,0.5,Ireland,GJ Delany,KJ O'Brien,AC Evans,0,5,"",""
ball,2,0.6,Ireland,KJ O'Brien,GJ Delany,AC Evans,6,0,"",""
ball,2,1.1,Ireland,GJ Delany,KJ O'Brien,Hamza Tahir,0,0,"",""
ball,2,1.2,Ireland,GJ Delany,KJ O'Brien,Hamza Tahir,0,0,"",""
ball,2,1.3,Ireland,GJ Delany,KJ O'Brien,Hamza Tahir,1,0,"",""
ball,2,1.4,Ireland,KJ O'Brien,GJ Delany,Hamza Tahir,1,0,"",""
ball,2,1.5,Ireland,GJ Delany,KJ O'Brien,Hamza Tahir,1,0,"",""
ball,2,1.6,Ireland,KJ O'Brien,GJ Delany,Hamza Tahir,0,5,"",""
ball,2,1.7,Ireland,KJ O'Brien,GJ Delany,Hamza Tahir,4,0,"",""
ball,2,2.1,Ireland,GJ Delany,KJ O'Brien,MRJ Watt,4,0,"",""
ball,2,2.2,Ireland,GJ Delany,KJ O'Brien,MRJ Watt,0,0,"",""
ball,2,2.3,Ireland,GJ Delany,KJ O'Brien,MRJ Watt,4,0,"",""
ball,2,2.4,Ireland,GJ Delany,KJ O'Brien,MRJ Watt,6,0,"",""
ball,2,2.5,Ireland,GJ Delany,KJ O'Brien,MRJ Watt,2,0,"",""
ball,2,2.6,Ireland,GJ Delany,KJ O'Brien,MRJ Watt,0,0,"",""
ball,2,3.1,Ireland,KJ O'Brien,GJ Delany,SM Sharif,1,0,"",""
ball,2,3.2,Ireland,GJ Delany,KJ O'Brien,SM Sharif,4,0,"",""
ball,2,3.3,Ireland,GJ Delany,KJ O'Brien,SM Sharif,0,0,"",""
ball,2,3.4,Ireland,GJ Delany,KJ O'Brien,SM Sharif,0,0,"",""
ball,2,3.5,Ireland,GJ Delany,KJ O'Brien,SM Sharif,4,0,"",""
ball,2,3.6,Ireland,GJ Delany,KJ O'Brien,SM Sharif,4,0,"",""
ball,2,4.1,Ireland,KJ O'Brien,GJ Delany,AC Evans,0,0,caught,KJ O'Brien
ball,2,4.2,Ireland,A Balbirnie,GJ Delany,AC Evans,4,0,"",""
ball,2,4.3,Ireland,A Balbirnie,GJ Delany,AC Evans,1,0,"",""
ball,2,4.4,Ireland,GJ Delany,A Balbirnie,AC Evans,1,0,"",""
ball,2,4.5,Ireland,A Balbirnie,GJ Delany,AC Evans,6,0,"",""
ball,2,4.6,Ireland,A Balbirnie,GJ Delany,AC Evans,0,0,"",""
ball,2,5.1,Ireland,GJ Delany,A Balbirnie,SM Sharif,4,0,"",""
ball,2,5.2,Ireland,GJ Delany,A Balbirnie,SM Sharif,2,0,"",""
ball,2,5.3,Ireland,GJ Delany,A Balbirnie,SM Sharif,4,0,"",""
ball,2,5.4,Ireland,GJ Delany,A Balbirnie,SM Sharif,1,0,"",""
ball,2,5.5,Ireland,A Balbirnie,GJ Delany,SM Sharif,0,4,"",""
ball,2,5.6,Ireland,A Balbirnie,GJ Delany,SM Sharif,1,0,"",""
ball,2,6.1,Ireland,A Balbirnie,GJ Delany,Hamza Tahir,1,0,"",""
ball,2,6.2,Ireland,GJ Delany,A Balbirnie,Hamza Tahir,4,0,"",""
ball,2,6.3,Ireland,GJ Delany,A Balbirnie,Hamza Tahir,1,0,"",""
ball,2,6.4,Ireland,A Balbirnie,GJ Delany,Hamza Tahir,1,0,"",""
ball,2,6.5,Ireland,GJ Delany,A Balbirnie,Hamza Tahir,2,0,"",""
ball,2,6.6,Ireland,GJ Delany,A Balbirnie,Hamza Tahir,1,0,"",""
ball,2,7.1,Ireland,GJ Delany,A Balbirnie,MRJ Watt,1,0,"",""
ball,2,7.2,Ireland,A Balbirnie,GJ Delany,MRJ Watt,1,0,"",""
ball,2,7.3,Ireland,GJ Delany,A Balbirnie,MRJ Watt,1,0,"",""
ball,2,7.4,Ireland,A Balbirnie,GJ Delany,MRJ Watt,0,0,"",""
ball,2,7.5,Ireland,A Balbirnie,GJ Delany,MRJ Watt,1,0,"",""
ball,2,7.6,Ireland,GJ Delany,A Balbirnie,MRJ Watt,0,0,caught,GJ Delany
ball,2,8.1,Ireland,A Balbirnie,HT Tector,MA Leask,0,0,"",""
ball,2,8.2,Ireland,A Balbirnie,HT Tector,MA Leask,4,0,"",""
ball,2,8.3,Ireland,A Balbirnie,HT Tector,MA Leask,4,0,"",""
ball,2,8.4,Ireland,A Balbirnie,HT Tector,MA Leask,1,0,"",""
ball,2,8.5,Ireland,HT Tector,A Balbirnie,MA Leask,1,0,"",""
ball,2,8.6,Ireland,A Balbirnie,HT Tector,MA Leask,6,0,"",""
ball,2,9.1,Ireland,HT Tector,A Balbirnie,MRJ Watt,0,0,"",""
ball,2,9.2,Ireland,HT Tector,A Balbirnie,MRJ Watt,1,0,"",""
ball,2,9.3,Ireland,A Balbirnie,HT Tector,MRJ Watt,4,0,"",""
ball,2,9.4,Ireland,A Balbirnie,HT Tector,MRJ Watt,1,0,"",""
ball,2,9.5,Ireland,HT Tector,A Balbirnie,MRJ Watt,2,0,"",""
ball,2,9.6,Ireland,HT Tector,A Balbirnie,MRJ Watt,1,0,"",""
ball,2,10.1,Ireland,HT Tector,A Balbirnie,RD Berrington,2,0,"",""
ball,2,10.2,Ireland,HT Tector,A Balbirnie,RD Berrington,4,0,"",""
ball,2,10.3,Ireland,HT Tector,A Balbirnie,RD Berrington,1,0,"",""
ball,2,10.4,Ireland,A Balbirnie,HT Tector,RD Berrington,0,0,"",""
ball,2,10.5,Ireland,A Balbirnie,HT Tector,RD Berrington,0,0,"",""
ball,2,10.6,Ireland,A Balbirnie,HT Tector,RD Berrington,1,0,"",""
ball,2,11.1,Ireland,A Balbirnie,HT Tector,Hamza Tahir,4,0,"",""
ball,2,11.2,Ireland,A Balbirnie,HT Tector,Hamza Tahir,2,0,"",""
ball,2,11.3,Ireland,A Balbirnie,HT Tector,Hamza Tahir,4,0,"",""
ball,2,11.4,Ireland,A Balbirnie,HT Tector,Hamza Tahir,0,0,"",""
ball,2,11.5,Ireland,A Balbirnie,HT Tector,Hamza Tahir,4,0,"",""
ball,2,11.6,Ireland,A Balbirnie,HT Tector,Hamza Tahir,1,0,"",""
ball,2,12.1,Ireland,A Balbirnie,HT Tector,AC Evans,1,0,"",""
ball,2,12.2,Ireland,HT Tector,A Balbirnie,AC Evans,1,0,"",""
ball,2,12.3,Ireland,A Balbirnie,HT Tector,AC Evans,1,0,"",""
ball,2,12.4,Ireland,HT Tector,A Balbirnie,AC Evans,1,0,"",""
ball,2,12.5,Ireland,A Balbirnie,HT Tector,AC Evans,6,0,"",""
ball,2,12.6,Ireland,A Balbirnie,HT Tector,AC Evans,4,0,"",""
ball,2,13.1,Ireland,HT Tector,A Balbirnie,RD Berrington,4,0,"",""
ball,2,13.2,Ireland,HT Tector,A Balbirnie,RD Berrington,0,0,"",""
ball,2,13.3,Ireland,HT Tector,A Balbirnie,RD Berrington,1,0,"",""
ball,2,13.4,Ireland,A Balbirnie,HT Tector,RD Berrington,0,0,caught and bowled,A Balbirnie
ball,2,13.5,Ireland,GC Wilson,HT Tector,RD Berrington,0,0,"",""
ball,2,13.6,Ireland,GC Wilson,HT Tector,RD Berrington,1,0,"",""
ball,2,14.1,Ireland,GC Wilson,HT Tector,Hamza Tahir,1,0,"",""
ball,2,14.2,Ireland,HT Tector,GC Wilson,Hamza Tahir,2,0,"",""
ball,2,14.3,Ireland,HT Tector,GC Wilson,Hamza Tahir,0,0,stumped,HT Tector
ball,2,14.4,Ireland,L Tucker,GC Wilson,Hamza Tahir,2,0,"",""
ball,2,14.5,Ireland,L Tucker,GC Wilson,Hamza Tahir,0,0,"",""
ball,2,14.6,Ireland,L Tucker,GC Wilson,Hamza Tahir,1,0,"",""
ball,2,15.1,Ireland,L Tucker,GC Wilson,RD Berrington,1,0,"",""
ball,2,15.2,Ireland,GC Wilson,L Tucker,RD Berrington,1,0,"",""
ball,2,15.3,Ireland,L Tucker,GC Wilson,RD Berrington,2,0,"",""
ball,2,15.4,Ireland,L Tucker,GC Wilson,RD Berrington,1,0,"",""
ball,2,15.5,Ireland,GC Wilson,L Tucker,RD Berrington,0,0,"",""
ball,2,15.6,Ireland,GC Wilson,L Tucker,RD Berrington,2,0,"",""
ball,2,16.1,Ireland,L Tucker,GC Wilson,MRJ Watt,0,0,"",""
ball,2,16.2,Ireland,L Tucker,GC Wilson,MRJ Watt,0,0,lbw,L Tucker
ball,2,16.3,Ireland,SC Getkate,GC Wilson,MRJ Watt,1,0,"",""
ball,2,16.4,Ireland,GC Wilson,SC Getkate,MRJ Watt,4,0,"",""
ball,2,16.5,Ireland,GC Wilson,SC Getkate,MRJ Watt,4,0,"",""
ball,2,16.6,Ireland,GC Wilson,SC Getkate,MRJ Watt,0,0,caught,GC Wilson
ball,2,17.1,Ireland,SC Getkate,MR Adair,SM Sharif,0,0,"",""
ball,2,17.2,Ireland,SC Getkate,MR Adair,SM Sharif,1,0,"",""
ball,2,17.3,Ireland,MR Adair,SC Getkate,SM Sharif,0,0,"",""
ball,2,17.4,Ireland,MR Adair,SC Getkate,SM Sharif,4,0,"",""
