ball,1,4.2,Cayman Islands,C Hauptfleisch,YSD Seneveratne,NR Kumar,0,0,"",""
ball,1,4.3,Cayman Islands,C Hauptfleisch,YSD Seneveratne,NR Kumar,2,0,"",""
ball,1,4.4,Cayman Islands,C Hauptfleisch,YSD Seneveratne,NR Kumar,0,0,"",""
ball,1,4.5,Cayman Islands,C Hauptfleisch,YSD Seneveratne,NR Kumar,6,0,"",""
ball,1,4.6,Cayman Islands,C Hauptfleisch,YSD Seneveratne,NR Kumar,1,0,"",""
ball,1,5.1,Cayman Islands,C Hauptfleisch,YSD Seneveratne,N Dutta,0,0,"",""
ball,1,5.2,Cayman Islands,C Hauptfleisch,YSD Seneveratne,N Dutta,0,0,"",""
ball,1,5.3,Cayman Islands,C Hauptfleisch,YSD Seneveratne,N Dutta,2,0,"",""
ball,1,5.4,Cayman Islands,C Hauptfleisch,YSD Seneveratne,N Dutta,0,1,"",""
ball,1,5.5,Cayman Islands,C Hauptfleisch,YSD Seneveratne,N Dutta,0,0,"",""
ball,1,5.6,Cayman Islands,C Hauptfleisch,YSD Seneveratne,N Dutta,0,1,"",""
ball,1,5.7,Cayman Islands,YSD Seneveratne,C Hauptfleisch,N Dutta,1,0,"",""
ball,1,6.1,Cayman Islands,YSD Seneveratne,C Hauptfleisch,NR Kumar,0,0,"",""
ball,1,6.2,Cayman Islands,YSD Seneveratne,C Hauptfleisch,NR Kumar,4,0,"",""
ball,1,6.3,Cayman Islands,YSD Seneveratne,C Hauptfleisch,NR Kumar,0,0,"",""
ball,1,6.4,Cayman Islands,YSD Seneveratne,C Hauptfleisch,NR Kumar,0,0,"",""
ball,1,6.5,Cayman Islands,YSD Seneveratne,C Hauptfleisch,NR Kumar,0,0,"",""
ball,1,6.6,Cayman Islands,YSD Seneveratne,C Hauptfleisch,NR Kumar,1,0,"",""
ball,1,7.1,Cayman Islands,YSD Seneveratne,C Hauptfleisch,N Dutta,0,0,"",""
ball,1,7.2,Cayman Islands,YSD Seneveratne,C Hauptfleisch,N Dutta,0,0,"",""
ball,1,7.3,Cayman Islands,YSD Seneveratne,C Hauptfleisch,N Dutta,0,0,stumped,YSD Seneveratne
ball,1,7.4,Cayman Islands,GM Strydom,C Hauptfleisch,N Dutta,1,0,"",""
ball,1,7.5,Cayman Islands,C Hauptfleisch,GM Strydom,N Dutta,1,0,"",""
ball,1,7.6,Cayman Islands,GM Strydom,C Hauptfleisch,N Dutta,1,0,"",""
ball,1,8.1,Cayman Islands,GM Strydom,C Hauptfleisch,NR Kumar,6,0,"",""
ball,1,8.2,Cayman Islands,GM Strydom,C Hauptfleisch,NR Kumar,1,0,"",""
ball,1,8.3,Cayman Islands,C Hauptfleisch,GM Strydom,NR Kumar,0,0,"",""
ball,1,8.4,Cayman Islands,C Hauptfleisch,GM Strydom,NR Kumar,0,0,bowled,C Hauptfleisch
ball,1,8.5,Cayman Islands,AF Ifill,GM Strydom,NR Kumar,0,0,"",""
ball,1,8.6,Cayman Islands,AF Ifill,GM Strydom,NR Kumar,0,0,"",""
ball,1,9.1,Cayman Islands,GM Strydom,AF Ifill,D Heyliger,1,0,"",""
ball,1,9.2,Cayman Islands,AF Ifill,GM Strydom,D Heyliger,1,0,"",""
ball,1,9.3,Cayman Islands,GM Strydom,AF Ifill,D Heyliger,1,0,"",""
ball,1,9.4,Cayman Islands,AF Ifill,GM Strydom,D Heyliger,1,0,"",""
ball,1,9.5,Cayman Islands,GM Strydom,AF Ifill,D Heyliger,0,0,"",""
ball,1,9.6,Cayman Islands,GM Strydom,AF Ifill,D Heyliger,1,0,"",""
ball,1,10.1,Cayman Islands,GM Strydom,AF Ifill,Saad Bin Zafar,2,0,"",""
ball,1,10.2,Cayman Islands,GM Strydom,AF Ifill,Saad Bin Zafar,0,0,"",""
ball,1,10.3,Cayman Islands,GM Strydom,AF Ifill,Saad Bin Zafar,0,0,"",""
ball,1,10.4,Cayman Islands,GM Strydom,AF Ifill,Saad Bin Zafar,0,0,"",""
ball,1,10.5,Cayman Islands,GM Strydom,AF Ifill,Saad Bin Zafar,0,0,"",""
ball,1,10.6,Cayman Islands,GM Strydom,AF Ifill,Saad Bin Zafar,0,0,"",""
ball,1,11.1,Cayman Islands,AF Ifill,GM Strydom,D Heyliger,0,0,"",""
ball,1,11.2,Cayman Islands,AF Ifill,GM Strydom,D Heyliger,0,1,"",""
ball,1,11.3,Cayman Islands,GM Strydom,AF Ifill,D Heyliger,1,0,"",""
ball,1,11.4,Cayman Islands,AF Ifill,GM Strydom,D Heyliger,0,0,"",""
ball,1,11.5,Cayman Islands,AF Ifill,GM Strydom,D Heyliger,1,0,"",""
ball,1,11.6,Cayman Islands,GM Strydom,AF Ifill,D Heyliger,1,0,"",""
ball,1,12.1,Cayman Islands,GM Strydom,AF Ifill,Saad Bin Zafar,0,0,"",""
ball,1,12.2,Cayman Islands,GM Strydom,AF Ifill,Saad Bin Zafar,0,0,"",""
ball,1,12.3,Cayman Islands,GM Strydom,AF Ifill,Saad Bin Zafar,0,0,"",""
ball,1,12.4,Cayman Islands,GM Strydom,AF Ifill,Saad Bin Zafar,1,0,"",""
ball,1,12.5,Cayman Islands,AF Ifill,GM Strydom,Saad Bin Zafar,0,0,"",""
ball,1,12.6,Cayman Islands,AF Ifill,GM Strydom,Saad Bin Zafar,0,0,"",""
ball,1,13.1,Cayman Islands,GM Strydom,AF Ifill,N Dutta,1,0,"",""
ball,1,13.2,Cayman Islands,AF Ifill,GM Strydom,N Dutta,1,0,"",""
ball,1,13.3,Cayman Islands,GM Strydom,AF Ifill,N Dutta,1,0,"",""
ball,1,13.4,Cayman Islands,AF Ifill,GM Strydom,N Dutta,0,0,"",""
ball,1,13.5,Cayman Islands,AF Ifill,GM Strydom,N Dutta,0,0,"",""
ball,1,13.6,Cayman Islands,AF Ifill,GM Strydom,N Dutta,2,0,"",""
ball,1,14.1,Cayman Islands,GM Strydom,AF Ifill,Saad Bin Zafar,2,0,"",""
ball,1,14.2,Cayman Islands,GM Strydom,AF Ifill,Saad Bin Zafar,0,0,"",""
ball,1,14.3,Cayman Islands,GM Strydom,AF Ifill,Saad Bin Zafar,1,0,"",""
ball,1,14.4,Cayman Islands,AF Ifill,GM Strydom,Saad Bin Zafar,0,0,bowled,AF Ifill
ball,1,14.5,Cayman Islands,LHB Harrington-Myers,GM Strydom,Saad Bin Zafar,0,0,"",""
ball,1,14.6,Cayman Islands,LHB Harrington-Myers,GM Strydom,Saad Bin Zafar,0,0,bowled,LHB Harrington-Myers
ball,1,15.1,Cayman Islands,GM Strydom,P Manning,N Dutta,0,0,"",""
ball,1,15.2,Cayman Islands,GM Strydom,P Manning,N Dutta,0,1,"",""
ball,1,15.3,Cayman Islands,GM Strydom,P Manning,N Dutta,0,0,"",""
ball,1,15.4,Cayman Islands,GM Strydom,P Manning,N Dutta,1,0,"",""
ball,1,15.5,Cayman Islands,P Manning,GM Strydom,N Dutta,0,1,"",""
ball,1,15.6,Cayman Islands,P Manning,GM Strydom,N Dutta,1,0,"",""
ball,1,15.7,Cayman Islands,GM Strydom,P Manning,N Dutta,0,0,"",""
ball,1,15.8,Cayman Islands,GM Strydom,P Manning,N Dutta,0,0,"",""
ball,1,16.1,Cayman Islands,P Manning,GM Strydom,GDR Eranga,1,0,"",""
ball,1,16.2,Cayman Islands,GM Strydom,P Manning,GDR Eranga,0,2,"",""
ball,1,16.3,Cayman Islands,GM Strydom,P Manning,GDR Eranga,0,0,caught,GM Strydom
ball,1,16.4,Cayman Islands,T Taylor,P Manning,GDR Eranga,0,0,"",""
ball,1,16.5,Cayman Islands,T Taylor,P Manning,GDR Eranga,0,0,"",""
ball,1,16.6,Cayman Islands,T Taylor,P Manning,GDR Eranga,0,0,"",""
ball,1,17.1,Cayman Islands,P Manning,T Taylor,D Heyliger,0,0,"",""
ball,1,17.2,Cayman Islands,P Manning,T Taylor,D Heyliger,1,0,"",""
ball,1,17.3,Cayman Islands,T Taylor,P Manning,D Heyliger,0,0,"",""
ball,1,17.4,Cayman Islands,T Taylor,P Manning,D Heyliger,2,0,"",""
ball,1,17.5,Cayman Islands,T Taylor,P Manning,D Heyliger,0,1,"",""
ball,1,17.6,Cayman Islands,T Taylor,P Manning,D Heyliger,2,0,"",""
ball,1,17.7,Cayman Islands,T Taylor,P Manning,D Heyliger,4,0,"",""
ball,1,18.1,Cayman Islands,P Manning,T Taylor,GDR Eranga,0,0,"",""
ball,1,18.2,Cayman Islands,P Manning,T Taylor,GDR Eranga,0,0,"",""
ball,1,18.3,Cayman Islands,P Manning,T Taylor,GDR Eranga,1,0,"",""
ball,1,18.4,Cayman Islands,T Taylor,P Manning,GDR Eranga,1,0,"",""
ball,1,18.5,Cayman Islands,P Manning,T Taylor,GDR Eranga,0,1,"",""
ball,1,18.6,Cayman Islands,P Manning,T Taylor,GDR Eranga,1,0,"",""
ball,1,18.7,Cayman Islands,T Taylor,P Manning,GDR Eranga,0,1,"",""
ball,1,18.8,Cayman Islands,T Taylor,P Manning,GDR Eranga,1,0,"",""
ball,1,19.1,Cayman Islands,T Taylor,P Manning,D Heyliger,1,0,"",""
ball,1,19.2,Cayman Islands,P Manning,T Taylor,D Heyliger,2,0,"",""
ball,1,19.3,Cayman Islands,P Manning,T Taylor,D Heyliger,0,0,"",""
ball,1,19.4,Cayman Islands,P Manning,T Taylor,D Heyliger,0,0,"",""
ball,1,19.5,Cayman Islands,P Manning,T Taylor,D Heyliger,0,0,bowled,P Manning
ball,1,19.6,Cayman Islands,C Wright,T Taylor,D Heyliger,2,0,"",""
ball,2,0.1,Canada,Rizwan Cheema,RA Thomas,A Morris,0,0,"",""
ball,2,0.2,Canada,Rizwan Cheema,RA Thomas,A Morris,0,0,"",""
ball,2,0.3,Canada,Rizwan Cheema,RA Thomas,A Morris,0,0,"",""
ball,2,0.4,Canada,Rizwan Cheema,RA Thomas,A Morris,0,0,"",""
ball,2,0.5,Canada,Rizwan Cheema,RA Thomas,A Morris,0,0,bowled,Rizwan Cheema
ball,2,0.6,Canada,NS Dhaliwal,RA Thomas,A Morris,0,0,"",""
ball,2,1.1,Canada,RA Thomas,NS Dhaliwal,KR Ebanks,0,0,caught,RA Thomas
ball,2,1.2,Canada,NR Kumar,NS Dhaliwal,KR Ebanks,0,0,"",""
ball,2,1.3,Canada,NR Kumar,NS Dhaliwal,KR Ebanks,2,0,"",""
ball,2,1.4,Canada,NR Kumar,NS Dhaliwal,KR Ebanks,4,0,"",""
ball,2,1.5,Canada,NR Kumar,NS Dhaliwal,KR Ebanks,4,1,"",""
ball,2,1.6,Canada,NR Kumar,NS Dhaliwal,KR Ebanks,0,0,"",""
ball,2,1.7,Canada,NR Kumar,NS Dhaliwal,KR Ebanks,0,0,"",""
ball,2,2.1,Canada,NS Dhaliwal,NR Kumar,A Morris,0,0,"",""
ball,2,2.2,Canada,NS Dhaliwal,NR Kumar,A Morris,0,0,"",""
ball,2,2.3,Canada,NS Dhaliwal,NR Kumar,A Morris,1,0,"",""
ball,2,2.4,Canada,NR Kumar,NS Dhaliwal,A Morris,0,0,"",""
ball,2,2.5,Canada,NR Kumar,NS Dhaliwal,A Morris,0,0,"",""
ball,2,2.6,Canada,NR Kumar,NS Dhaliwal,A Morris,0,0,"",""
ball,2,3.1,Canada,NS Dhaliwal,NR Kumar,KR Ebanks,1,0,"",""
ball,2,3.2,Canada,NR Kumar,NS Dhaliwal,KR Ebanks,6,0,"",""
ball,2,3.3,Canada,NR Kumar,NS Dhaliwal,KR Ebanks,0,1,"",""
ball,2,3.4,Canada,NR Kumar,NS Dhaliwal,KR Ebanks,1,0,"",""
ball,2,3.5,Canada,NS Dhaliwal,NR Kumar,KR Ebanks,1,0,"",""
ball,2,3.6,Canada,NR Kumar,NS Dhaliwal,KR Ebanks,0,1,"",""
ball,2,3.7,Canada,NR Kumar,NS Dhaliwal,KR Ebanks,0,0,"",""
ball,2,3.8,Canada,NR Kumar,NS Dhaliwal,KR Ebanks,3,0,"",""
ball,2,4.1,Canada,NR Kumar,NS Dhaliwal,A Morris,0,0,"",""
ball,2,4.2,Canada,NR Kumar,NS Dhaliwal,A Morris,0,0,"",""
ball,2,4.3,Canada,NR Kumar,NS Dhaliwal,A Morris,1,0,"",""
ball,2,4.4,Canada,NS Dhaliwal,NR Kumar,A Morris,0,0,"",""
ball,2,4.5,Canada,NS Dhaliwal,NR Kumar,A Morris,2,0,"",""
ball,2,4.6,Canada,NS Dhaliwal,NR Kumar,A Morris,1,0,"",""
ball,2,5.1,Canada,NS Dhaliwal,NR Kumar,AF Ifill,0,0,"",""
ball,2,5.2,Canada,NS Dhaliwal,NR Kumar,AF Ifill,0,1,"",""
ball,2,5.3,Canada,NS Dhaliwal,NR Kumar,AF Ifill,1,0,"",""
ball,2,5.4,Canada,NR Kumar,NS Dhaliwal,AF Ifill,0,0,"",""
ball,2,5.5,Canada,NR Kumar,NS Dhaliwal,AF Ifill,1,0,"",""
ball,2,5.6,Canada,NS Dhaliwal,NR Kumar,AF Ifill,0,0,"",""
ball,2,5.7,Canada,NS Dhaliwal,NR Kumar,AF Ifill,0,0,"",""
ball,2,6.1,Canada,NR Kumar,NS Dhaliwal,Z McLaughlin,0,0,"",""
ball,2,6.2,Canada,NR Kumar,NS Dhaliwal,Z McLaughlin,0,0,"",""
ball,2,6.3,Canada,NR Kumar,NS Dhaliwal,Z McLaughlin,0,0,"",""
ball,2,6.4,Canada,NR Kumar,NS Dhaliwal,Z McLaughlin,1,0,"",""
ball,2,6.5,Canada,NS Dhaliwal,NR Kumar,Z McLaughlin,0,0,"",""
ball,2,6.6,Canada,NS Dhaliwal,NR Kumar,Z McLaughlin,0,0,"",""
ball,2,7.1,Canada,NR Kumar,NS Dhaliwal,AF Ifill,1,0,"",""
ball,2,7.2,Canada,NS Dhaliwal,NR Kumar,AF Ifill,6,0,"",""
ball,2,7.3,Canada,NS Dhaliwal,NR Kumar,AF Ifill,6,0,"",""
ball,2,7.4,Canada,NS Dhaliwal,NR Kumar,AF Ifill,6,0,"",""
ball,2,7.5,Canada,NS Dhaliwal,NR Kumar,AF Ifill,0,0,"",""
ball,2,7.6,Canada,NS Dhaliwal,NR Kumar,AF Ifill,0,0,"",""
ball,2,8.1,Canada,NR Kumar,NS Dhaliwal,Z McLaughlin,1,0,"",""
ball,2,8.2,Canada,NS Dhaliwal,NR Kumar,Z McLaughlin,0,0,"",""
ball,2,8.3,Canada,NS Dhaliwal,NR Kumar,Z McLaughlin,0,0,"",""
ball,2,8.4,Canada,NS Dhaliwal,NR Kumar,Z McLaughlin,4,0,"",""
ball,2,8.5,Canada,NS Dhaliwal,NR Kumar,Z McLaughlin,4,0,"",""
ball,2,8.6,Canada,NS Dhaliwal,NR Kumar,Z McLaughlin,0,0,"",""
ball,2,9.1,Canada,NR Kumar,NS Dhaliwal,AF Ifill,0,0,"",""
ball,2,9.2,Canada,NR Kumar,NS Dhaliwal,AF Ifill,1,0,"",""
ball,2,9.3,Canada,NS Dhaliwal,NR Kumar,AF Ifill,1,0,"",""
ball,2,9.4,Canada,NR Kumar,NS Dhaliwal,AF Ifill,1,0,"",""
ball,2,9.5,Canada,NS Dhaliwal,NR Kumar,AF Ifill,0,0,"",""
ball,2,9.6,Canada,NS Dhaliwal,NR Kumar,AF Ifill,1,0,"",""
ball,2,10.1,Canada,NS Dhaliwal,NR Kumar,A Morris,0,0,"",""
ball,2,10.2,Canada,NS Dhaliwal,NR Kumar,A Morris,6,0,"",""
ball,2,10.3,Canada,NS Dhaliwal,NR Kumar,A Morris,1,0,"",""
ball,2,10.4,Canada,NR Kumar,NS Dhaliwal,A Morris,0,0,"",""
ball,2,10.5,Canada,NR Kumar,NS Dhaliwal,A Morris,2,0,"",""
ball,2,10.6,Canada,NR Kumar,NS Dhaliwal,A Morris,1,0,"",""
ball,2,11.1,Canada,NR Kumar,NS Dhaliwal,AF Ifill,0,0,"",""
ball,2,11.2,Canada,NR Kumar,NS Dhaliwal,AF Ifill,6,1,"",""
ball,2,11.3,Canada,NR Kumar,NS Dhaliwal,AF Ifill,1,0,"",""
ball,2,11.4,Canada,NS Dhaliwal,NR Kumar,AF Ifill,6,0,"",""
ball,2,11.5,Canada,NS Dhaliwal,NR Kumar,AF Ifill,1,0,"",""
ball,2,11.6,Canada,NR Kumar,NS Dhaliwal,AF Ifill,0,0,"",""
ball,2,11.7,Canada,NR Kumar,NS Dhaliwal,AF Ifill,0,0,"",""
ball,2,12.1,Canada,NS Dhaliwal,NR Kumar,Z McLaughlin,4,0,"",""
