ball,1,8.1,Gibraltar,MG Hunter,JD Freyone,Farzan Afzal,1,0,"",""
ball,1,8.2,Gibraltar,JD Freyone,MG Hunter,Farzan Afzal,0,0,"",""
ball,1,8.3,Gibraltar,JD Freyone,MG Hunter,Farzan Afzal,0,0,"",""
ball,1,8.4,Gibraltar,JD Freyone,MG Hunter,Farzan Afzal,1,0,"",""
ball,1,8.5,Gibraltar,MG Hunter,JD Freyone,Farzan Afzal,0,0,"",""
ball,1,8.6,Gibraltar,MG Hunter,JD Freyone,Farzan Afzal,1,0,"",""
ball,1,9.1,Gibraltar,MG Hunter,JD Freyone,J Perman,0,1,"",""
ball,1,9.2,Gibraltar,MG Hunter,JD Freyone,J Perman,0,0,"",""
ball,1,9.3,Gibraltar,MG Hunter,JD Freyone,J Perman,1,0,"",""
ball,1,9.4,Gibraltar,JD Freyone,MG Hunter,J Perman,2,0,"",""
ball,1,9.5,Gibraltar,JD Freyone,MG Hunter,J Perman,0,0,"",""
ball,1,9.6,Gibraltar,JD Freyone,MG Hunter,J Perman,0,1,"",""
ball,1,9.7,Gibraltar,JD Freyone,MG Hunter,J Perman,0,0,"",""
ball,1,9.8,Gibraltar,JD Freyone,MG Hunter,J Perman,0,0,"",""
ball,1,10.1,Gibraltar,MG Hunter,JD Freyone,Farzan Afzal,0,0,"",""
ball,1,10.2,Gibraltar,MG Hunter,JD Freyone,Farzan Afzal,2,0,"",""
ball,1,10.3,Gibraltar,MG Hunter,JD Freyone,Farzan Afzal,4,0,"",""
ball,1,10.4,Gibraltar,MG Hunter,JD Freyone,Farzan Afzal,0,0,"",""
ball,1,10.5,Gibraltar,MG Hunter,JD Freyone,Farzan Afzal,0,0,"",""
ball,1,10.6,Gibraltar,MG Hunter,JD Freyone,Farzan Afzal,0,0,"",""
ball,1,11.1,Gibraltar,JD Freyone,MG Hunter,J Perman,0,0,caught,JD Freyone
ball,1,11.2,Gibraltar,K Nestor,MG Hunter,J Perman,0,0,"",""
ball,1,11.3,Gibraltar,K Nestor,MG Hunter,J Perman,0,0,"",""
ball,1,11.4,Gibraltar,K Nestor,MG Hunter,J Perman,0,0,"",""
ball,1,11.5,Gibraltar,K Nestor,MG Hunter,J Perman,1,0,"",""
ball,1,11.6,Gibraltar,MG Hunter,K Nestor,J Perman,0,0,"",""
ball,1,12.1,Gibraltar,K Nestor,MG Hunter,Farzan Afzal,0,0,"",""
ball,1,12.2,Gibraltar,K Nestor,MG Hunter,Farzan Afzal,0,0,"",""
ball,1,12.3,Gibraltar,K Nestor,MG Hunter,Farzan Afzal,0,0,"",""
ball,1,12.4,Gibraltar,K Nestor,MG Hunter,Farzan Afzal,1,0,"",""
ball,1,12.5,Gibraltar,MG Hunter,K Nestor,Farzan Afzal,1,0,"",""
ball,1,12.6,Gibraltar,K Nestor,MG Hunter,Farzan Afzal,0,0,"",""
ball,1,13.1,Gibraltar,MG Hunter,K Nestor,J Perman,0,0,"",""
ball,1,13.2,Gibraltar,MG Hunter,K Nestor,J Perman,1,0,"",""
ball,1,13.3,Gibraltar,K Nestor,MG Hunter,J Perman,1,0,"",""
ball,1,13.4,Gibraltar,MG Hunter,K Nestor,J Perman,1,0,run out,K Nestor
ball,1,13.5,Gibraltar,MG Hunter,LA Collado,J Perman,6,0,"",""
ball,1,13.6,Gibraltar,MG Hunter,LA Collado,J Perman,0,0,"",""
ball,1,14.1,Gibraltar,LA Collado,MG Hunter,Yasir Ali,1,0,"",""
ball,1,14.2,Gibraltar,MG Hunter,LA Collado,Yasir Ali,2,0,"",""
ball,1,14.3,Gibraltar,MG Hunter,LA Collado,Yasir Ali,0,0,bowled,MG Hunter
ball,1,14.4,Gibraltar,N Advani,LA Collado,Yasir Ali,0,0,"",""
ball,1,14.5,Gibraltar,N Advani,LA Collado,Yasir Ali,1,0,"",""
ball,1,14.6,Gibraltar,LA Collado,N Advani,Yasir Ali,0,0,"",""
ball,1,15.1,Gibraltar,N Advani,LA Collado,J Perman,1,0,"",""
ball,1,15.2,Gibraltar,LA Collado,N Advani,J Perman,0,0,"",""
ball,1,15.3,Gibraltar,LA Collado,N Advani,J Perman,0,1,"",""
ball,1,15.4,Gibraltar,LA Collado,N Advani,J Perman,0,0,"",""
ball,1,15.5,Gibraltar,LA Collado,N Advani,J Perman,0,0,"",""
ball,1,15.6,Gibraltar,LA Collado,N Advani,J Perman,1,0,"",""
ball,1,15.7,Gibraltar,N Advani,LA Collado,J Perman,0,0,bowled,N Advani
ball,1,16.1,Gibraltar,LA Collado,JA Fitzgerald,Yasir Ali,0,1,"",""
ball,1,16.2,Gibraltar,JA Fitzgerald,LA Collado,Yasir Ali,0,0,"",""
ball,1,16.3,Gibraltar,JA Fitzgerald,LA Collado,Yasir Ali,1,0,"",""
ball,1,16.4,Gibraltar,LA Collado,JA Fitzgerald,Yasir Ali,0,0,"",""
ball,1,16.5,Gibraltar,LA Collado,JA Fitzgerald,Yasir Ali,2,0,"",""
ball,1,16.6,Gibraltar,LA Collado,JA Fitzgerald,Yasir Ali,1,0,"",""
ball,1,17.1,Gibraltar,LA Collado,JA Fitzgerald,TC Vine,1,0,"",""
ball,1,17.2,Gibraltar,JA Fitzgerald,LA Collado,TC Vine,1,0,"",""
ball,1,17.3,Gibraltar,LA Collado,JA Fitzgerald,TC Vine,1,0,"",""
ball,1,17.4,Gibraltar,JA Fitzgerald,LA Collado,TC Vine,1,0,"",""
ball,1,17.5,Gibraltar,LA Collado,JA Fitzgerald,TC Vine,1,0,"",""
ball,1,17.6,Gibraltar,JA Fitzgerald,LA Collado,TC Vine,6,0,"",""
ball,1,18.1,Gibraltar,LA Collado,JA Fitzgerald,Yasir Ali,0,0,"",""
ball,1,18.2,Gibraltar,LA Collado,JA Fitzgerald,Yasir Ali,0,0,"",""
ball,1,18.3,Gibraltar,LA Collado,JA Fitzgerald,Yasir Ali,0,0,bowled,LA Collado
ball,1,18.4,Gibraltar,MD Garratt,JA Fitzgerald,Yasir Ali,0,0,"",""
ball,1,18.5,Gibraltar,MD Garratt,JA Fitzgerald,Yasir Ali,1,0,"",""
ball,1,18.6,Gibraltar,JA Fitzgerald,MD Garratt,Yasir Ali,2,0,"",""
ball,1,19.1,Gibraltar,MD Garratt,JA Fitzgerald,Tauqeer Hussain,0,0,"",""
ball,1,19.2,Gibraltar,MD Garratt,JA Fitzgerald,Tauqeer Hussain,0,0,"",""
ball,1,19.3,Gibraltar,MD Garratt,JA Fitzgerald,Tauqeer Hussain,0,0,run out,MD Garratt
ball,1,19.4,Gibraltar,A Orfila,JA Fitzgerald,Tauqeer Hussain,0,0,"",""
ball,1,19.5,Gibraltar,A Orfila,JA Fitzgerald,Tauqeer Hussain,0,0,bowled,A Orfila
ball,2,0.1,Spain,Farzan Afzal,PD Hennessy,BA Pai,1,0,"",""
ball,2,0.2,Spain,PD Hennessy,Farzan Afzal,BA Pai,1,0,"",""
ball,2,0.3,Spain,Farzan Afzal,PD Hennessy,BA Pai,4,0,"",""
ball,2,0.4,Spain,Farzan Afzal,PD Hennessy,BA Pai,0,0,"",""
ball,2,0.5,Spain,Farzan Afzal,PD Hennessy,BA Pai,0,0,"",""
ball,2,0.6,Spain,Farzan Afzal,PD Hennessy,BA Pai,0,0,"",""
ball,2,1.1,Spain,PD Hennessy,Farzan Afzal,MG Hunter,1,0,"",""
ball,2,1.2,Spain,Farzan Afzal,PD Hennessy,MG Hunter,0,0,"",""
ball,2,1.3,Spain,Farzan Afzal,PD Hennessy,MG Hunter,0,0,"",""
ball,2,1.4,Spain,Farzan Afzal,PD Hennessy,MG Hunter,0,0,"",""
ball,2,1.5,Spain,Farzan Afzal,PD Hennessy,MG Hunter,1,0,"",""
ball,2,1.6,Spain,PD Hennessy,Farzan Afzal,MG Hunter,1,0,"",""
ball,2,2.1,Spain,PD Hennessy,Farzan Afzal,BA Pai,0,1,"",""
ball,2,2.2,Spain,PD Hennessy,Farzan Afzal,BA Pai,0,0,"",""
ball,2,2.3,Spain,PD Hennessy,Farzan Afzal,BA Pai,1,0,"",""
ball,2,2.4,Spain,Farzan Afzal,PD Hennessy,BA Pai,0,0,"",""
ball,2,2.5,Spain,Farzan Afzal,PD Hennessy,BA Pai,0,0,"",""
ball,2,2.6,Spain,Farzan Afzal,PD Hennessy,BA Pai,0,0,"",""
ball,2,2.7,Spain,Farzan Afzal,PD Hennessy,BA Pai,0,0,lbw,Farzan Afzal
ball,2,3.1,Spain,PD Hennessy,Yasir Ali,MG Hunter,2,0,"",""
ball,2,3.2,Spain,PD Hennessy,Yasir Ali,MG Hunter,0,0,caught,PD Hennessy
ball,2,3.3,Spain,Yasir Ali,R Panchal,MG Hunter,1,0,"",""
ball,2,3.4,Spain,R Panchal,Yasir Ali,MG Hunter,0,0,"",""
ball,2,3.5,Spain,R Panchal,Yasir Ali,MG Hunter,0,0,"",""
ball,2,3.6,Spain,R Panchal,Yasir Ali,MG Hunter,0,1,"",""
ball,2,3.7,Spain,R Panchal,Yasir Ali,MG Hunter,1,0,"",""
ball,2,4.1,Spain,R Panchal,Yasir Ali,BA Pai,0,0,"",""
ball,2,4.2,Spain,R Panchal,Yasir Ali,BA Pai,1,0,"",""
ball,2,4.3,Spain,Yasir Ali,R Panchal,BA Pai,0,0,"",""
ball,2,4.4,Spain,Yasir Ali,R Panchal,BA Pai,0,2,"",""
ball,2,4.5,Spain,R Panchal,Yasir Ali,BA Pai,2,0,"",""
ball,2,4.6,Spain,R Panchal,Yasir Ali,BA Pai,0,0,"",""
ball,2,4.7,Spain,R Panchal,Yasir Ali,BA Pai,0,0,"",""
ball,2,5.1,Spain,Yasir Ali,R Panchal,E Packard,0,0,"",""
ball,2,5.2,Spain,Yasir Ali,R Panchal,E Packard,1,0,"",""
ball,2,5.3,Spain,R Panchal,Yasir Ali,E Packard,0,0,"",""
ball,2,5.4,Spain,R Panchal,Yasir Ali,E Packard,4,0,"",""
ball,2,5.5,Spain,R Panchal,Yasir Ali,E Packard,0,0,"",""
ball,2,5.6,Spain,R Panchal,Yasir Ali,E Packard,0,0,"",""
ball,2,6.1,Spain,Yasir Ali,R Panchal,JA Fitzgerald,1,0,"",""
ball,2,6.2,Spain,R Panchal,Yasir Ali,JA Fitzgerald,1,0,"",""
ball,2,6.3,Spain,Yasir Ali,R Panchal,JA Fitzgerald,0,1,"",""
ball,2,6.4,Spain,Yasir Ali,R Panchal,JA Fitzgerald,1,0,"",""
ball,2,6.5,Spain,R Panchal,Yasir Ali,JA Fitzgerald,1,0,"",""
ball,2,6.6,Spain,Yasir Ali,R Panchal,JA Fitzgerald,1,0,"",""
ball,2,6.7,Spain,R Panchal,Yasir Ali,JA Fitzgerald,0,1,"",""
ball,2,6.8,Spain,R Panchal,Yasir Ali,JA Fitzgerald,0,1,"",""
ball,2,6.9,Spain,R Panchal,Yasir Ali,JA Fitzgerald,1,0,"",""
ball,2,7.1,Spain,R Panchal,Yasir Ali,E Packard,1,0,"",""
ball,2,7.2,Spain,Yasir Ali,R Panchal,E Packard,0,0,"",""
ball,2,7.3,Spain,Yasir Ali,R Panchal,E Packard,6,0,"",""
ball,2,7.4,Spain,Yasir Ali,R Panchal,E Packard,6,0,"",""
ball,2,7.5,Spain,Yasir Ali,R Panchal,E Packard,2,0,"",""
ball,2,7.6,Spain,Yasir Ali,R Panchal,E Packard,1,0,"",""
ball,2,8.1,Spain,Yasir Ali,R Panchal,N Advani,1,0,"",""
ball,2,8.2,Spain,R Panchal,Yasir Ali,N Advani,1,0,"",""
ball,2,8.3,Spain,Yasir Ali,R Panchal,N Advani,0,0,"",""
ball,2,8.4,Spain,Yasir Ali,R Panchal,N Advani,1,0,"",""
ball,2,8.5,Spain,R Panchal,Yasir Ali,N Advani,0,0,"",""
ball,2,8.6,Spain,R Panchal,Yasir Ali,N Advani,1,0,"",""
ball,2,9.1,Spain,R Panchal,Yasir Ali,JA Fitzgerald,6,0,"",""
ball,2,9.2,Spain,R Panchal,Yasir Ali,JA Fitzgerald,1,0,"",""
ball,2,9.3,Spain,Yasir Ali,R Panchal,JA Fitzgerald,4,0,"",""
ball,2,9.4,Spain,Yasir Ali,R Panchal,JA Fitzgerald,1,0,"",""
ball,2,9.5,Spain,R Panchal,Yasir Ali,JA Fitzgerald,0,0,"",""
ball,2,9.6,Spain,R Panchal,Yasir Ali,JA Fitzgerald,1,0,"",""
ball,2,10.1,Spain,R Panchal,Yasir Ali,N Advani,1,0,"",""
ball,2,10.2,Spain,Yasir Ali,R Panchal,N Advani,1,0,"",""
ball,2,10.3,Spain,R Panchal,Yasir Ali,N Advani,1,0,"",""
ball,2,10.4,Spain,Yasir Ali,R Panchal,N Advani,1,0,"",""
ball,2,10.5,Spain,R Panchal,Yasir Ali,N Advani,0,0,caught,R Panchal
ball,2,10.6,Spain,C Munoz-Mills,Yasir Ali,N Advani,0,0,"",""
ball,2,11.1,Spain,Yasir Ali,C Munoz-Mills,MD Garratt,2,0,"",""
ball,2,11.2,Spain,Yasir Ali,C Munoz-Mills,MD Garratt,1,0,"",""
ball,2,11.3,Spain,C Munoz-Mills,Yasir Ali,MD Garratt,1,0,"",""
ball,2,11.4,Spain,Yasir Ali,C Munoz-Mills,MD Garratt,1,0,"",""
ball,2,11.5,Spain,C Munoz-Mills,Yasir Ali,MD Garratt,0,1,"",""
ball,2,11.6,Spain,Yasir Ali,C Munoz-Mills,MD Garratt,1,0,"",""
ball,2,12.1,Spain,Yasir Ali,C Munoz-Mills,N Advani,1,0,"",""
ball,2,12.2,Spain,C Munoz-Mills,Yasir Ali,N Advani,1,0,"",""
ball,2,12.3,Spain,Yasir Ali,C Munoz-Mills,N Advani,1,0,"",""
ball,2,12.4,Spain,C Munoz-Mills,Yasir Ali,N Advani,0,0,"",""
ball,2,12.5,Spain,C Munoz-Mills,Yasir Ali,N Advani,0,0,"",""
ball,2,12.6,Spain,C Munoz-Mills,Yasir Ali,N Advani,1,0,"",""
ball,2,13.1,Spain,C Munoz-Mills,Yasir Ali,MD Garratt,0,0,"",""
ball,2,13.2,Spain,C Munoz-Mills,Yasir Ali,MD Garratt,0,0,caught,C Munoz-Mills
ball,2,13.3,Spain,Yasir Ali,Atif Mehmood,MD Garratt,0,0,"",""
ball,2,13.4,Spain,Yasir Ali,Atif Mehmood,MD Garratt,1,0,"",""
ball,2,13.5,Spain,Atif Mehmood,Yasir Ali,MD Garratt,0,0,"",""
ball,2,13.6,Spain,Atif Mehmood,Yasir Ali,MD Garratt,0,0,"",""
ball,2,14.1,Spain,Yasir Ali,Atif Mehmood,A Orfila,1,1,"",""
ball,2,14.2,Spain,Atif Mehmood,Yasir Ali,A Orfila,1,0,"",""
ball,2,14.3,Spain,Yasir Ali,Atif Mehmood,A Orfila,0,0,"",""
ball,2,14.4,Spain,Yasir Ali,Atif Mehmood,A Orfila,1,0,"",""
ball,2,14.5,Spain,Atif Mehmood,Yasir Ali,A Orfila,1,0,"",""
ball,2,14.6,Spain,Yasir Ali,Atif Mehmood,A Orfila,1,0,"",""
ball,2,14.7,Spain,Atif Mehmood,Yasir Ali,A Orfila,1,0,"",""
ball,2,15.1,Spain,Atif Mehmood,Yasir Ali,MD Garratt,1,0,"",""
ball,2,15.2,Spain,Yasir Ali,Atif Mehmood,MD Garratt,1,0,"",""
ball,2,15.3,Spain,Atif Mehmood,Yasir Ali,MD Garratt,0,0,"",""
ball,2,15.4,Spain,Atif Mehmood,Yasir Ali,MD Garratt,1,0,"",""
ball,2,15.5,Spain,Yasir Ali,Atif Mehmood,MD Garratt,1,0,"",""
ball,2,15.6,Spain,Atif Mehmood,Yasir Ali,MD Garratt,0,1,"",""
