Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
RRWatson,Scotland,Netherlands,22,28,1,0,78.57142857142857,0,0,0,0,0,0,Civil Service Cricket Club Stormont,23
RRWatson,Scotland,South Africa,4,5,1,0,80.0,17,2,36,1,0,18.0,Kennington Oval,24
RRWatson,Scotland,New Zealand,27,10,5,0,270.0,5,0,4,1,0,0,Kennington Oval,57
RRWatson,Scotland,Bermuda,0,1,0,0,0.0,18,3,19,1,0,6.333333333333333,Civil Service Cricket Club Stormont,17
RRWatson,Scotland,Pakistan,2,4,0,0,50.0,0,0,0,0,0,0,Kingsmead,-2
