Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
JAHMarshall,New Zealand,England,13,11,2,0,118.18181818181819,0,0,0,0,0,0,Old Trafford,15
JAHMarshall,New Zealand,Sri Lanka,1,4,0,0,25.0,0,0,0,0,0,0,Westpac Stadium,-5
