Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
ACVoges,Australia,Sri Lanka,25,29,0,0,86.20689655172413,0,0,0,0,0,0,Stadium Australia,25
ACVoges,Australia,England,11,8,1,0,137.5,0,0,0,0,0,0,Old Trafford,12
ACVoges,Australia,New Zealand,26,24,2,0,108.33333333333333,0,0,0,0,0,0,Sydney Cricket Ground,28
ACVoges,Australia,India,0,0,0,0,0,11,1,5,2,1,5.0,Melbourne Cricket Ground,58
ACVoges,Australia,New Zealand,26,20,3,0,130.0,0,0,0,0,0,0,Western Australia Cricket Association Ground,29
ACVoges,Australia,West Indies,51,35,2,2,145.7142857142857,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,65
