Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
SSIyer,India,South Africa,5,9,0,0,55.55555555555556,0,0,0,0,0,0,M.Chinnaswamy Stadium,1
SSIyer,India,South Africa,16,14,2,0,114.28571428571428,0,0,0,0,0,0,Punjab Cricket Association IS Bindra Stadium Mohali,18
