Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
FawadAhmed,Australia,England,3,5,0,0,60.0,23,3,27,3,0,9.0,Riverside Ground,76
FawadAhmed,Australia,England,0,0,0,0,0,24,4,43,0,0,10.75,The Rose Bowl,-4
