Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
JavedAhmadi,Afghanistan,Ireland,6,5,1,0,120.0,0,0,0,0,0,0,Dubai International Cricket Stadium,7
JavedAhmadi,Afghanistan,West Indies,0,2,0,0,0.0,0,0,0,0,0,0,Warner Park Basseterre,-8
