Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
MRMontfort,Canada,United States of America,1,2,0,0,50.0,20,3,27,1,0,9.0,White Hill Field Sandys Parish,22
