Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
CCarter,Hong Kong,Oman,15,10,2,0,150.0,0,0,0,0,0,0,Sheikh Zayed Stadium,17
CCarter,Hong Kong,Afghanistan,2,4,0,0,50.0,0,0,0,0,0,0,Shere Bangla National Stadium,-2
CCarter,Hong Kong,Oman,17,21,0,0,80.95238095238095,0,0,0,0,0,0,Sheikh Zayed Stadium,17
CCarter,Hong Kong,United Arab Emirates,6,7,0,0,85.71428571428571,0,0,0,0,0,0,Khan Shaheb Osman Ali Stadium,6
CCarter,Hong Kong,Oman,15,21,1,0,71.42857142857143,0,0,0,0,0,0,Sheikh Zayed Stadium,16
