Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
HEvanderDussen,South Africa,India,1,2,0,0,50.0,0,0,0,0,0,0,Punjab Cricket Association IS Bindra Stadium Mohali,-3
