Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
IrfanAhmed,Hong Kong,Afghanistan,16,11,0,2,145.45454545454547,17,2,33,1,0,16.5,The Village Malahide,39
IrfanAhmed,Hong Kong,Bangladesh,34,28,3,3,121.42857142857142,11,1,17,1,0,17.0,Zahur Ahmed Chowdhury Stadium,68
IrfanAhmed,Hong Kong,Nepal,0,1,0,0,0.0,27,4,34,0,0,8.5,Zahur Ahmed Chowdhury Stadium,-8
IrfanAhmed,Hong Kong,Ireland,6,8,1,0,75.0,23,3,12,3,0,4.0,The Village Malahide,86
IrfanAhmed,Hong Kong,Nepal,8,20,0,0,40.0,24,4,24,2,0,6.0,P Sara Oval,52
IrfanAhmed,Hong Kong,Scotland,11,12,0,1,91.66666666666666,18,3,27,2,0,9.0,The Village Malahide,63
IrfanAhmed,Hong Kong,Afghanistan,0,1,0,0,0.0,17,2,15,0,0,7.5,Zahur Ahmed Chowdhury Stadium,-8
IrfanAhmed,Hong Kong,Nepal,1,6,0,0,16.666666666666664,24,4,30,2,0,7.5,Civil Service Cricket Club Stormont,45
