Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
MWRStokes,Guernsey,Germany,18,20,1,0,90.0,0,0,0,0,0,0,King George V Sports Ground,19
MWRStokes,Guernsey,Italy,11,17,2,0,64.70588235294117,0,0,0,0,0,0,College Field,11
MWRStokes,Guernsey,Denmark,4,11,0,0,36.36363636363637,0,0,0,0,0,0,King George V Sports Ground,-2
