Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
JWMDalrymple,England,Sri Lanka,1,2,0,0,50.0,11,1,18,1,0,18.0,The Rose Bowl,0,0,2006,22
JWMDalrymple,England,Australia,32,29,4,0,110.34482758620689,5,0,12,0,0,0,Sydney Cricket Ground,0,1,2007,44
JWMDalrymple,England,Pakistan,27,29,2,0,93.10344827586206,13,2,10,1,0,5.0,County Ground,0,0,2006,56
JWMDalrymple,England,West Indies,1,6,0,0,16.666666666666664,18,3,19,0,0,6.333333333333333,Kensington Oval Bridgetown,0,2,2007,11
JWMDalrymple,England,Sri Lanka,67,87,5,0,77.01149425287356,30,5,32,0,0,6.4,Lord's,0,1,2006,88
JWMDalrymple,England,Pakistan,27,55,1,0,49.09090909090909,0,0,0,0,0,0,Sophia Gardens,0,0,2006,22
JWMDalrymple,England,Sri Lanka,37,34,2,1,108.8235294117647,63,10,49,0,1,4.9,Kennington Oval,0,0,2006,53
JWMDalrymple,England,New Zealand,14,21,1,0,66.66666666666666,33,5,44,0,0,8.8,Western Australia Cricket Association Ground,0,1,2007,21
JWMDalrymple,England,Sri Lanka,30,27,4,0,111.11111111111111,60,10,48,1,0,4.8,Headingley,0,0,2006,63
JWMDalrymple,England,New Zealand,1,5,0,0,20.0,5,0,6,0,0,0,Bellerive Oval,0,0,2007,-5
JWMDalrymple,England,Australia,30,18,3,1,166.66666666666669,0,0,0,0,0,0,Sydney Cricket Ground,0,1,2007,43
JWMDalrymple,England,Pakistan,0,0,0,0,0,60,10,38,1,0,3.8,Trent Bridge,0,0,2006,31
JWMDalrymple,England,Australia,5,10,0,0,50.0,24,4,26,1,0,6.5,Sydney Cricket Ground,0,1,2007,34
JWMDalrymple,England,Canada,2,4,0,0,50.0,19,3,21,0,0,7.0,Beausejour Stadium Gros Islet,0,0,2007,-2
JWMDalrymple,England,Australia,3,5,0,0,60.0,42,7,41,1,0,5.857142857142857,Melbourne Cricket Ground,0,0,2007,28
JWMDalrymple,England,Australia,2,8,0,0,25.0,59,9,38,1,1,4.222222222222222,Melbourne Cricket Ground,0,0,2007,33
JWMDalrymple,England,New Zealand,0,6,0,0,0.0,19,3,22,0,0,7.333333333333333,Adelaide Oval,0,0,2007,-8
JWMDalrymple,England,New Zealand,3,12,0,0,25.0,24,4,29,0,0,7.25,Beausejour Stadium Gros Islet,0,1,2007,5
JWMDalrymple,England,Sri Lanka,33,51,1,0,64.70588235294117,61,10,46,2,0,4.6,Old Trafford,0,1,2006,94
JWMDalrymple,England,West Indies,8,13,1,0,61.53846153846154,60,10,42,0,0,4.2,Sardar Patel Stadium Motera,0,0,2006,11
JWMDalrymple,England,Australia,3,15,0,0,20.0,17,2,16,0,0,8.0,Sawai Mansingh Stadium,0,0,2006,-3
JWMDalrymple,England,India,24,46,0,0,52.17391304347826,23,3,5,2,1,1.6666666666666667,Sawai Mansingh Stadium,0,0,2006,84
JWMDalrymple,England,Pakistan,13,22,2,0,59.09090909090909,0,0,0,0,0,0,Lord's,0,0,2006,11
JWMDalrymple,England,Ireland,17,18,0,0,94.44444444444444,53,8,51,1,0,6.375,Civil Service Cricket Club Stormont,0,0,2006,42
JWMDalrymple,England,Pakistan,62,78,5,0,79.48717948717949,60,10,44,1,0,4.4,The Rose Bowl,0,0,2006,104
JWMDalrymple,England,New Zealand,29,26,1,0,111.53846153846155,11,1,9,0,0,9.0,Brisbane Cricket Ground Woolloongabba,0,0,2007,30
JWMDalrymple,England,Sri Lanka,35,32,3,1,109.375,55,9,41,1,1,4.555555555555555,Riverside Ground,0,0,2006,77
JWMDalrymple,England,Pakistan,0,3,0,0,0.0,37,6,13,2,1,2.1666666666666665,Edgbaston,0,0,2006,56
JWMDalrymple,England,Australia,10,24,0,0,41.66666666666667,12,2,6,0,0,3.0,Adelaide Oval,0,0,2007,10
