Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ShoaibKhanjnr,Pakistan,Sri Lanka,6,7,0,0,85.71428571428571,0,0,0,0,0,0,Maple Leaf North-West Ground,0,0,2008,6
ShoaibKhanjnr,Pakistan,Sri Lanka,0,8,0,0,0.0,0,0,0,0,0,0,Maple Leaf North-West Ground,0,0,2008,-8
