DJCullen,Australia,West Indies,0,0,0,0,0,39,6,36,0,1,6.0,Kinrara Academy Oval,0,0,2006,8
DJCullen,Australia,Bangladesh,0,0,0,0,0,59,9,38,0,0,4.222222222222222,Narayanganj Osmani Stadium,0,0,2006,4
DJCullen,Australia,Bangladesh,0,0,0,0,0,60,10,38,0,3,3.8,Chittagong Divisional Stadium,0,1,2006,38
