Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
NawrozMangal,Afghanistan,Ireland,17,9,3,0,188.88888888888889,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2017,20
NawrozMangal,Afghanistan,Hong Kong,53,36,6,2,147.22222222222223,0,0,0,0,0,0,The Village Malahide,0,2,2015,87
NawrozMangal,Afghanistan,Ireland,21,20,3,0,105.0,25,4,23,3,0,5.75,Dubai International Cricket Stadium,0,1,2010,109
NawrozMangal,Afghanistan,Oman,34,30,4,1,113.33333333333333,0,0,0,0,0,0,Dubai International Cricket Stadium,1,1,2017,60
NawrozMangal,Afghanistan,Papua New Guinea,65,58,2,3,112.06896551724137,0,0,0,0,0,0,The Village Malahide,0,1,2015,89
NawrozMangal,Afghanistan,Netherlands,29,23,2,1,126.08695652173914,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,1,0,2015,45
NawrozMangal,Afghanistan,India,5,12,1,0,41.66666666666667,4,0,14,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,0
NawrozMangal,Afghanistan,Oman,4,9,1,0,44.44444444444444,0,0,0,0,0,0,Clontarf Cricket Club Ground,0,0,2015,-1
NawrozMangal,Afghanistan,Nepal,5,7,1,0,71.42857142857143,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,1,2014,14
NawrozMangal,Afghanistan,Canada,0,1,0,0,0.0,6,1,5,0,0,5.0,ICC Global Cricket Academy,0,0,2012,-8
NawrozMangal,Afghanistan,South Africa,1,5,0,0,20.0,18,3,21,1,0,7.0,Kensington Oval Bridgetown,0,3,2010,44
NawrozMangal,Afghanistan,Bangladesh,0,1,0,0,0.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,-8
NawrozMangal,Afghanistan,Scotland,0,2,0,0,0.0,0,0,0,0,0,0,Sharjah Cricket Stadium,0,2,2013,8
NawrozMangal,Afghanistan,Kenya,9,19,0,0,47.368421052631575,0,0,0,0,0,0,Sharjah Cricket Stadium,0,1,2013,11
NawrozMangal,Afghanistan,Scotland,20,10,0,3,200.0,5,0,14,0,0,0,Sharjah Cricket Stadium,0,0,2013,26
NawrozMangal,Afghanistan,Pakistan,1,10,0,0,10.0,0,0,0,0,0,0,Sharjah Cricket Stadium,1,0,2013,7
NawrozMangal,Afghanistan,Netherlands,10,12,1,0,83.33333333333334,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2010,11
