TSNethula,New Zealand,South Africa,0,1,0,0,0.0,60,10,61,2,0,6.1,McLean Park,0,0,2012,42
TSNethula,New Zealand,Zimbabwe,0,0,0,0,0,59,9,41,2,1,4.555555555555555,McLean Park,0,0,2012,62
TSNethula,New Zealand,West Indies,3,3,0,0,100.0,62,10,66,1,1,6.6,Sabina Park Kingston,0,0,2012,36
TSNethula,New Zealand,West Indies,9,7,1,0,128.57142857142858,23,3,27,0,1,9.0,Sabina Park Kingston,0,0,2012,18
TSNethula,New Zealand,Zimbabwe,0,0,0,0,0,59,9,55,0,0,6.111111111111111,Cobham Oval (New),0,1,2012,8
