Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RVUthappa,India,England,1,3,0,0,33.33333333333333,0,0,0,0,0,0,Eden Gardens,0,0,2011,-5
RVUthappa,India,South Africa,15,16,1,1,93.75,0,0,0,0,0,0,Kingsmead,0,0,2007,18
RVUthappa,India,Zimbabwe,39,36,2,0,108.33333333333333,0,0,0,0,0,0,Harare Sports Club,0,0,2015,41
RVUthappa,India,Australia,34,28,1,3,121.42857142857142,0,0,0,0,0,0,Kingsmead,0,0,2007,41
RVUthappa,India,South Africa,18,19,1,0,94.73684210526315,0,0,0,0,0,0,New Wanderers Stadium,0,0,2012,19
RVUthappa,India,Australia,1,3,0,0,33.33333333333333,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2008,-5
RVUthappa,India,Zimbabwe,42,25,9,0,168.0,0,0,0,0,0,0,Harare Sports Club,0,1,2015,59
RVUthappa,India,Australia,35,26,6,0,134.6153846153846,0,0,0,0,0,0,Brabourne Stadium,0,0,2007,41
RVUthappa,India,Pakistan,50,40,4,2,125.0,0,0,0,0,0,0,Kingsmead,1,0,2007,78
RVUthappa,India,New Zealand,0,2,0,0,0.0,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,-8
RVUthappa,India,England,6,5,1,0,120.0,0,0,0,0,0,0,Kingsmead,0,0,2007,7
RVUthappa,India,Pakistan,8,12,1,0,66.66666666666666,0,0,0,0,0,0,New Wanderers Stadium,1,1,2007,27
RVUthappa,India,Australia,30,18,6,0,166.66666666666669,0,0,0,0,0,0,Sector 16 Stadium,0,0,2007,36
RVUthappa,India,Australia,30,54,1,0,55.55555555555556,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2008,27
RVUthappa,India,Pakistan,19,17,1,1,111.76470588235294,0,0,0,0,0,0,Green Park,0,0,2007,22
RVUthappa,India,Bangladesh,9,17,1,0,52.94117647058824,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2007,6
RVUthappa,India,Bangladesh,50,46,3,3,108.69565217391303,1,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,67
RVUthappa,India,Australia,5,13,0,0,38.46153846153847,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2008,-1
RVUthappa,India,West Indies,0,3,0,0,0.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2006,-8
RVUthappa,India,West Indies,28,18,3,2,155.55555555555557,0,0,0,0,0,0,Indian Petrochemicals Corporation Limited Sports Complex Ground,0,1,2007,43
RVUthappa,India,Australia,17,35,2,0,48.57142857142857,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2008,13
RVUthappa,India,Sri Lanka,52,40,8,1,130.0,0,0,0,0,0,0,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,3,2007,94
RVUthappa,India,West Indies,70,41,11,2,170.73170731707316,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,0,2,2007,109
RVUthappa,India,Australia,41,32,4,2,128.125,0,0,0,0,0,0,Nehru Stadium,0,0,2007,49
RVUthappa,India,Bangladesh,5,13,1,0,38.46153846153847,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,0
RVUthappa,India,Australia,0,3,0,0,0.0,0,0,0,0,0,0,Rajiv Gandhi International Stadium Uppal,0,1,2007,0
RVUthappa,India,Zimbabwe,13,13,1,0,100.0,0,0,0,0,0,0,Harare Sports Club,0,2,2015,30
RVUthappa,India,Australia,44,28,5,2,157.14285714285714,0,0,0,0,0,0,Vidarbha Cricket Association Ground,2,1,2007,85
RVUthappa,India,Zimbabwe,31,46,3,0,67.3913043478261,0,0,0,0,0,0,Harare Sports Club,0,1,2015,40
RVUthappa,India,Hong Kong,15,9,0,1,166.66666666666669,0,0,0,0,0,0,National Stadium,0,0,2008,17
RVUthappa,India,Australia,51,50,4,1,102.0,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2008,65
RVUthappa,India,Bangladesh,2,11,0,0,18.181818181818183,0,0,0,0,0,0,National Stadium,0,0,2008,-4
RVUthappa,India,Bermuda,3,4,0,0,75.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,1,2007,11
RVUthappa,India,Sri Lanka,16,17,1,0,94.11764705882352,0,0,0,0,0,0,Eden Gardens,0,1,2014,25
RVUthappa,India,Pakistan,1,11,0,0,9.090909090909092,0,0,0,0,0,0,Sawai Mansingh Stadium,0,0,2007,-5
RVUthappa,India,England,22,30,2,0,73.33333333333333,0,0,0,0,0,0,Lord's,0,0,2007,24
RVUthappa,India,Pakistan,11,11,2,0,100.0,0,0,0,0,0,0,Nehru Stadium,0,0,2007,13
RVUthappa,India,Pakistan,0,3,0,0,0.0,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2007,-8
RVUthappa,India,Sri Lanka,20,41,2,0,48.78048780487805,0,0,0,0,0,0,National Stadium,0,0,2008,16
RVUthappa,India,Australia,5,6,1,0,83.33333333333334,0,0,0,0,0,0,Reliance Stadium,0,0,2007,6
RVUthappa,India,Zimbabwe,0,3,0,0,0.0,0,0,0,0,0,0,Harare Sports Club,0,0,2015,-8
RVUthappa,India,Bangladesh,14,24,2,0,58.333333333333336,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,12
RVUthappa,India,Sri Lanka,11,10,2,0,110.00000000000001,0,0,0,0,0,0,Bellerive Oval,0,1,2008,21
RVUthappa,India,Sri Lanka,19,22,2,0,86.36363636363636,0,0,0,0,0,0,JSCA International Stadium Complex,0,0,2014,21
RVUthappa,India,Sri Lanka,10,29,0,0,34.48275862068966,0,0,0,0,0,0,Adelaide Oval,0,1,2008,12
RVUthappa,India,Australia,18,38,1,0,47.368421052631575,0,0,0,0,0,0,Adelaide Oval,0,1,2008,21
RVUthappa,India,Sri Lanka,18,28,3,0,64.28571428571429,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2007,19
RVUthappa,India,England,47,34,8,0,138.23529411764704,0,0,0,0,0,0,Kennington Oval,1,0,2007,67
RVUthappa,India,Australia,47,61,4,2,77.04918032786885,0,0,0,0,0,0,Wankhede Stadium,0,1,2007,63
RVUthappa,India,Sri Lanka,7,6,1,0,116.66666666666667,0,0,0,0,0,0,Madhavrao Scindia Cricket Ground,0,0,2007,8
