Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
PPOjha,India,Sri Lanka,10,6,0,1,166.66666666666669,11,1,27,0,0,27.0,Vidarbha Cricket Association Stadium Jamtha,0,0,2009,12
PPOjha,India,Ireland,0,0,0,0,0,23,3,20,2,0,6.666666666666667,Trent Bridge,0,0,2009,50
PPOjha,India,Bangladesh,0,0,0,0,0,23,3,21,4,0,7.0,Trent Bridge,0,1,2009,116
PPOjha,India,Zimbabwe,0,0,0,0,0,24,4,12,2,0,3.0,Harare Sports Club,0,0,2010,56
PPOjha,India,West Indies,0,0,0,0,0,17,2,29,1,0,14.5,Lord's,0,0,2009,19
PPOjha,India,Zimbabwe,0,0,0,0,0,23,3,26,1,0,8.666666666666666,Harare Sports Club,0,0,2010,25
PPOjha,India,Sri Lanka,0,0,0,0,0,59,9,44,2,0,4.888888888888889,Queens Sports Club,0,0,2010,54
PPOjha,India,Sri Lanka,0,0,0,0,0,59,9,52,1,0,5.777777777777778,Rangiri Dambulla International Stadium,0,0,2009,27
PPOjha,India,Sri Lanka,0,0,0,0,0,59,9,55,1,0,6.111111111111111,National Stadium,0,0,2008,25
PPOjha,India,Sri Lanka,0,0,0,0,0,59,9,39,4,1,4.333333333333333,R Premadasa Stadium,0,0,2009,120
PPOjha,India,Sri Lanka,0,0,0,0,0,60,10,34,1,1,3.4,R Premadasa Stadium,0,0,2009,39
PPOjha,India,New Zealand,0,4,0,0,0.0,60,10,59,1,0,5.9,Rangiri Dambulla International Stadium,0,1,2010,27
PPOjha,India,Sri Lanka,0,0,0,0,0,41,6,39,1,0,6.5,R Premadasa Stadium,0,1,2009,33
PPOjha,India,Sri Lanka,5,9,1,0,55.55555555555556,59,9,28,2,4,3.111111111111111,R Premadasa Stadium,0,1,2008,98
PPOjha,India,Sri Lanka,2,10,0,0,20.0,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2010,-4
PPOjha,India,Bangladesh,0,0,0,0,0,59,9,43,2,0,4.777777777777778,National Stadium,0,3,2008,78
PPOjha,India,Sri Lanka,5,4,1,0,125.0,59,9,43,1,0,4.777777777777778,Harare Sports Club,0,0,2010,35
PPOjha,India,Sri Lanka,16,30,1,0,53.333333333333336,17,2,9,0,0,4.5,Rangiri Dambulla International Stadium,0,0,2008,17
PPOjha,India,Sri Lanka,6,17,0,0,35.294117647058826,59,9,40,0,2,4.444444444444445,National Stadium,0,0,2008,20
PPOjha,India,Sri Lanka,0,3,0,0,0.0,60,10,53,0,0,5.3,Rangiri Dambulla International Stadium,0,0,2010,-6
PPOjha,India,Sri Lanka,0,0,0,0,0,56,9,36,3,0,4.0,Rangiri Dambulla International Stadium,0,1,2010,87
PPOjha,India,Zimbabwe,7,19,0,0,36.84210526315789,59,9,35,1,0,3.888888888888889,Harare Sports Club,0,0,2010,32
PPOjha,India,Sri Lanka,0,0,0,0,0,36,6,44,1,0,7.333333333333333,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,25
