SMWarnapura,Sri Lanka,India,30,45,4,0,66.66666666666666,0,0,0,0,0,0,R Premadasa Stadium,0,1,2008,40
SMWarnapura,Sri Lanka,India,0,19,0,0,0.0,0,0,0,0,0,0,R Premadasa Stadium,0,2,2008,8
