BAWestdijk,Netherlands,England,0,0,0,0,0,41,6,41,0,0,6.833333333333333,Vidarbha Cricket Association Stadium Jamtha,0,0,2011,0
BAWestdijk,Netherlands,South Africa,0,2,0,0,0.0,57,9,79,0,0,8.777777777777779,Punjab Cricket Association Stadium Mohali,1,0,2011,4
BAWestdijk,Netherlands,West Indies,0,1,0,0,0.0,45,7,56,1,0,8.0,Feroz Shah Kotla,0,0,2011,17
