RDShah,Kenya,New Zealand,71,90,8,2,78.88888888888889,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2007,91
RDShah,Kenya,Scotland,7,18,0,0,38.88888888888889,0,0,0,0,0,0,Gymkhana Club Ground,0,2,2007,17
RDShah,Kenya,England,4,12,0,0,33.33333333333333,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2007,-2
