Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
IJLTrott,England,India,16,19,1,0,84.21052631578947,0,0,0,0,0,0,M Chinnaswamy Stadium,0,0,2011,17
IJLTrott,England,South Africa,87,126,8,0,69.04761904761905,41,6,23,0,0,3.8333333333333335,SuperSport Park,0,1,2009,115
IJLTrott,England,India,63,61,3,2,103.27868852459017,0,0,0,0,0,0,Sophia Gardens,0,0,2011,78
IJLTrott,England,Australia,64,104,4,0,61.53846153846154,0,0,0,0,0,0,Riverside Ground,0,0,2012,74
IJLTrott,England,Ireland,69,106,6,0,65.09433962264151,0,0,0,0,0,0,Clontarf Cricket Club Ground,0,0,2011,81
IJLTrott,England,West Indies,42,69,3,0,60.86956521739131,0,0,0,0,0,0,The Rose Bowl,0,1,2012,51
IJLTrott,England,Pakistan,53,72,2,0,73.61111111111111,0,0,0,0,0,0,Headingley,0,0,2010,63
IJLTrott,England,Bangladesh,110,122,12,0,90.1639344262295,18,3,18,0,0,6.0,Edgbaston,0,0,2010,138
IJLTrott,England,India,39,48,4,0,81.25,0,0,0,0,0,0,Wankhede Stadium,0,0,2011,43
IJLTrott,England,Pakistan,0,1,0,0,0.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2012,-8
IJLTrott,England,Australia,0,2,0,0,0.0,0,0,0,0,0,0,Old Trafford,0,0,2013,-8
IJLTrott,England,Pakistan,23,38,1,0,60.526315789473685,0,0,0,0,0,0,Sheikh Zayed Stadium,0,1,2012,30
IJLTrott,England,India,98,116,8,0,84.48275862068965,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2011,114
IJLTrott,England,Australia,102,127,6,0,80.31496062992126,41,6,33,2,0,5.5,Adelaide Oval,0,0,2011,176
IJLTrott,England,Ireland,0,5,0,0,0.0,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,0,2009,-8
IJLTrott,England,Pakistan,3,6,0,0,50.0,0,0,0,0,0,0,The Rose Bowl,0,0,2010,-1
