Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SyedRasel,Bangladesh,West Indies,0,0,0,0,0,23,3,10,1,1,3.3333333333333335,New Wanderers Stadium,0,0,2007,39
SyedRasel,Bangladesh,South Africa,6,3,1,0,200.0,23,3,28,0,0,9.333333333333334,Newlands,0,0,2007,5
SyedRasel,Bangladesh,Sri Lanka,0,0,0,0,0,23,3,30,1,0,10.0,New Wanderers Stadium,0,0,2007,23
SyedRasel,Bangladesh,Pakistan,0,0,0,0,0,24,4,23,0,0,5.75,Gymkhana Club Ground,0,0,2007,2
SyedRasel,Bangladesh,Australia,0,0,0,0,0,12,2,25,0,0,12.5,Newlands,0,0,2007,-6
SyedRasel,Bangladesh,Kenya,0,0,0,0,0,23,3,20,0,0,6.666666666666667,Gymkhana Club Ground,0,1,2007,8
SyedRasel,Bangladesh,South Africa,0,0,0,0,0,24,4,37,1,0,9.25,New Wanderers Stadium,0,0,2008,23
SyedRasel,Bangladesh,Pakistan,1,6,0,0,16.666666666666664,18,3,34,1,0,11.333333333333334,Newlands,0,0,2007,14
SyedRasel,Bangladesh,Zimbabwe,0,0,0,0,0,60,10,40,1,1,4.0,Shere Bangla National Stadium,0,0,2006,37
SyedRasel,Bangladesh,Sri Lanka,0,5,0,0,0.0,48,8,61,0,0,7.625,Rangiri Dambulla International Stadium,0,0,2010,-8
SyedRasel,Bangladesh,Sri Lanka,3,10,0,0,30.0,62,10,39,2,2,3.9,R Premadasa Stadium,0,0,2007,69
SyedRasel,Bangladesh,West Indies,0,0,0,0,0,48,8,62,1,0,7.75,Windsor Park Roseau,0,0,2009,25
SyedRasel,Bangladesh,India,4,7,0,0,57.14285714285714,60,10,50,2,1,5.0,Shere Bangla National Stadium,0,0,2007,60
SyedRasel,Bangladesh,India,0,0,0,0,0,60,10,31,0,3,3.1,Queen's Park Oval Port of Spain,0,0,2007,30
SyedRasel,Bangladesh,India,0,0,0,0,0,60,10,58,1,0,5.8,Shere Bangla National Stadium,0,0,2010,27
SyedRasel,Bangladesh,Kenya,0,0,0,0,0,51,8,41,1,0,5.125,Gymkhana Club Ground,0,0,2006,27
SyedRasel,Bangladesh,India,0,0,0,0,0,53,8,66,2,0,8.25,Shere Bangla National Stadium,0,0,2007,50
SyedRasel,Bangladesh,South Africa,7,14,1,0,50.0,62,10,56,1,0,5.6,Senwes Park,0,0,2008,31
SyedRasel,Bangladesh,Sri Lanka,0,1,0,0,0.0,59,9,58,1,1,6.444444444444445,Queen's Park Oval Port of Spain,0,0,2007,25
SyedRasel,Bangladesh,West Indies,3,17,0,0,17.647058823529413,31,5,28,0,1,5.6,Sawai Mansingh Stadium,0,0,2006,7
SyedRasel,Bangladesh,Sri Lanka,2,4,0,0,50.0,61,10,47,2,4,4.7,Chittagong Divisional Stadium,0,0,2006,84
SyedRasel,Bangladesh,Zimbabwe,0,0,0,0,0,51,8,50,2,0,6.25,Queens Sports Club,0,0,2009,50
