Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
CJOSmith,Scotland,Netherlands,0,1,0,0,0.0,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,2,2008,8
CJOSmith,Scotland,South Africa,0,1,0,0,0.0,0,0,0,0,0,0,Kennington Oval,0,1,2009,0
CJOSmith,Scotland,New Zealand,0,1,0,0,0.0,0,0,0,0,0,0,Kennington Oval,0,0,2009,-8
CJOSmith,Scotland,Bermuda,46,42,4,0,109.52380952380953,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,0,2008,50
CJOSmith,Scotland,Pakistan,11,7,2,0,157.14285714285714,0,0,0,0,0,0,Kingsmead,0,0,2007,13
CJOSmith,Scotland,Ireland,16,26,2,0,61.53846153846154,0,0,0,0,0,0,Clontarf Cricket Club Ground,0,0,2008,16
CJOSmith,Scotland,Kenya,2,7,0,0,28.57142857142857,0,0,0,0,0,0,Gymkhana Club Ground,0,1,2007,4
CJOSmith,Scotland,Netherlands,19,23,4,0,82.6086956521739,0,0,0,0,0,0,Warner Park Basseterre,0,1,2007,31
CJOSmith,Scotland,Australia,51,77,7,0,66.23376623376623,0,0,0,0,0,0,Warner Park Basseterre,0,0,2007,64
CJOSmith,Scotland,South Africa,15,30,2,0,50.0,0,0,0,0,0,0,Warner Park Basseterre,0,0,2007,13
CJOSmith,Scotland,Ireland,0,4,0,0,0.0,0,0,0,0,0,0,Willowmoore Park,0,0,2009,-8
CJOSmith,Scotland,Afghanistan,15,13,2,0,115.38461538461537,0,0,0,0,0,0,Willowmoore Park,0,0,2009,17
CJOSmith,Scotland,Canada,43,57,6,0,75.43859649122807,0,0,0,0,0,0,Willowmoore Park,0,1,2009,57
CJOSmith,Scotland,Netherlands,7,7,1,0,100.0,0,0,0,0,0,0,Clontarf Cricket Club Ground,0,1,2008,16
