Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DRBrown,Scotland,Pakistan,1,5,0,0,20.0,26,4,45,0,0,11.25,Kingsmead,0,0,2007,-11
DRBrown,Scotland,Kenya,8,13,0,0,61.53846153846154,47,7,32,2,0,4.571428571428571,Gymkhana Club Ground,0,0,2007,60
DRBrown,Scotland,Netherlands,0,1,0,0,0.0,23,3,24,0,0,8.0,Warner Park Basseterre,0,0,2007,-8
DRBrown,Scotland,Australia,19,37,3,0,51.35135135135135,55,9,87,1,0,9.666666666666666,Warner Park Basseterre,0,0,2007,41
DRBrown,Scotland,South Africa,45,64,3,0,70.3125,11,1,20,0,0,20.0,Warner Park Basseterre,0,1,2007,56
