Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
WBRankin,Ireland,Netherlands,0,0,0,0,0,5,0,9,0,0,0,Himachal Pradesh Cricket Association Stadium,0,1,2016,8
WBRankin,Ireland,Hong Kong,0,0,0,0,0,25,4,18,0,0,4.5,Sheikh Zayed Stadium,0,1,2019,12
WBRankin,Ireland,Afghanistan,2,5,0,0,40.0,6,1,16,0,0,16.0,Dubai International Cricket Stadium,0,0,2017,-4
WBRankin,Ireland,United Arab Emirates,0,0,0,0,0,18,3,16,3,0,5.333333333333333,Dubai International Cricket Stadium,0,0,2017,77
WBRankin,Ireland,Nigeria,0,0,0,0,0,24,4,10,0,1,2.5,Sheikh Zayed Stadium,0,0,2019,14
WBRankin,Ireland,Canada,0,0,0,0,0,25,4,32,2,0,8.0,Sheikh Zayed Stadium,0,0,2019,50
WBRankin,Ireland,India,0,0,0,0,0,23,3,32,0,0,10.666666666666666,Trent Bridge,0,1,2009,4
WBRankin,Ireland,Netherlands,0,0,0,0,0,23,3,17,1,0,5.666666666666667,Dubai International Cricket Stadium,0,1,2012,35
WBRankin,Ireland,Hong Kong,0,0,0,0,0,23,3,22,2,0,7.333333333333333,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,1,2019,58
WBRankin,England,New Zealand,0,0,0,0,0,24,4,29,1,0,7.25,Kennington Oval,0,0,2013,25
WBRankin,Ireland,Oman,0,0,0,0,0,25,4,20,1,0,5.0,Tolerance Oval,0,0,2019,27
WBRankin,Ireland,Netherlands,0,0,0,0,0,23,3,27,1,0,9.0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,1,2019,33
WBRankin,Ireland,Pakistan,5,6,0,0,83.33333333333334,23,3,12,0,0,4.0,Kennington Oval,0,0,2009,9
WBRankin,Ireland,United Arab Emirates,16,9,1,1,177.77777777777777,25,4,16,2,0,4.0,Sheikh Zayed Stadium,0,0,2016,73
WBRankin,Ireland,Canada,0,0,0,0,0,25,4,27,0,0,6.75,Dubai International Cricket Stadium,0,0,2012,0
WBRankin,Ireland,Scotland,0,0,0,0,0,25,4,30,3,0,7.5,The Village Malahide,0,0,2019,75
WBRankin,Ireland,Jersey,0,0,0,0,0,24,4,32,1,0,8.0,Tolerance Oval,0,0,2019,25
WBRankin,Ireland,Bangladesh,0,0,0,0,0,23,3,31,1,0,10.333333333333334,Civil Service Cricket Club Stormont,0,0,2012,21
WBRankin,Ireland,Australia,0,0,0,0,0,28,4,30,0,0,7.5,R Premadasa Stadium,0,0,2012,0
WBRankin,Ireland,Bangladesh,0,0,0,0,0,23,3,36,1,0,12.0,Trent Bridge,0,0,2009,19
WBRankin,Ireland,West Indies,1,5,0,0,20.0,23,3,36,2,0,12.0,Providence Stadium,0,0,2010,39
WBRankin,Ireland,Scotland,0,0,0,0,0,17,2,10,1,1,5.0,Dubai International Cricket Stadium,0,0,2012,35
WBRankin,Ireland,England,0,0,0,0,0,24,4,28,2,0,7.0,Providence Stadium,0,1,2010,58
WBRankin,Ireland,United Arab Emirates,0,3,0,0,0.0,24,4,17,3,1,4.25,Sheikh Zayed Stadium,0,0,2016,79
