Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
TGSouthee,New Zealand,Sri Lanka,0,0,0,0,0,23,3,18,2,0,6.0,Pallekele International Cricket Stadium,0,1,2019,58
TGSouthee,New Zealand,England,0,0,0,0,0,11,1,32,0,0,32.0,Pallekele International Cricket Stadium,0,0,2012,0
TGSouthee,New Zealand,Sri Lanka,0,0,0,0,0,18,3,11,0,0,3.6666666666666665,Central Broward Regional Park Stadium Turf Ground,1,0,2010,18
TGSouthee,New Zealand,South Africa,20,6,0,3,333.33333333333337,24,4,47,0,0,11.75,Eden Park,0,0,2017,20
TGSouthee,New Zealand,West Indies,23,19,0,2,121.05263157894737,24,4,35,0,0,8.75,Central Broward Regional Park Stadium Turf Ground,0,0,2012,27
TGSouthee,New Zealand,South Africa,0,0,0,0,0,17,2,43,1,0,21.5,Kensington Oval Bridgetown,0,1,2010,27
TGSouthee,New Zealand,Pakistan,0,0,0,0,0,24,4,18,5,1,4.5,Eden Park,0,1,2010,161
TGSouthee,New Zealand,West Indies,2,3,0,0,66.66666666666666,23,3,45,1,0,15.0,Seddon Park,0,1,2008,27
TGSouthee,New Zealand,South Africa,0,0,0,0,0,23,3,29,3,0,9.666666666666666,Westpac Stadium,0,0,2012,73
TGSouthee,New Zealand,India,0,0,0,0,0,24,4,36,1,0,9.0,Westpac Stadium,0,1,2009,33
TGSouthee,New Zealand,West Indies,0,0,0,0,0,23,3,39,1,0,13.0,Eden Park,0,0,2008,19
TGSouthee,New Zealand,Australia,0,0,0,0,0,24,4,32,1,0,8.0,Sydney Cricket Ground,0,0,2009,25
TGSouthee,New Zealand,England,12,10,2,0,120.0,23,3,22,2,0,7.333333333333333,Jade Stadium,0,0,2008,64
TGSouthee,New Zealand,Zimbabwe,0,0,0,0,0,23,3,36,0,0,12.0,Seddon Park,0,1,2012,2
TGSouthee,New Zealand,Pakistan,6,3,0,0,200.0,23,3,28,3,0,9.333333333333334,Dubai International Cricket Stadium,0,1,2009,87
TGSouthee,New Zealand,England,0,0,0,0,0,25,4,46,1,0,11.5,Zahur Ahmed Chowdhury Stadium,0,1,2014,27
TGSouthee,New Zealand,England,1,2,0,0,50.0,23,3,38,1,0,12.666666666666666,Eden Park,0,0,2008,16
TGSouthee,New Zealand,South Africa,0,0,0,0,0,25,4,40,0,0,10.0,Seddon Park,0,0,2012,-2
TGSouthee,New Zealand,Bangladesh,0,0,0,0,0,11,1,16,0,0,16.0,Seddon Park,0,0,2010,0
TGSouthee,New Zealand,Sri Lanka,0,0,0,0,0,32,5,57,0,0,11.4,Pallekele International Cricket Stadium,2,0,2012,18
TGSouthee,New Zealand,Sri Lanka,0,0,0,0,0,24,4,21,2,0,5.25,Pallekele International Cricket Stadium,0,0,2019,52
TGSouthee,New Zealand,West Indies,0,0,0,0,0,32,5,40,3,0,8.0,Pallekele International Cricket Stadium,0,1,2012,83
TGSouthee,New Zealand,Zimbabwe,0,0,0,0,0,12,2,19,1,0,9.5,Providence Stadium,0,0,2010,23
TGSouthee,New Zealand,Bangladesh,0,0,0,0,0,26,4,17,3,1,4.25,Pallekele International Cricket Stadium,0,0,2012,87
TGSouthee,New Zealand,Pakistan,0,1,0,0,0.0,23,3,53,1,0,17.666666666666668,AMI Stadium,0,0,2010,11
TGSouthee,New Zealand,Sri Lanka,0,0,0,0,0,23,3,22,1,0,7.333333333333333,Providence Stadium,0,0,2010,25
TGSouthee,New Zealand,Sri Lanka,21,10,4,0,210.0,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2012,25
TGSouthee,New Zealand,Sri Lanka,28,25,0,3,112.00000000000001,25,4,22,0,0,5.5,Pallekele International Cricket Stadium,0,0,2019,36
TGSouthee,New Zealand,West Indies,3,5,0,0,60.0,25,4,43,1,0,10.75,Central Broward Regional Park Stadium Turf Ground,0,2,2012,38
TGSouthee,New Zealand,West Indies,0,0,0,0,0,25,4,36,0,0,9.0,Eden Park,0,0,2014,0
TGSouthee,New Zealand,England,0,1,0,0,0.0,24,4,46,1,0,11.5,Old Trafford,0,0,2015,11
TGSouthee,New Zealand,West Indies,2,3,0,0,66.66666666666666,24,4,34,1,0,8.5,Windsor Park Roseau,0,0,2014,25
TGSouthee,New Zealand,Sri Lanka,4,9,0,0,44.44444444444444,6,1,15,0,0,15.0,Central Broward Regional Park Stadium Turf Ground,0,0,2010,-2
TGSouthee,New Zealand,Australia,0,0,0,0,0,30,5,50,1,0,10.0,AMI Stadium,0,2,2010,39
TGSouthee,New Zealand,Bangladesh,0,0,0,0,0,24,4,38,3,0,9.5,Shere Bangla National Stadium,0,1,2013,81
TGSouthee,New Zealand,Pakistan,1,3,0,0,33.33333333333333,25,4,31,2,0,7.75,Pallekele International Cricket Stadium,0,0,2012,45
TGSouthee,New Zealand,South Africa,0,0,0,0,0,23,3,46,2,0,15.333333333333334,Zahur Ahmed Chowdhury Stadium,0,0,2014,44
TGSouthee,New Zealand,West Indies,0,0,0,0,0,26,4,22,2,0,5.5,Windsor Park Roseau,0,1,2014,60
TGSouthee,New Zealand,Pakistan,0,0,0,0,0,24,4,31,0,0,7.75,Dubai International Cricket Stadium,0,0,2009,0
TGSouthee,New Zealand,India,0,0,0,0,0,23,3,43,1,0,14.333333333333334,AMI Stadium,0,0,2009,19
TGSouthee,New Zealand,South Africa,0,1,0,0,0.0,23,3,22,2,0,7.333333333333333,Eden Park,0,0,2012,42
TGSouthee,New Zealand,Pakistan,0,0,0,0,0,23,3,28,2,0,9.333333333333334,Seddon Park,0,0,2010,48
TGSouthee,New Zealand,Bangladesh,0,1,0,0,0.0,60,10,45,0,2,4.5,Shere Bangla National Stadium,0,0,2013,12
TGSouthee,New Zealand,West Indies,0,0,0,0,0,46,7,33,2,0,4.714285714285714,Queenstown Events Centre,0,0,2008,54
TGSouthee,New Zealand,Sri Lanka,0,0,0,0,0,63,10,59,3,1,5.9,Saxton Oval,0,0,2015,85
TGSouthee,New Zealand,Pakistan,0,0,0,0,0,12,2,10,0,0,5.0,Queenstown Events Centre,0,0,2011,2
TGSouthee,New Zealand,Sri Lanka,0,0,0,0,0,61,10,43,2,1,4.3,Hagley Oval,0,0,2015,62
TGSouthee,New Zealand,Bangladesh,0,1,0,0,0.0,60,10,34,3,3,3.4,Shere Bangla National Stadium,0,0,2013,97
TGSouthee,New Zealand,Australia,10,8,0,1,125.0,49,8,43,0,0,5.375,Seddon Park,0,0,2017,14
TGSouthee,New Zealand,India,2,1,0,0,200.0,31,5,33,0,0,6.6,Sawai Mansingh Stadium,0,0,2010,2
TGSouthee,New Zealand,South Africa,0,0,0,0,0,46,7,31,0,1,4.428571428571429,Seddon Park,0,0,2014,12
TGSouthee,New Zealand,Bangladesh,3,7,0,0,42.857142857142854,55,9,33,2,1,3.6666666666666665,Saxton Oval,0,0,2016,61
TGSouthee,New Zealand,Australia,7,4,0,0,175.0,61,10,61,1,0,6.1,Adelaide Oval,0,0,2009,32
TGSouthee,New Zealand,Sri Lanka,18,4,1,2,450.0,38,6,44,0,0,7.333333333333333,Saxton Oval,0,0,2015,23
TGSouthee,New Zealand,South Africa,24,13,3,1,184.6153846153846,42,7,49,2,0,7.0,Seddon Park,0,0,2017,79
TGSouthee,New Zealand,Sri Lanka,1,4,0,0,25.0,60,10,50,2,0,5.0,Westpac Stadium,0,0,2015,47
TGSouthee,New Zealand,South Africa,0,0,0,0,0,54,9,56,0,1,6.222222222222222,Eden Park,0,1,2015,16
TGSouthee,New Zealand,Sri Lanka,13,30,0,0,43.333333333333336,38,6,41,1,0,6.833333333333333,Rangiri Dambulla International Stadium,0,0,2010,32
TGSouthee,New Zealand,South Africa,0,0,0,0,0,60,10,64,1,0,6.4,Hagley Oval,0,0,2017,25
TGSouthee,New Zealand,India,0,2,0,0,0.0,57,9,52,3,0,5.777777777777778,Feroz Shah Kotla,0,0,2016,69
TGSouthee,New Zealand,Pakistan,0,0,0,0,0,47,7,25,3,2,3.5714285714285716,Pallekele International Cricket Stadium,0,0,2011,97
TGSouthee,New Zealand,Bangladesh,12,6,1,1,200.0,59,9,51,0,1,5.666666666666667,Seddon Park,0,0,2015,25
TGSouthee,New Zealand,West Indies,17,11,1,1,154.54545454545453,36,6,14,1,1,2.3333333333333335,Warner Park Basseterre,1,1,2012,79
