MohammadTalha,Pakistan,Sri Lanka,0,0,0,0,0,38,6,56,1,0,9.333333333333334,Shere Bangla National Stadium,0,0,2014,23
MohammadTalha,Pakistan,Bangladesh,0,0,0,0,0,42,7,68,1,0,9.714285714285714,Shere Bangla National Stadium,0,0,2014,23
MohammadTalha,Pakistan,India,0,1,0,0,0.0,43,7,23,2,1,3.2857142857142856,Shere Bangla National Stadium,0,0,2014,56
