Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
KMJadhav,India,West Indies,4,4,0,0,100.0,0,0,0,0,0,0,Sabina Park Kingston,0,0,2017,4
KMJadhav,India,Zimbabwe,9,8,1,0,112.5,0,0,0,0,0,0,Harare Sports Club,0,1,2015,18
KMJadhav,India,Zimbabwe,19,13,1,1,146.15384615384613,0,0,0,0,0,0,Harare Sports Club,0,0,2016,22
KMJadhav,India,Zimbabwe,58,44,7,1,131.8181818181818,0,0,0,0,0,0,Harare Sports Club,0,0,2016,75
KMJadhav,India,Zimbabwe,5,6,0,0,83.33333333333334,0,0,0,0,0,0,Harare Sports Club,0,0,2015,5
KMJadhav,India,New Zealand,41,37,2,2,110.8108108108108,11,1,11,1,0,11.0,Feroz Shah Kotla,0,0,2016,72
KMJadhav,India,Australia,0,0,0,0,0,7,1,14,0,0,14.0,Kennington Oval,0,0,2019,0
KMJadhav,India,England,22,10,3,1,220.00000000000003,30,5,45,0,0,9.0,Barabati Stadium,0,0,2017,27
KMJadhav,India,Sri Lanka,25,14,3,1,178.57142857142858,18,3,18,0,0,6.0,Kennington Oval,0,0,2017,30
KMJadhav,India,West Indies,16,14,2,0,114.28571428571428,30,5,29,0,0,5.8,Queen's Park Oval Trinidad,0,0,2019,20
KMJadhav,India,West Indies,10,14,0,0,71.42857142857143,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,1,2017,18
KMJadhav,India,Zimbabwe,16,14,1,0,114.28571428571428,0,0,0,0,0,0,Harare Sports Club,0,0,2015,17
KMJadhav,India,Zimbabwe,105,88,12,1,119.31818181818181,0,0,0,0,0,0,Harare Sports Club,0,1,2015,143
KMJadhav,India,West Indies,7,10,1,0,70.0,5,0,5,0,0,0,Old Trafford,0,2,2019,24
KMJadhav,India,New Zealand,0,1,0,0,0.0,47,7,27,0,1,3.857142857142857,JSCA International Stadium Complex,0,0,2016,6
KMJadhav,India,New Zealand,10,12,2,0,83.33333333333334,17,2,6,2,0,3.0,Himachal Pradesh Cricket Association Stadium,0,0,2016,68
KMJadhav,India,England,90,76,12,1,118.42105263157893,0,0,0,0,0,0,Eden Gardens,0,0,2017,112
KMJadhav,India,New Zealand,39,37,2,1,105.40540540540539,0,0,0,0,0,0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,1,2016,51
KMJadhav,India,New Zealand,0,0,0,0,0,31,5,29,3,0,5.8,Punjab Cricket Association Stadium Mohali,0,1,2016,85
KMJadhav,India,England,120,79,12,4,151.8987341772152,23,3,25,0,0,8.333333333333334,Maharashtra Cricket Association Stadium,0,0,2017,156
KMJadhav,India,Pakistan,9,13,2,0,69.23076923076923,19,3,27,1,0,9.0,Kennington Oval,0,1,2017,42
KMJadhav,India,West Indies,0,0,0,0,0,24,4,13,1,0,3.25,Sabina Park Kingston,0,0,2017,31
KMJadhav,India,Zimbabwe,5,13,1,0,38.46153846153847,0,0,0,0,0,0,Harare Sports Club,0,0,2015,0
KMJadhav,India,Sri Lanka,20,25,3,0,80.0,0,0,0,0,0,0,JSCA International Stadium Complex,0,1,2014,31
KMJadhav,India,South Africa,0,0,0,0,0,23,3,16,0,0,5.333333333333333,The Rose Bowl,0,1,2019,10
KMJadhav,India,Pakistan,9,10,1,0,90.0,0,0,0,0,0,0,Old Trafford,0,0,2019,10
KMJadhav,India,West Indies,40,26,4,1,153.84615384615387,0,0,0,1,0,0,Sir Vivian Richards Stadium North Sound,0,1,2017,79
KMJadhav,India,West Indies,13,6,2,0,216.66666666666666,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2017,15
KMJadhav,India,Afghanistan,52,71,3,1,73.23943661971832,0,0,0,0,0,0,The Rose Bowl,0,0,2019,65
