Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
BJMcCarthy,Ireland,Afghanistan,0,0,0,0,0,24,4,69,0,0,17.25,Greater Noida Sports Complex Ground,1,0,2017,6
BJMcCarthy,Ireland,Afghanistan,0,1,0,0,0.0,25,4,33,4,0,8.25,Greater Noida Sports Complex Ground,1,0,2017,112
BJMcCarthy,Ireland,New Zealand,16,23,1,0,69.56521739130434,62,10,69,1,0,6.9,Malahide,0,0,2017,40
BJMcCarthy,Ireland,New Zealand,6,13,0,0,46.15384615384615,59,9,61,2,0,6.777777777777778,Malahide,0,1,2017,58
BJMcCarthy,Ireland,Afghanistan,3,10,0,0,30.0,57,9,59,4,0,6.555555555555555,Civil Service Cricket Club Stormont,0,0,2016,105
BJMcCarthy,Ireland,Afghanistan,18,22,3,0,81.81818181818183,27,4,34,0,0,8.5,Civil Service Cricket Club Stormont,0,0,2019,21
BJMcCarthy,Ireland,Sri Lanka,5,7,0,0,71.42857142857143,47,7,52,2,1,7.428571428571429,The Village Malahide,0,1,2016,71
BJMcCarthy,Ireland,Afghanistan,0,0,0,0,0,36,6,25,2,1,4.166666666666667,Civil Service Cricket Club Stormont,0,0,2016,62
BJMcCarthy,Ireland,Bangladesh,0,0,0,0,0,39,6,43,1,0,7.166666666666667,Malahide,0,0,2017,25
BJMcCarthy,Ireland,Pakistan,1,3,0,0,33.33333333333333,59,9,62,4,2,6.888888888888889,The Village Malahide,0,0,2016,119
BJMcCarthy,Ireland,Bangladesh,12,24,1,0,50.0,25,4,42,1,0,10.5,Malahide,0,0,2017,30
BJMcCarthy,Ireland,West Indies,9,15,1,0,60.0,62,10,78,2,0,7.8,Castle Avenue,0,0,2019,58
BJMcCarthy,Ireland,England,2,5,0,0,40.0,59,9,62,2,0,6.888888888888889,Lord's,0,0,2017,46
BJMcCarthy,Ireland,Australia,13,30,2,0,43.333333333333336,43,7,57,0,0,8.142857142857142,Willowmoore Park,0,0,2016,9
BJMcCarthy,Ireland,Afghanistan,10,15,1,0,66.66666666666666,41,6,41,1,1,6.833333333333333,Civil Service Cricket Club Stormont,0,0,2016,42
