Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
NasirJamshed,Pakistan,Zimbabwe,11,14,2,0,78.57142857142857,0,0,0,0,0,0,Iqbal Stadium,0,0,2008,13
NasirJamshed,Pakistan,West Indies,50,96,5,0,52.083333333333336,0,0,0,0,0,0,Kennington Oval,0,0,2013,59
NasirJamshed,Pakistan,Bangladesh,52,58,5,2,89.65517241379311,0,0,0,0,0,0,National Stadium,1,0,2008,81
NasirJamshed,Pakistan,Bangladesh,20,17,4,0,117.64705882352942,0,0,0,0,0,0,Gaddafi Stadium,0,0,2008,24
NasirJamshed,Pakistan,South Africa,24,47,1,0,51.06382978723404,0,0,0,0,0,0,Newlands,0,0,2013,21
NasirJamshed,Pakistan,Bangladesh,54,66,5,1,81.81818181818183,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2012,69
NasirJamshed,Pakistan,West Indies,23,25,2,1,92.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2013,27
NasirJamshed,Pakistan,Sri Lanka,0,1,0,0,0.0,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,1,2009,0
NasirJamshed,Pakistan,Sri Lanka,18,25,3,0,72.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2012,29
NasirJamshed,Pakistan,New Zealand,0,5,0,0,0.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2014,-8
NasirJamshed,Pakistan,Australia,23,30,3,0,76.66666666666667,0,0,0,0,0,0,Sharjah Cricket Stadium,0,0,2012,26
NasirJamshed,Pakistan,Australia,97,102,11,2,95.09803921568627,0,0,0,0,0,0,Sheikh Zayed Stadium,0,1,2012,128
NasirJamshed,Pakistan,West Indies,20,28,2,0,71.42857142857143,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2013,22
NasirJamshed,Pakistan,United Arab Emirates,4,13,0,0,30.76923076923077,0,0,0,0,0,0,McLean Park,0,1,2015,6
NasirJamshed,Pakistan,Ireland,20,39,0,1,51.28205128205128,0,0,0,0,0,0,Clontarf Cricket Club Ground,0,0,2013,18
NasirJamshed,Pakistan,India,2,9,0,0,22.22222222222222,0,0,0,0,0,0,Edgbaston,0,1,2013,4
NasirJamshed,Pakistan,India,106,127,12,2,83.46456692913385,0,0,0,0,0,0,Eden Gardens,0,0,2013,138
NasirJamshed,Pakistan,Bangladesh,21,22,3,0,95.45454545454545,0,0,0,0,0,0,Iqbal Stadium,0,1,2008,32
NasirJamshed,Pakistan,West Indies,54,93,4,1,58.06451612903226,0,0,0,0,0,0,Providence Stadium,0,0,2013,64
