DAMinors,Bermuda,Netherlands,7,16,1,0,43.75,0,0,0,0,0,0,Willowmoore Park,0,2,2006,18
DAMinors,Bermuda,Netherlands,8,19,1,0,42.10526315789473,0,0,0,0,0,0,Ruaraka Sports Club Ground,0,0,2007,3
DAMinors,Bermuda,Sri Lanka,4,3,0,0,133.33333333333331,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,1,2007,12
DAMinors,Bermuda,Canada,0,1,0,0,0.0,0,0,0,0,0,0,Willowmoore Park,0,1,2006,0
DAMinors,Bermuda,Canada,4,3,0,0,133.33333333333331,0,0,0,0,0,0,Gymkhana Club Ground,1,2,2007,32
DAMinors,Bermuda,India,21,36,3,1,58.333333333333336,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2007,22
DAMinors,Bermuda,Canada,37,73,3,2,50.68493150684932,0,0,0,0,0,0,Sedgars Park,0,2,2006,56
DAMinors,Bermuda,Bangladesh,23,25,0,1,92.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2007,25
