Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DRBriggs,England,Australia,0,0,0,0,0,26,4,53,0,0,13.25,Bellerive Oval,0,0,2014,-6
DRBriggs,England,New Zealand,0,0,0,0,0,23,3,36,1,0,12.0,Pallekele International Cricket Stadium,0,0,2012,19
DRBriggs,England,South Africa,0,0,0,0,0,11,1,18,1,0,18.0,Edgbaston,0,0,2012,25
DRBriggs,England,India,0,0,0,0,0,5,0,18,0,0,0,Subrata Roy Sahara Stadium,0,0,2012,0
DRBriggs,England,Australia,0,0,0,0,0,18,3,25,2,0,8.333333333333334,Riverside Ground,0,1,2013,58
DRBriggs,England,Australia,0,0,0,0,0,24,4,51,1,0,12.75,The Rose Bowl,0,0,2013,19
