Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DJGSammy,West Indies,New Zealand,10,3,1,0,333.33333333333337,17,2,22,0,0,11.0,Windsor Park Roseau,1,1,2014,27
DJGSammy,West Indies,Sri Lanka,26,15,3,0,173.33333333333334,11,1,6,2,0,6.0,R Premadasa Stadium,0,1,2012,87
DJGSammy,West Indies,South Africa,12,6,2,0,200.0,23,3,17,2,0,5.666666666666667,Sir Vivian Richards Stadium North Sound,0,0,2010,66
DJGSammy,West Indies,England,0,0,0,0,0,23,3,24,0,0,8.0,Kennington Oval,0,0,2009,0
DJGSammy,West Indies,Bangladesh,0,0,0,0,0,11,1,31,0,0,31.0,Shere Bangla National Stadium,0,1,2012,8
DJGSammy,West Indies,Australia,0,0,0,0,0,5,0,11,0,0,0,R Premadasa Stadium,0,0,2012,0
DJGSammy,West Indies,Australia,20,8,1,2,250.0,18,3,30,1,0,10.0,Brisbane Cricket Ground Woolloongabba,0,1,2013,56
DJGSammy,West Indies,Zimbabwe,2,4,0,0,50.0,23,3,26,5,0,8.666666666666666,Queen's Park Oval Port of Spain,0,0,2010,139
DJGSammy,West Indies,India,11,9,2,0,122.22222222222223,5,0,9,0,0,0,Shere Bangla National Stadium,0,0,2014,13
DJGSammy,West Indies,New Zealand,10,4,1,1,250.0,17,2,22,3,0,11.0,Windsor Park Roseau,0,0,2014,84
DJGSammy,West Indies,Pakistan,30,15,2,3,200.0,5,0,4,0,0,0,Arnos Vale Ground Kingstown,1,0,2013,50
DJGSammy,West Indies,Ireland,2,5,0,0,40.0,23,3,22,3,0,7.333333333333333,Sabina Park Kingston,0,0,2014,71
DJGSammy,West Indies,England,12,8,0,1,150.0,11,1,9,0,0,9.0,Kennington Oval,1,0,2011,26
DJGSammy,West Indies,Australia,3,3,0,0,100.0,22,3,19,1,0,6.333333333333333,Warner Park Basseterre,0,0,2008,28
DJGSammy,West Indies,Ireland,89,71,9,4,125.35211267605635,17,2,25,0,0,12.5,Saxton Oval,0,0,2015,108
DJGSammy,West Indies,South Africa,4,8,0,0,50.0,60,10,56,0,0,5.6,Kingsmead,0,0,2015,2
DJGSammy,West Indies,Pakistan,3,6,0,0,50.0,11,1,11,0,0,11.0,Kensington Oval Bridgetown,0,1,2011,7
DJGSammy,West Indies,India,56,35,5,4,160.0,23,3,23,0,0,7.666666666666667,Kennington Oval,0,0,2013,77
DJGSammy,West Indies,Bangladesh,24,11,4,0,218.18181818181816,60,10,42,1,0,4.2,Windsor Park Roseau,0,1,2009,65
DJGSammy,West Indies,England,41,30,2,3,136.66666666666666,17,2,29,0,0,14.5,MA Chidambaram Stadium Chepauk,0,0,2011,43
DJGSammy,West Indies,India,3,14,0,0,21.428571428571427,29,4,28,0,0,7.0,MA Chidambaram Stadium Chepauk,0,0,2011,-3
DJGSammy,West Indies,Zimbabwe,7,5,1,0,140.0,59,9,26,4,1,2.888888888888889,Arnos Vale Ground Kingstown,0,0,2010,130
DJGSammy,West Indies,Bangladesh,2,6,0,0,33.33333333333333,31,5,25,0,1,5.0,Shere Bangla National Stadium,0,0,2012,6
DJGSammy,West Indies,India,5,16,0,0,31.25,11,1,14,0,0,14.0,Nehru Stadium,0,0,2013,-1
DJGSammy,West Indies,Sri Lanka,3,9,0,0,33.33333333333333,54,9,24,0,2,2.6666666666666665,Queen's Park Oval Port of Spain,0,0,2013,19
DJGSammy,West Indies,England,13,19,2,0,68.42105263157895,29,4,15,1,0,3.75,County Ground,0,1,2009,52
DJGSammy,West Indies,Sri Lanka,0,0,0,0,0,59,9,35,0,1,3.888888888888889,Sabina Park Kingston,0,1,2013,22
DJGSammy,West Indies,New Zealand,7,7,1,0,100.0,47,7,22,1,1,3.142857142857143,Warner Park Basseterre,0,0,2012,47
DJGSammy,West Indies,New Zealand,27,17,2,1,158.8235294117647,48,8,39,0,0,4.875,Westpac Stadium,0,0,2015,35
DJGSammy,West Indies,South Africa,51,56,5,2,91.07142857142857,60,10,46,1,1,4.6,St George's Park,0,1,2015,113
DJGSammy,West Indies,Australia,3,6,0,0,50.0,23,3,20,1,0,6.666666666666667,National Cricket Stadium St George's,0,0,2008,24
DJGSammy,West Indies,Australia,84,50,6,6,168.0,36,6,30,0,0,5.0,Beausejour Stadium Gros Islet,0,0,2012,112
DJGSammy,West Indies,Bangladesh,10,10,1,0,100.0,0,0,0,0,0,0,Warner Park Basseterre,0,3,2014,35
DJGSammy,West Indies,Pakistan,21,44,1,0,47.72727272727273,47,7,35,0,2,5.0,Providence Stadium,0,1,2013,42
DJGSammy,West Indies,South Africa,51,53,1,3,96.22641509433963,41,6,38,0,0,6.333333333333333,SuperSport Park,0,0,2008,66
DJGSammy,West Indies,Australia,20,24,1,2,83.33333333333334,61,10,53,1,1,5.3,New Wanderers Stadium,0,0,2009,60
DJGSammy,West Indies,Pakistan,0,0,0,0,0,59,9,30,3,2,3.3333333333333335,Providence Stadium,0,1,2011,105
DJGSammy,West Indies,South Africa,25,41,3,0,60.97560975609756,23,3,26,0,0,8.666666666666666,New Wanderers Stadium,0,0,2015,26
DJGSammy,West Indies,India,26,59,2,0,44.06779661016949,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,1,2015,30
DJGSammy,West Indies,New Zealand,43,28,4,3,153.57142857142858,35,5,31,0,0,6.2,Eden Park,0,1,2013,61
DJGSammy,West Indies,India,37,29,1,2,127.58620689655173,17,2,22,0,0,11.0,Green Park,0,0,2013,38
DJGSammy,West Indies,Pakistan,25,38,5,0,65.78947368421053,41,6,29,0,0,4.833333333333333,New Wanderers Stadium,0,0,2009,32
DJGSammy,West Indies,Bangladesh,40,35,5,2,114.28571428571428,60,10,37,2,1,3.7,Warner Park Basseterre,0,0,2009,113
DJGSammy,West Indies,India,29,26,2,3,111.53846153846155,59,9,41,2,3,4.555555555555555,Sabina Park Kingston,0,0,2013,115
DJGSammy,West Indies,Sri Lanka,3,2,0,0,150.0,60,10,61,0,1,6.1,Sinhalese Sports Club Ground,0,0,2011,11
DJGSammy,West Indies,Pakistan,7,10,0,1,70.0,17,2,10,0,0,5.0,Beausejour Stadium Gros Islet,0,0,2013,11
DJGSammy,West Indies,New Zealand,2,4,0,0,50.0,59,9,31,0,1,3.4444444444444446,Warner Park Basseterre,0,2,2012,28
DJGSammy,West Indies,England,24,35,2,1,68.57142857142857,29,4,37,0,0,9.25,Sir Vivian Richards Stadium North Sound,0,0,2014,24
DJGSammy,West Indies,Australia,10,14,1,0,71.42857142857143,29,4,27,1,0,6.75,Arnos Vale Ground Kingstown,0,0,2012,36
DJGSammy,West Indies,India,23,38,0,0,60.526315789473685,59,9,25,0,1,2.7777777777777777,New Wanderers Stadium,0,0,2009,35
DJGSammy,West Indies,England,7,9,0,0,77.77777777777779,36,6,46,0,0,7.666666666666667,Beausejour Stadium Gros Islet,0,1,2009,15
DJGSammy,West Indies,South Africa,58,26,2,6,223.0769230769231,30,5,26,0,0,5.2,Sir Vivian Richards Stadium North Sound,0,0,2010,82
DJGSammy,West Indies,India,4,5,0,0,80.0,58,9,52,0,1,5.777777777777778,Queen's Park Oval Port of Spain,0,0,2011,14
DJGSammy,West Indies,Ireland,4,3,0,0,133.33333333333331,59,9,31,3,3,3.4444444444444446,Punjab Cricket Association Stadium Mohali,1,1,2011,129
DJGSammy,West Indies,Bangladesh,28,38,0,0,73.68421052631578,55,9,51,0,0,5.666666666666667,Windsor Park Roseau,0,1,2009,38
