Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SMKatich,Australia,New Zealand,30,25,2,1,120.0,0,0,0,0,0,0,Eden Park,0,1,2005,42
SMKatich,Australia,South Africa,39,23,6,1,169.56521739130434,0,0,0,0,0,0,New Wanderers Stadium,0,0,2006,47
SMKatich,Australia,West Indies,25,66,1,1,37.878787878787875,0,0,0,0,0,0,Kinrara Academy Oval,0,1,2006,30
SMKatich,Australia,South Africa,16,48,3,0,33.33333333333333,0,0,0,0,0,0,Newlands,0,0,2006,13
SMKatich,Australia,South Africa,49,82,3,1,59.756097560975604,0,0,0,0,0,0,St George's Park,0,0,2006,50
SMKatich,Australia,South Africa,79,92,9,1,85.86956521739131,0,0,0,0,0,0,New Wanderers Stadium,0,0,2006,98
SMKatich,Australia,Sri Lanka,19,29,3,0,65.51724137931035,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2006,20
SMKatich,Australia,India,9,24,1,0,37.5,0,0,0,0,0,0,Kinrara Academy Oval,0,0,2006,4
SMKatich,Australia,South Africa,25,44,2,0,56.81818181818182,0,0,0,0,0,0,Docklands Stadium,0,0,2006,23
SMKatich,Australia,West Indies,22,21,4,0,104.76190476190477,0,0,0,0,0,0,Kinrara Academy Oval,0,0,2006,26
SMKatich,Australia,Sri Lanka,1,5,0,0,20.0,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2006,-5
SMKatich,Australia,Sri Lanka,56,82,6,0,68.29268292682927,0,0,0,0,0,0,Adelaide Oval,0,0,2006,68
SMKatich,Australia,Bangladesh,26,36,3,0,72.22222222222221,0,0,0,0,0,0,Narayanganj Osmani Stadium,0,0,2006,29
SMKatich,Australia,South Africa,46,68,5,0,67.64705882352942,0,0,0,0,0,0,Kingsmead,0,0,2006,49
SMKatich,Australia,South Africa,11,18,1,0,61.111111111111114,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2006,10
SMKatich,Australia,Bangladesh,18,30,2,0,60.0,0,0,0,0,0,0,Chittagong Divisional Stadium,0,0,2006,18
SMKatich,Australia,South Africa,2,16,0,0,12.5,0,0,0,0,0,0,SuperSport Park,1,0,2006,8
SMKatich,Australia,South Africa,0,7,0,0,0.0,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,1,2006,0
