CTMumba,Zimbabwe,Sri Lanka,1,5,0,0,20.0,23,3,31,0,0,10.333333333333334,Harare Sports Club,0,1,2016,-1
CTMumba,Zimbabwe,Sri Lanka,2,2,0,0,100.0,39,6,36,0,0,6.0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2017,2
