Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DPretorius,South Africa,England,0,0,0,0,0,12,2,20,0,0,10.0,The Rose Bowl,0,0,2017,-2
DPretorius,South Africa,India,0,0,0,0,0,5,0,8,0,0,0,M.Chinnaswamy Stadium,0,0,2019,0
DPretorius,South Africa,India,10,7,0,1,142.85714285714286,17,2,28,0,0,14.0,Punjab Cricket Association IS Bindra Stadium Mohali,0,0,2019,6
DPretorius,South Africa,Australia,15,20,0,1,75.0,35,5,42,0,0,8.4,Kingsmead,0,0,2016,17
DPretorius,South Africa,New Zealand,50,30,4,2,166.66666666666669,60,10,41,2,0,4.1,Hagley Oval,0,0,2017,120
DPretorius,South Africa,Sri Lanka,0,0,0,0,0,60,10,27,3,3,2.7,Riverside Ground,0,1,2019,113
DPretorius,South Africa,Australia,0,0,0,0,0,42,7,33,1,1,4.714285714285714,St George's Park,0,0,2016,37
DPretorius,South Africa,New Zealand,0,0,0,0,0,47,7,36,0,0,5.142857142857143,Eden Park,0,0,2017,2
DPretorius,South Africa,Sri Lanka,0,0,0,0,0,41,6,19,3,3,3.1666666666666665,New Wanderers Stadium,0,2,2017,121
DPretorius,South Africa,New Zealand,10,21,1,0,47.61904761904761,47,7,56,0,0,8.0,Seddon Park,0,0,2017,5
DPretorius,South Africa,New Zealand,11,11,1,0,100.0,31,5,5,3,1,1.0,Westpac Stadium,0,0,2017,101
DPretorius,South Africa,Ireland,0,0,0,0,0,29,4,19,1,2,4.75,Willowmoore Park,0,0,2016,45
DPretorius,South Africa,England,1,1,0,0,100.0,41,6,42,0,0,7.0,Kennington Oval,0,0,2019,1
DPretorius,South Africa,England,0,0,0,0,0,59,9,63,1,0,7.0,The Rose Bowl,1,0,2017,37
DPretorius,South Africa,Sri Lanka,0,0,0,0,0,48,8,56,2,0,7.0,Newlands,0,1,2017,58
