Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MohammadNawaz(3),Pakistan,West Indies,0,0,0,0,0,23,3,16,1,0,5.333333333333333,Dubai International Cricket Stadium,0,1,2016,35
MohammadNawaz(3),Pakistan,United Arab Emirates,0,0,0,0,0,18,3,26,0,0,8.666666666666666,Shere Bangla National Stadium,0,1,2016,8
MohammadNawaz(3),Pakistan,Sri Lanka,0,0,0,0,0,17,2,38,0,0,19.0,Shere Bangla National Stadium,0,0,2016,-6
MohammadNawaz(3),Pakistan,West Indies,0,0,0,0,0,18,3,16,1,0,5.333333333333333,Sheikh Zayed Stadium,0,0,2016,27
MohammadNawaz(3),Pakistan,West Indies,0,0,0,0,0,17,2,19,1,0,9.5,Dubai International Cricket Stadium,0,1,2016,31
MohammadNawaz(3),Pakistan,England,2,3,0,0,66.66666666666666,24,4,32,0,0,8.0,Sophia Gardens,0,1,2016,8
MohammadNawaz(3),Pakistan,England,17,15,2,0,113.33333333333333,38,6,32,1,0,5.333333333333333,The Rose Bowl,0,0,2016,46
MohammadNawaz(3),Pakistan,England,34,36,2,0,94.44444444444444,59,9,62,1,0,6.888888888888889,Trent Bridge,0,0,2016,61
MohammadNawaz(3),Pakistan,Sri Lanka,0,0,0,0,0,23,3,24,1,0,8.0,National Stadium,0,0,2019,25
MohammadNawaz(3),Pakistan,West Indies,0,0,0,0,0,43,7,39,0,0,5.571428571428571,Sharjah Cricket Stadium,1,0,2016,14
MohammadNawaz(3),Pakistan,England,13,22,0,0,59.09090909090909,60,10,56,0,0,5.6,Headingley,0,0,2016,11
MohammadNawaz(3),Pakistan,West Indies,19,20,0,1,95.0,59,9,43,4,0,4.777777777777778,Sharjah Cricket Stadium,0,0,2016,133
MohammadNawaz(3),Pakistan,Australia,1,10,0,0,10.0,47,7,48,1,0,6.857142857142857,Brisbane Cricket Ground Woolloongabba,0,0,2017,20
MohammadNawaz(3),Pakistan,Ireland,53,51,7,0,103.921568627451,17,2,14,1,0,7.0,The Village Malahide,0,0,2016,93
MohammadNawaz(3),Pakistan,West Indies,4,5,0,0,80.0,54,9,40,3,0,4.444444444444445,Sheikh Zayed Stadium,0,0,2016,83
