Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
AftabAlam,Afghanistan,Oman,0,0,0,0,0,24,4,24,2,0,6.0,Clontarf Cricket Club Ground,1,0,2015,62
AftabAlam,Afghanistan,Bangladesh,0,1,0,0,0.0,5,0,15,0,0,0,Shere Bangla National Stadium,0,0,2014,-8
AftabAlam,Afghanistan,Scotland,0,0,0,0,0,24,4,26,1,0,6.5,Sharjah Cricket Stadium,0,0,2013,25
AftabAlam,Afghanistan,United Arab Emirates,0,0,0,0,0,17,2,37,0,0,18.5,ICC Academy,0,0,2016,-6
AftabAlam,Afghanistan,Ireland,1,3,0,0,33.33333333333333,23,3,34,2,0,11.333333333333334,Dubai International Cricket Stadium,0,0,2012,39
AftabAlam,Afghanistan,Scotland,0,0,0,0,0,18,3,27,0,0,9.0,Sharjah Cricket Stadium,0,0,2013,0
AftabAlam,Afghanistan,Zimbabwe,0,0,0,0,0,60,10,49,2,1,4.9,Queens Sports Club,0,0,2014,62
AftabAlam,Afghanistan,Zimbabwe,0,0,0,0,0,52,8,49,2,0,6.125,Queens Sports Club,0,0,2015,50
AftabAlam,Afghanistan,New Zealand,14,10,2,0,140.0,49,8,46,3,0,5.75,The Cooper Associates County Ground,0,0,2019,93
AftabAlam,Afghanistan,Ireland,0,0,0,0,0,43,7,28,1,0,4.0,Civil Service Cricket Club Stormont,0,0,2019,29
AftabAlam,Afghanistan,Ireland,2,1,0,0,200.0,42,7,32,2,0,4.571428571428571,Dubai International Cricket Stadium,0,0,2015,56
AftabAlam,Afghanistan,South Africa,0,1,0,0,0.0,31,5,17,0,0,3.4,Sophia Gardens,0,0,2019,-2
AftabAlam,Afghanistan,Scotland,0,0,0,0,0,61,10,71,2,0,7.1,Grange Cricket Club Raeburn Place,0,0,2019,50
AftabAlam,Afghanistan,Bangladesh,14,12,2,1,116.66666666666667,56,9,58,2,0,6.444444444444445,Manuka Oval,0,0,2015,68
AftabAlam,Afghanistan,Scotland,1,1,0,0,100.0,63,10,48,3,3,4.8,Sheikh Zayed Stadium,0,0,2015,104
AftabAlam,Afghanistan,Ireland,5,7,1,0,71.42857142857143,47,7,32,3,0,4.571428571428571,Civil Service Cricket Club Stormont,0,0,2019,85
AftabAlam,Afghanistan,India,0,1,0,0,0.0,41,6,54,1,1,9.0,The Rose Bowl,0,0,2019,25
AftabAlam,Afghanistan,Zimbabwe,1,2,0,0,50.0,42,7,30,2,2,4.285714285714286,Queens Sports Club,0,1,2014,75
