Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
TMHead,Australia,Sri Lanka,30,16,1,2,187.5,12,2,16,1,0,8.0,Adelaide Oval,0,0,2017,60
TMHead,Australia,Sri Lanka,31,26,0,1,119.23076923076923,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2017,33
TMHead,Australia,Sri Lanka,45,18,4,3,250.0,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,1,2016,63
TMHead,Australia,Sri Lanka,4,4,0,0,100.0,0,0,0,0,0,0,Simonds Stadium South Geelong,0,1,2017,12
TMHead,Australia,India,26,19,1,1,136.8421052631579,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2016,29
TMHead,Australia,India,2,5,0,0,40.0,5,0,9,0,0,0,Adelaide Oval,0,0,2016,-4
TMHead,Australia,Sri Lanka,9,10,0,1,90.0,0,0,0,0,0,0,R Premadasa Stadium,0,1,2016,19
TMHead,Australia,South Africa,35,43,4,0,81.3953488372093,50,8,51,0,0,6.375,Newlands,0,0,2016,39
TMHead,Australia,New Zealand,53,72,5,0,73.61111111111111,0,0,0,0,0,0,Seddon Park,0,0,2017,66
TMHead,Australia,Pakistan,23,25,4,0,92.0,59,9,65,2,0,7.222222222222222,Western Australia Cricket Association Ground,0,1,2017,85
TMHead,Australia,England,71,65,5,2,109.23076923076923,11,1,9,0,0,9.0,Edgbaston,0,0,2017,88
TMHead,Australia,Pakistan,128,139,9,3,92.08633093525181,11,1,13,0,0,13.0,Adelaide Oval,0,1,2017,167
TMHead,Australia,South Africa,35,18,4,1,194.44444444444443,17,2,31,1,0,15.5,Kingsmead,0,0,2016,60
TMHead,Australia,South Africa,18,18,1,0,100.0,11,1,16,0,0,16.0,SuperSport Park,0,2,2016,35
TMHead,Australia,New Zealand,57,34,6,2,167.64705882352942,41,6,31,0,0,5.166666666666667,Manuka Oval,0,0,2016,77
TMHead,Australia,New Zealand,37,71,2,0,52.112676056338024,41,6,38,2,0,6.333333333333333,Melbourne Cricket Ground,0,1,2016,93
TMHead,Australia,Pakistan,51,36,2,4,141.66666666666669,59,9,68,2,0,7.555555555555555,Sydney Cricket Ground,0,0,2017,119
TMHead,Australia,South Africa,0,2,0,0,0.0,0,0,0,0,0,0,St George's Park,0,1,2016,0
TMHead,Australia,Sri Lanka,36,50,5,0,72.0,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2016,41
TMHead,Australia,Pakistan,29,31,4,0,93.54838709677419,16,2,23,0,0,11.5,Melbourne Cricket Ground,0,0,2017,27
TMHead,Australia,Sri Lanka,13,20,1,0,65.0,29,4,22,2,0,5.5,Pallekele International Cricket Stadium,0,0,2016,64
TMHead,Australia,Sri Lanka,31,49,3,0,63.26530612244898,25,4,41,0,0,10.25,R Premadasa Stadium,0,0,2016,28
TMHead,Australia,New Zealand,52,64,5,0,81.25,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2016,65
TMHead,Australia,New Zealand,0,0,0,0,0,23,3,22,0,0,7.333333333333333,Edgbaston,0,0,2017,0
TMHead,Australia,South Africa,51,45,5,2,113.33333333333333,12,2,21,0,0,10.5,New Wanderers Stadium,0,0,2016,64
TMHead,Australia,New Zealand,5,15,1,0,33.33333333333333,31,5,25,1,0,5.0,Eden Park,0,1,2017,35
TMHead,Australia,Pakistan,39,39,6,0,100.0,59,9,30,0,1,3.3333333333333335,Brisbane Cricket Ground Woolloongabba,0,1,2017,67
TMHead,Australia,Sri Lanka,40,62,2,0,64.51612903225806,11,1,5,1,0,5.0,Rangiri Dambulla International Stadium,0,0,2016,65
TMHead,Australia,Bangladesh,0,0,0,0,0,47,7,33,1,0,4.714285714285714,Kennington Oval,0,0,2017,29
TMHead,Australia,Sri Lanka,10,17,1,0,58.82352941176471,23,3,18,0,0,6.0,R Premadasa Stadium,0,2,2016,23
